pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-20a18418b6fac0c7,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-3fdc15d3044b88ed,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-1ca4fd93413539cf,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-bf4908c8c526ee7e,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-edb9d2eb0e2f2f71,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-999b8c3e45b84426,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-052d96b382e14ba9,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-2259a3bf5dd46b44,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-e660741db83c1f62,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-fcc7d1a3290d0671,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-dbe3f9a228895720,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-a4a7b30412668cfa,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-aaa2fec8ab9204d8,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-85158962673772da,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-4f20c9ec58a72bd1,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-f059b894dab28372,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-aa51875ff60d0341,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-9ddff47c2dac64bd,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-641d46f11eda8adb,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-7b2f6305e25cb466,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-d4c9dc62534d0102,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-354e2b90e96952d3,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-e9511b0825dee48d,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-4c5f8325a63452cc,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-22edbc269cc3ddf3,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-d7af3d2c79f0ec5d,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-786d71850be9b839,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-f616f2ccb0057e86,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-9c392326d610b7a3,prot-198586--74
fcfff492e00727b6,Stockholm,Helsingfors,i-b1f826026a99943e,prot-198586--74
