pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-8ebc7375235eadda,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-89c7324bac7d37ca,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-f26fe08bde96157c,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-0d13339ffdfbc92b,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-91c5ad61bbcc7718,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-e394fba1c5354a9d,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-306e5554de60852d,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-c39140b5ff10e9be,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-15c8d47df1454193,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-25cfe62303fd3022,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-01a679aa60c9c5f4,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-95c6bec33f1b1458,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-9002933858fb70e5,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-71f8ab5d2ea0ffdd,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-2875f3b5eecee85c,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-c463a6d5319237dd,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-dbf1df208342bcce,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-db8b55034026ba62,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-a744d947593c212a,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-15c2070aaacad967,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-fec9bccbb2a5977d,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-f6014253b994adde,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-a7dfaa7680ba63a6,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-5aa6a1e156cad1fd,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-4db255784eadc5e9,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-de08b3f15df01394,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-b66a89548cc95305,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-5afef38916b8219c,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-d1a2413d5e21fea3,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-c22aa694d4a0d164,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-90dbe4544b91afa3,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-a29afb94854ec4e4,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-511d472939878008,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-cec217802704b0d7,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-3fb3bd15eeee3039,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-3f836423374a4731,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-b11ffe80b1bd1ec0,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-918118524dd80e0b,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-a6bafc2141dbf5e4,prot-198586--136
fcfff492e00727b6,Stockholm,Helsingfors,i-56da1a1d4b1157e3,prot-198586--136
