pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-acb034adeeace63a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-d318119aa0d2924a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-0cbc53fffa808a46,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-1519eb475f903a3d,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-8f3447d2c392e84a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-a7db1a1857d9488d,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-b65499115c55836d,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-a16b8108e1f07172,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-98edb7eb95d764d1,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-19c9a578d188434f,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-8a25e9aa48110cdd,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-7aef4ad5d8c64ad4,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-a0201b137a03fdde,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-84bd2a6a72c14216,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-351495ceda70ef48,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-a80caba14722c07c,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-fe3da00cb622dd63,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-6617678eb003c923,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-32caf76806af8920,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-97b65bc7ab9b11a3,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-485fe7a8c3afd1bc,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-0b201a17ca77ec5d,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-1af7dee879958f2a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-0107c09115b55508,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-93f4d75b637036a1,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-beab9c209920c9a4,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-9b04823ed5e1490a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-ba7fa0beb65d25da,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-95853af4b00c8117,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-f51ecb5de307301c,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-e09234ae01b77155,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-27efe97d0753ba7a,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-d893063c4b908136,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-c0110f4d2313d5e8,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-1478beaad0707df0,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-c60cd449231734eb,prot-198586--160
fcfff492e00727b6,Stockholm,Helsingfors,i-245d47341400d470,prot-198586--160
