pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f7d76e265d161006,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-89dbc3e87044b1bb,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-335eb50585155b90,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-08ca23cbafe983ec,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-ae55decc14f4851f,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-10f7f6ae88c2bcb4,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-70a05d14bfd2fac3,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-e14a85d175897ffe,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-4a194c6a60009c30,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-b9bc0d4c489528bd,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-92ed40546f16ff8f,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-22d75b7105378417,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-6d7ca918a100c17b,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-b628b609de3b1ee5,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-ce13be21a6a7fd3f,prot-198586--152
fcfff492e00727b6,Stockholm,Helsingfors,i-df35ba1dd0eb3d59,prot-198586--152
