pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3d1e0b335250cd87,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-dc50c6fd0d3a2a27,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-8ba319b0f6ce8c63,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-96ee681912ff5024,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-52db30864693a014,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-656ce26fe368e74c,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-312ad7d3004d8555,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-fd7e411a06671dcc,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-10ba610446cf14f1,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-64e7f17c80f5555e,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-5695b47cd9f92dc0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-be52bf4a683ddb67,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-09796338ea24f8e1,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-690f637cb8757b79,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-4b5f00a190376c91,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-9a0edae20bc65fbf,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-5169cf6e3879014a,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-41bf56f656827f3f,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-11e8a690e8a3218e,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-fd9c536cc26640df,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-6aac6fc4831c9f32,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-28c7bdf7940be30b,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-181296c124325c37,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-a108d8bf8d2aa3a2,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-d35d446b614a7cdc,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-f42f7000fca690d0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-9d88246da798c4b0,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-1db72e1efed46bda,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-67933eadf8c30aee,prot-198586--153
fcfff492e00727b6,Stockholm,Helsingfors,i-cf67714a1d30e8e6,prot-198586--153
