protocol_id,elem_id,pattern,segmentation,who,id
prot-1965-höst-fk--32,i-091303dbc9dd4a74,,metadata,,
prot-1965-höst-fk--32,i-2cba267365a16f41,,metadata,,
prot-1965-höst-fk--32,i-a4ed3364495a61a9,,note,,
prot-1965-höst-fk--32,i-5b2a146510ab269f,,metadata,,
prot-1965-höst-fk--32,i-9b33a5b8fb7c807a,,metadata,,
prot-1965-höst-fk--32,i-1e12b0bce3723b78,,metadata,,
prot-1965-höst-fk--32,i-4df81b722050b866,,metadata,,
prot-1965-höst-fk--32,i-a1bfae0fe62fb229,,note,,
prot-1965-höst-fk--32,i-d24644a8bf354d82,,metadata,,
prot-1965-höst-fk--32,i-f98c29e29cc9f6cd,,note,,
prot-1965-höst-fk--32,i-6599cb3405cd9c55,,note,,
prot-1965-höst-fk--32,i-79e7b06d5f53d0e5,,metadata,,
prot-1965-höst-fk--32,i-1da77f3cad637b9e,,metadata,,
prot-1965-höst-fk--32,i-ad1d9af132a48722,,metadata,,
prot-1965-höst-fk--32,i-c56388326e4d00de,,metadata,,
prot-1965-höst-fk--32,i-a5eb45aa0af50b44,,metadata,,
prot-1965-höst-fk--32,i-068555c4202412af,,metadata,,
prot-1965-höst-fk--32,i-5e94242b37751d9a,,metadata,,
prot-1965-höst-fk--32,i-a48a528c75b59555,,metadata,,
prot-1965-höst-fk--32,i-7c614fc7cd8ed917,,metadata,,
prot-1965-höst-fk--32,i-ddbd480e13dd5d2d,,metadata,,
prot-1965-höst-fk--32,i-c806493b0beeb40c,,metadata,,
prot-1965-höst-fk--32,i-d53a5d0dda58c042,,metadata,,
prot-1965-höst-fk--32,i-53b811063cc20e34,,note,,
prot-1965-höst-fk--32,i-3dba3830e043f9c0,,note,,
prot-1965-höst-fk--32,i-fb469d1017a260de,,metadata,,
prot-1965-höst-fk--32,i-df4736c700858267,,metadata,,
prot-1965-höst-fk--32,i-ca5a27c3d592b507,,metadata,,
prot-1965-höst-fk--32,i-a87ab33594f44732,,metadata,,
prot-1965-höst-fk--32,i-c59aae272ed9a1b5,,note,,
prot-1965-höst-fk--32,i-267887727d8fa6ce,,note,,
prot-1965-höst-fk--32,i-e6e5499583635da9,,note,,
prot-1965-höst-fk--32,i-9e361707d61b4626,,note,,
prot-1965-höst-fk--32,i-e6f1c0dca288e23a,,note,,
prot-1965-höst-fk--32,i-f32848383ec532f2,,note,,
prot-1965-höst-fk--32,i-228cf34caa95ab5c,36cdc1fd812d7973,speech_start,,
prot-1965-höst-fk--32,i-a22bb661ac5ad073,,metadata,,
prot-1965-höst-fk--32,i-e12fc0d073644020,,metadata,,
prot-1965-höst-fk--32,i-0f0ab73a82f574ac,,metadata,,
prot-1965-höst-fk--32,i-f47f2c04e62b100e,,metadata,,
prot-1965-höst-fk--32,i-2f03d6785dd50ff5,,metadata,,
prot-1965-höst-fk--32,i-c8ea0b01cbfcf268,,metadata,,
prot-1965-höst-fk--32,i-04bd0243b142558f,,metadata,,
prot-1965-höst-fk--32,i-9b7d7782432c3a81,,metadata,,
prot-1965-höst-fk--32,i-4f05a1e961855d34,,note,,
prot-1965-höst-fk--32,i-6d2f24f8e5bd81fd,f0d538d10bda4e34,speech_start,,
prot-1965-höst-fk--32,i-6d2f24f8e5bd81fd,0ba23c147c1beed8,speech_start,,
prot-1965-höst-fk--32,i-5304c4c8454918c8,,metadata,,
prot-1965-höst-fk--32,i-3fdfceaeb3f86c59,560e61985149f31c,speech_start,,
prot-1965-höst-fk--32,i-f00baec125eaf492,,note,,
prot-1965-höst-fk--32,i-1fd8cf035546e9d3,,metadata,,
prot-1965-höst-fk--32,i-c0e2222fb130838b,,metadata,,
prot-1965-höst-fk--32,i-1935c3e16c3c1924,,note,,
prot-1965-höst-fk--32,i-06e61b772b88aeb3,,note,,
prot-1965-höst-fk--32,i-c9f0c8a8a1c7a57c,,note,,
prot-1965-höst-fk--32,i-61ae3cf03945674e,,note,,
prot-1965-höst-fk--32,i-c3470ed4c6bd81e9,,note,,
prot-1965-höst-fk--32,i-1088d4a558a45313,,note,,
prot-1965-höst-fk--32,i-61311bdff2d5dbf2,,note,,
prot-1965-höst-fk--32,i-e007ef4bde64d66c,,note,,
prot-1965-höst-fk--32,i-833499ba418ddd51,,note,,
prot-1965-höst-fk--32,i-de0071790d3e4f27,,note,,
prot-1965-höst-fk--32,i-35b6d7b121ed9dd3,,metadata,,
prot-1965-höst-fk--32,i-033986d519ac0231,,metadata,,
prot-1965-höst-fk--32,i-63ef72e83e61dc93,,metadata,,
prot-1965-höst-fk--32,i-82955583df528e6c,,metadata,,
prot-1965-höst-fk--32,i-e483dbad2af9167c,,metadata,,
prot-1965-höst-fk--32,i-0c1ce16f620c8732,,note,,
prot-1965-höst-fk--32,i-dc91ded34e3f84b1,,note,,
prot-1965-höst-fk--32,i-e86bce7f3faf699a,,note,,
