protocol_id,elem_id,pattern,segmentation,who,id
prot-1965-höst-ak--36,i-1af5847fb0dc46f7,,metadata,,
prot-1965-höst-ak--36,i-5c40d5a09e36c7f4,,metadata,,
prot-1965-höst-ak--36,i-66b8515e9a8305b1,,metadata,,
prot-1965-höst-ak--36,i-63be5b38f801771d,,metadata,,
prot-1965-höst-ak--36,i-0ad38a055878533d,,metadata,,
prot-1965-höst-ak--36,i-75c788af624fb3f6,,note,,
prot-1965-höst-ak--36,i-f202cbd694dbc8bd,,metadata,,
prot-1965-höst-ak--36,i-65cddc23859361a7,,metadata,,
prot-1965-höst-ak--36,i-b5332a3974d1c55a,,note,,
prot-1965-höst-ak--36,i-33a49fd515fc5b5a,,note,,
prot-1965-höst-ak--36,i-b7f1f62e722b66f3,,note,,
prot-1965-höst-ak--36,i-0546357e141fd501,,note,,
prot-1965-höst-ak--36,i-c15b37d9cbeb3fee,,note,,
prot-1965-höst-ak--36,i-b03d800d3d110ebe,,note,,
prot-1965-höst-ak--36,i-9c28c3d3ab67b864,,note,,
prot-1965-höst-ak--36,i-3bd80f54781fa776,,note,,
prot-1965-höst-ak--36,i-a798c2594f9b97c8,,note,,
prot-1965-höst-ak--36,i-00257454d6d01362,,metadata,,
prot-1965-höst-ak--36,i-d096abf37a7272fd,,note,,
prot-1965-höst-ak--36,i-8787132a9d5b16de,,note,,
prot-1965-höst-ak--36,i-aa8aaf97d0bdbe15,,metadata,,
prot-1965-höst-ak--36,i-b427a6dd0832a13d,,metadata,,
prot-1965-höst-ak--36,i-993b676a0a7f3e49,,metadata,,
prot-1965-höst-ak--36,i-e2918d0389ff4318,,metadata,,
prot-1965-höst-ak--36,i-72340c7b0f19b4cb,,metadata,,
prot-1965-höst-ak--36,i-d62a3197ca8f7437,,metadata,,
prot-1965-höst-ak--36,i-93013ebf27321509,,metadata,,
prot-1965-höst-ak--36,i-5b83ef539bc5ce46,,metadata,,
prot-1965-höst-ak--36,i-bb23510732db230a,,metadata,,
prot-1965-höst-ak--36,i-ec19f178261de50d,,metadata,,
prot-1965-höst-ak--36,i-af3ebe61d3d1bc4e,,metadata,,
prot-1965-höst-ak--36,i-b4878f9d89709bba,,note,,
prot-1965-höst-ak--36,i-387cd113502a91b3,,note,,
prot-1965-höst-ak--36,i-3ee67f14114475aa,,note,,
prot-1965-höst-ak--36,i-a930f94b5d048895,,metadata,,
