protocol_id,elem_id,pattern,segmentation,who,id
prot-1965--ak--13,i-8046632fadba597b,,metadata,,
prot-1965--ak--13,i-aecaf5f1faca67c1,,note,,
prot-1965--ak--13,i-5dfdb6289601bd88,,note,,
prot-1965--ak--13,i-852d35ebfe07f64b,,note,,
prot-1965--ak--13,i-fe4af381cbf8574d,,metadata,,
prot-1965--ak--13,i-1752a70e60ad45b5,,metadata,,
prot-1965--ak--13,i-1530f988dd886667,,note,,
prot-1965--ak--13,i-daaeb7ff67ff0195,,note,,
prot-1965--ak--13,i-597ec8c6a77d9dd5,,note,,
prot-1965--ak--13,i-ef8afbc582b8d8b3,,metadata,,
prot-1965--ak--13,i-fd7f3d611300e150,,note,,
prot-1965--ak--13,i-49b56f9250d00be5,,metadata,,
prot-1965--ak--13,i-faa096ea7987e3ed,,note,,
prot-1965--ak--13,i-5f10e9085ef55181,,note,,
prot-1965--ak--13,i-a781ee0085399141,,note,,
prot-1965--ak--13,i-2b6e24acb023172c,,note,,
prot-1965--ak--13,i-e03364d32b9d4ab6,,note,,
prot-1965--ak--13,i-816cd3d12fcadb8a,,note,,
prot-1965--ak--13,i-3ed95b98a456373a,,metadata,,
prot-1965--ak--13,i-44452cc168a781bb,,metadata,,
prot-1965--ak--13,i-4e47bd25d23011e2,,metadata,,
prot-1965--ak--13,i-343a1d6156fb8c29,,metadata,,
prot-1965--ak--13,i-45594ce5c1be5fcb,,metadata,,
prot-1965--ak--13,i-42a76b9d429bab6a,,metadata,,
prot-1965--ak--13,i-27fd632ca41b724a,,metadata,,
prot-1965--ak--13,i-d78bf62cabf10b8b,,metadata,,
prot-1965--ak--13,i-56c4a4f91c084726,,metadata,,
prot-1965--ak--13,i-ab890d51df74617c,,metadata,,
prot-1965--ak--13,i-01e268043c2776fc,,metadata,,
prot-1965--ak--13,i-f672c34a05b48665,,metadata,,
prot-1965--ak--13,i-e85bd2ebf32a7739,,metadata,,
prot-1965--ak--13,i-8281fab48dabf154,,metadata,,
prot-1965--ak--13,i-2f9fc9a476c00d68,,metadata,,
prot-1965--ak--13,i-3f1843b58d8cd8fd,,metadata,,
prot-1965--ak--13,i-53b810090e999ee6,,metadata,,
