protocol_id,elem_id,pattern,segmentation,who,id
prot-1965-höst-ak--34,i-5a52b53b8e1c5e0a,,note,,
prot-1965-höst-ak--34,i-743b7cc067418157,,metadata,,
prot-1965-höst-ak--34,i-c62a27944acbdb6a,,metadata,,
prot-1965-höst-ak--34,i-d8915dd42ca5fb15,,metadata,,
prot-1965-höst-ak--34,i-34643fce4109e874,,note,,
prot-1965-höst-ak--34,i-78622e5343d8a7c8,,note,,
prot-1965-höst-ak--34,i-4b2c0e76ec902c13,,metadata,,
prot-1965-höst-ak--34,i-5f18dfd19b8793cd,,note,,
prot-1965-höst-ak--34,i-6434bc709602bbbd,,note,,
prot-1965-höst-ak--34,i-a8e8a954f036be89,,note,,
prot-1965-höst-ak--34,i-d4cef7f511e0124e,,note,,
prot-1965-höst-ak--34,i-b81521d3df521914,,note,,
prot-1965-höst-ak--34,i-e34dd44d3d95f06a,,note,,
prot-1965-höst-ak--34,i-138f7c90f15c7143,,metadata,,
prot-1965-höst-ak--34,i-bd9ed07532c8b695,,note,,
prot-1965-höst-ak--34,i-a67f5230cd91341e,,note,,
prot-1965-höst-ak--34,i-0c39874a96826ae6,,metadata,,
prot-1965-höst-ak--34,i-a0fd291772c766bb,,metadata,,
prot-1965-höst-ak--34,i-ab78b64c4725d800,,note,,
prot-1965-höst-ak--34,i-acc7722f1397a758,,metadata,,
prot-1965-höst-ak--34,i-37353705eeececfc,,metadata,,
prot-1965-höst-ak--34,i-b5c4471fcc4b4c13,,metadata,,
prot-1965-höst-ak--34,i-507b67381c17ac67,,metadata,,
prot-1965-höst-ak--34,i-5c9194597cebfc87,,metadata,,
prot-1965-höst-ak--34,i-30432511952f94e9,,metadata,,
prot-1965-höst-ak--34,i-5a6fe5e4aaebe3ab,,metadata,,
prot-1965-höst-ak--34,i-9ca22a14f37f0a29,,metadata,,
prot-1965-höst-ak--34,i-67eefbfbd3457a4a,,metadata,,
prot-1965-höst-ak--34,i-8b0f4cb4b4451b81,,metadata,,
prot-1965-höst-ak--34,i-833dfe70e8f131ef,,metadata,,
prot-1965-höst-ak--34,i-b96cad867c51555f,,metadata,,
prot-1965-höst-ak--34,i-43a4e3a009d639de,,metadata,,
prot-1965-höst-ak--34,i-5ca5ee3d3a074356,,metadata,,
prot-1965-höst-ak--34,i-205cd146f51c6b5a,,metadata,,
prot-1965-höst-ak--34,i-c0a476c68753a554,,metadata,,
prot-1965-höst-ak--34,i-48bd6b2a55fdc98a,,note,,
prot-1965-höst-ak--34,i-4e2e0e541e890543,,note,,
prot-1965-höst-ak--34,i-9bed2c55c78224a3,,note,,
prot-1965-höst-ak--34,i-f0690289a387da5a,,note,,
prot-1965-höst-ak--34,i-c073fce6a537edde,,note,,
prot-1965-höst-ak--34,i-1f34fea157d53208,,note,,
prot-1965-höst-ak--34,i-d0b845424390ff28,,metadata,,
prot-1965-höst-ak--34,i-a9e84728045d1f1a,,note,,
prot-1965-höst-ak--34,i-fa463aba9081dbff,,note,,
prot-1965-höst-ak--34,i-4cd1f61beb800ee6,,metadata,,
prot-1965-höst-ak--34,i-d796d6179c22f596,,metadata,,
prot-1965-höst-ak--34,i-9723e68860783dfd,,metadata,,
prot-1965-höst-ak--34,i-126d518a9943ccc5,,metadata,,
prot-1965-höst-ak--34,i-9e61709198f11d5b,,note,,
prot-1965-höst-ak--34,i-81fe1e5c30d2e4ba,,note,,
prot-1965-höst-ak--34,i-a1738fa9ca464bfa,,note,,
prot-1965-höst-ak--34,i-41aa006a08b312a9,,metadata,,
prot-1965-höst-ak--34,i-3daa24593ace57ed,,note,,
prot-1965-höst-ak--34,i-aeef7e34014c5dee,,metadata,,
prot-1965-höst-ak--34,i-9c24a1c92ecd6657,,metadata,,
prot-1965-höst-ak--34,i-a599cb9584e78699,,note,,
prot-1965-höst-ak--34,i-deac9c22f9532e0f,,metadata,,
prot-1965-höst-ak--34,i-42b5f28e00994830,,metadata,,
prot-1965-höst-ak--34,i-a12a20a2158e3b80,,note,,
prot-1965-höst-ak--34,i-da8cc6317ccab74b,,note,,
prot-1965-höst-ak--34,i-3e19eb6a9c9c1380,,note,,
prot-1965-höst-ak--34,i-0f40b7128bb95f53,,metadata,,
prot-1965-höst-ak--34,i-8d63049152cfd33b,,note,,
prot-1965-höst-ak--34,i-3f4602107ca6b038,,metadata,,
prot-1965-höst-ak--34,i-cbbe99288182e3f1,,metadata,,
prot-1965-höst-ak--34,i-ec1b2bcf5e783aa6,,note,,
prot-1965-höst-ak--34,i-ad98ef29e0b373bb,,metadata,,
prot-1965-höst-ak--34,i-73e73b7d052311ec,,note,,
prot-1965-höst-ak--34,i-8261a5ce93f859b2,,metadata,,
prot-1965-höst-ak--34,i-835aff0085a3dde9,,note,,
prot-1965-höst-ak--34,i-31b4467a8306f83e,,note,,
prot-1965-höst-ak--34,i-d0952a8c4ac5126b,,metadata,,
prot-1965-höst-ak--34,i-d1df9099f7d451ef,f0d538d10bda4e34,speech_start,william_bjork_dae1d0,
prot-1965-höst-ak--34,i-d1df9099f7d451ef,0ba23c147c1beed8,speech_start,william_bjork_dae1d0,
prot-1965-höst-ak--34,i-c184e6781434094b,,note,,
prot-1965-höst-ak--34,i-345d6c36a6ad06d6,,metadata,,
prot-1965-höst-ak--34,i-471f74c89faa4f05,,note,,
prot-1965-höst-ak--34,i-fb2a0852fd07cf55,,note,,
prot-1965-höst-ak--34,i-e369edbc055eaf76,,note,,
prot-1965-höst-ak--34,i-b081e05bb8df98aa,,note,,
prot-1965-höst-ak--34,i-d3e97740eff2b2c1,,metadata,,
