protocol_id,elem_id,pattern,segmentation,who,id
prot-1965--fk--25,i-f208a44026f048af,,note,,
prot-1965--fk--25,i-b4b36f501f1aba45,,metadata,,
prot-1965--fk--25,i-1485c65920126d07,,metadata,,
prot-1965--fk--25,i-97582dd40bf36475,,metadata,,
prot-1965--fk--25,i-228623a328f547ab,,note,,
prot-1965--fk--25,i-354689f6da61c3bb,,note,,
prot-1965--fk--25,i-ab62926200655425,,note,,
prot-1965--fk--25,i-0dc8eaa562591e4d,,metadata,,
prot-1965--fk--25,i-df9878b330058a71,,note,,
prot-1965--fk--25,i-7fbfb734aa435135,,metadata,,
prot-1965--fk--25,i-432b83b21d9bcb8d,,metadata,,
prot-1965--fk--25,i-e4336341977b91bb,,note,,
prot-1965--fk--25,i-3378a8e69dc52f9c,,metadata,,
prot-1965--fk--25,i-4b1401e0af8c5e9f,,note,,
prot-1965--fk--25,i-a47ec5b30784baf3,,note,,
prot-1965--fk--25,i-89bdc11398a7379f,,note,,
prot-1965--fk--25,i-07433946c0cb776e,,metadata,,
prot-1965--fk--25,i-495e0e756eef880b,,metadata,,
prot-1965--fk--25,i-d8f747d75fdb827c,,metadata,,
prot-1965--fk--25,i-0db9c70a793c0c6b,,metadata,,
prot-1965--fk--25,i-472c44ca750afde9,,metadata,,
prot-1965--fk--25,i-4bd70e80938f1597,,metadata,,
prot-1965--fk--25,i-4e7916df77f23a45,,metadata,,
prot-1965--fk--25,i-f27e380447e40fb4,,metadata,,
prot-1965--fk--25,i-fcaa72dbd1e4673c,,note,,
prot-1965--fk--25,i-65e51ea1cd4d7dbd,,note,,
prot-1965--fk--25,i-a535f85e39822787,,note,,
prot-1965--fk--25,i-d8dfe7500f7696f0,,note,,
prot-1965--fk--25,i-eac7d6d9d28fead8,,note,,
prot-1965--fk--25,i-72b003e27cd4f90b,,metadata,,
prot-1965--fk--25,i-d7b4e3bfac2d2aa3,,note,,
prot-1965--fk--25,i-ec575104cb615d01,,note,,
prot-1965--fk--25,i-accc016a2bf2c349,,note,,
prot-1965--fk--25,i-a17e48a2037aa2e8,,metadata,,
prot-1965--fk--25,i-91e483575b98ad61,,note,,
prot-1965--fk--25,i-4d389404e74918fa,,note,,
prot-1965--fk--25,i-978878d5136b82a4,,note,,
prot-1965--fk--25,i-05d8852255ca0f29,,note,,
prot-1965--fk--25,i-7f615f2c4ecf8557,,metadata,,
prot-1965--fk--25,i-87d2d6ac652634b7,,note,,
prot-1965--fk--25,i-f26c801a85a52cab,,note,,
prot-1965--fk--25,i-13d69feb9f1fc08d,,note,,
prot-1965--fk--25,i-bb992082093e6596,,metadata,,
prot-1965--fk--25,i-2ff794ee7cb1416b,,note,,
prot-1965--fk--25,i-743e9952db93d570,,note,,
prot-1965--fk--25,i-19aece9083b4ef64,,note,,
prot-1965--fk--25,i-d19bc62cd858d481,,metadata,,
prot-1965--fk--25,i-70d677114cad67dd,,note,,
prot-1965--fk--25,i-91ee63304590d58a,,note,,
prot-1965--fk--25,i-aa4ee35769eab173,,note,,
prot-1965--fk--25,i-fa569f9a517b5a66,,note,,
prot-1965--fk--25,i-5428d98154e91843,,note,,
prot-1965--fk--25,i-e62bca091b8cbcef,,note,,
prot-1965--fk--25,i-4151920df9334ccc,,metadata,,
prot-1965--fk--25,i-2bf77f2f34182989,,note,,
prot-1965--fk--25,i-ef22147b5cf11a54,,note,,
prot-1965--fk--25,i-46b086054484f488,,note,,
prot-1965--fk--25,i-b7fdbfa0b8d9b3d7,,note,,
prot-1965--fk--25,i-74e84c03165ce9cc,,note,,
prot-1965--fk--25,i-93ce65bb479f8210,,note,,
prot-1965--fk--25,i-fbd73c271b901139,,note,,
prot-1965--fk--25,i-45016de71e05ad31,,note,,
prot-1965--fk--25,i-15373acfc4bc22ac,,note,,
prot-1965--fk--25,i-75483aba2aa127f2,,metadata,,
prot-1965--fk--25,i-230f5e8117f1a7ab,,note,,
prot-1965--fk--25,i-4d186f88d374d4cd,f0d538d10bda4e34,speech_start,,
prot-1965--fk--25,i-4d186f88d374d4cd,0ba23c147c1beed8,speech_start,,
prot-1965--fk--25,i-e654b7de53e790d2,,metadata,,
