protocol_id,elem_id,pattern,segmentation,who,id
prot-1965-höst-fk--42,i-30d7a230abfe4741,,note,,
prot-1965-höst-fk--42,i-d8f35c440e7d1495,,metadata,,
prot-1965-höst-fk--42,i-27d19e8a1f6395ba,,metadata,,
prot-1965-höst-fk--42,i-d9cdec9b1d4a0cf7,,metadata,,
prot-1965-höst-fk--42,i-3bfb858aadd1e981,,metadata,,
prot-1965-höst-fk--42,i-ba00c64364517d7e,,note,,
prot-1965-höst-fk--42,i-52df610e1322fb48,,note,,
prot-1965-höst-fk--42,i-84a04fa92f065651,,note,,
prot-1965-höst-fk--42,i-9915b1dcf616e3b4,,note,,
prot-1965-höst-fk--42,i-cde1a713bd3f94a8,,note,,
prot-1965-höst-fk--42,i-331d93b0f9836b42,,note,,
prot-1965-höst-fk--42,i-00eb887e096b898c,,note,,
prot-1965-höst-fk--42,i-b2195024aa2fc215,,metadata,,
prot-1965-höst-fk--42,i-c11527b83281aac6,,metadata,,
prot-1965-höst-fk--42,i-31f3d0c1f07e9e91,,note,,
prot-1965-höst-fk--42,i-95e8ade6a049d155,,note,,
prot-1965-höst-fk--42,i-6dbe215313328778,,note,,
prot-1965-höst-fk--42,i-4f4a8d90b1509b20,,note,,
prot-1965-höst-fk--42,i-bd9054eb2409f7c1,,note,,
prot-1965-höst-fk--42,i-7f84446f52deab88,,metadata,,
prot-1965-höst-fk--42,i-07a9c2fa6e96e668,,note,,
prot-1965-höst-fk--42,i-8b248c27bcf7ee84,,note,,
prot-1965-höst-fk--42,i-fa18d7a53cba1d3d,,note,,
prot-1965-höst-fk--42,i-9384a9fa6b30125e,,note,,
prot-1965-höst-fk--42,i-a49d1df709e6fcb7,,note,,
prot-1965-höst-fk--42,i-1a8079bed1e13fa2,,note,,
prot-1965-höst-fk--42,i-65927099ee276a4a,,metadata,,
prot-1965-höst-fk--42,i-44b26d3ef7310091,,metadata,,
prot-1965-höst-fk--42,i-6509b52ebb72e9bc,,metadata,,
prot-1965-höst-fk--42,i-27b0164ab11cb5b9,,metadata,,
prot-1965-höst-fk--42,i-be3939ee661daa2b,,metadata,,
prot-1965-höst-fk--42,i-678924ed155ce6ee,,metadata,,
prot-1965-höst-fk--42,i-d7abe8bf00e5d9d4,,metadata,,
prot-1965-höst-fk--42,i-f06b6506210ae849,,metadata,,
prot-1965-höst-fk--42,i-39a4526b3b8ea89b,,metadata,,
prot-1965-höst-fk--42,i-75537958143b6db6,,metadata,,
prot-1965-höst-fk--42,i-c75d726e35cb2623,,metadata,,
prot-1965-höst-fk--42,i-1eff3de571671e5c,,metadata,,
prot-1965-höst-fk--42,i-1714b5a4e4bfaeb1,,metadata,,
prot-1965-höst-fk--42,i-44016d0fa7c837e4,,metadata,,
prot-1965-höst-fk--42,i-472406fbb4d26476,,metadata,,
prot-1965-höst-fk--42,i-f96507736fb272c1,,note,,
prot-1965-höst-fk--42,i-69bd1accf6aafc82,,note,,
prot-1965-höst-fk--42,i-8ee07de838cf6118,,note,,
prot-1965-höst-fk--42,i-717630fda5ad6b12,,note,,
prot-1965-höst-fk--42,i-a621079e16d3761b,,note,,
prot-1965-höst-fk--42,i-140306b8356f73e9,0ba23c147c1beed8,speech_start,,
prot-1965-höst-fk--42,i-d4f7b623f562d0b8,,metadata,,
prot-1965-höst-fk--42,i-9d08c5c1f8a4f3b3,,metadata,,
prot-1965-höst-fk--42,i-2c417c29cb5174de,,note,,
prot-1965-höst-fk--42,i-7069cc8af720e3b4,,metadata,,
prot-1965-höst-fk--42,i-a0223f66d454f45a,,metadata,,
prot-1965-höst-fk--42,i-83861a2e65bc343f,,note,,
prot-1965-höst-fk--42,i-8a0c2e7b5a512028,,note,,
prot-1965-höst-fk--42,i-7ec2737d8058f386,,note,,
prot-1965-höst-fk--42,i-8048c8037015a6c4,,metadata,,
prot-1965-höst-fk--42,i-67dcd3d878ec9e59,,note,,
prot-1965-höst-fk--42,i-149fc7a1222ebba3,,note,,
prot-1965-höst-fk--42,i-01e13a7295bca63a,,metadata,,
prot-1965-höst-fk--42,i-481f2cb6225b8bf9,0ba23c147c1beed8,speech_start,,
prot-1965-höst-fk--42,i-dd458b365ac540cf,560e61985149f31c,speech_start,,
prot-1965-höst-fk--42,i-388b25672cdd445b,,metadata,,
prot-1965-höst-fk--42,i-9979bed2d3bd1a1b,,metadata,,
prot-1965-höst-fk--42,i-7552e1f9c05840c0,,metadata,,
prot-1965-höst-fk--42,i-e08d93128104e311,,metadata,,
prot-1965-höst-fk--42,i-e9ac96a952097fb7,560e61985149f31c,speech_start,,
prot-1965-höst-fk--42,i-cc575c47904ba881,0ba23c147c1beed8,speech_start,,
prot-1965-höst-fk--42,i-d40b3895d8fe6bfe,,metadata,,
prot-1965-höst-fk--42,i-f918444577c1ce1e,,metadata,,
prot-1965-höst-fk--42,i-76a50090d5afb6b6,560e61985149f31c,speech_start,,
prot-1965-höst-fk--42,i-d3faa15492b8321f,,note,,
prot-1965-höst-fk--42,i-bf848b04a61d82b4,,note,,
prot-1965-höst-fk--42,i-3ebdfa7268982630,,note,,
prot-1965-höst-fk--42,i-59ba0f9282ed829c,,note,,
prot-1965-höst-fk--42,i-3c64fd81eeb6a762,,note,,
prot-1965-höst-fk--42,i-9c14c219195a5f36,,note,,
prot-1965-höst-fk--42,i-f6ad40b16f1622a4,,note,,
prot-1965-höst-fk--42,i-e8678125a3fb19b5,,note,,
prot-1965-höst-fk--42,i-ec396ba12c2c8cce,,note,,
prot-1965-höst-fk--42,i-1c274ddb5a52e1cb,,note,,
prot-1965-höst-fk--42,i-83c9268859c9dd0a,,note,,
prot-1965-höst-fk--42,i-b31c1c3e8e651d2e,,note,,
prot-1965-höst-fk--42,i-767153d6fdb9205c,,note,,
prot-1965-höst-fk--42,i-d22c45ceaa13e009,,note,,
prot-1965-höst-fk--42,i-f1dc386603296ff0,,note,,
prot-1965-höst-fk--42,i-1f30791366d1a858,,metadata,,
prot-1965-höst-fk--42,i-9f4deadaeb87c304,,note,,
prot-1965-höst-fk--42,i-5dfd10c3449a79c6,,note,,
prot-1965-höst-fk--42,i-8fc7d2ebc13b4d5f,,note,,
prot-1965-höst-fk--42,i-d1d0b5da9c628091,,note,,
prot-1965-höst-fk--42,i-bdd242b56632c552,,note,,
prot-1965-höst-fk--42,i-0b2d8a19393230b0,,note,,
