pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-db12edf21cf6b486,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-643863c772d643fd,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-81085e845b2a4fb1,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-f085af3521641bf2,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-a3a3eba6612dedfa,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-562a589c29cf9548,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-e31aa8c4e3e5418d,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-8fe802bd6035126e,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-9c548dd3d50cab54,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-c77118c88a1a173e,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-2fb1745b4691481d,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-4c36e2ed817b372c,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-1f3d42d096a4d817,prot-200910--75
fcfff492e00727b6,Stockholm,Helsingfors,i-7abb2d5bfb31e3d4,prot-200910--75
