pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-00d52d73163f9778,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-4e1ee2208bbf3a00,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-acf7c0c8c156778e,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a3edf3e27aa748f0,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-faa1e1667d9988a2,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-8408e5f0a6c85bb7,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-bd312e7b405d1cae,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3af648cb565d54a0,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-7036523001c9ba55,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-e6d6066e0df19593,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a5a4a1790b7b07ec,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a6b22ebe40756f44,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-e19345ee47860d55,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-251f1bfc7300abb0,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-ec8b18c3f66ec553,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-36ad020eb43d4b43,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3876442419563f33,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f08aa5b1760aa664,prot-200910--41
fcfff492e00727b6,Stockholm,Helsingfors,i-87dcac4bc085cc6f,prot-200910--41
