pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-bf7c087ea54b283c,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-38d0697c39d51a95,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-34a0eebab29f1736,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-1b82c5ccebd1e6a8,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-0a0a11985c940ac8,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-ad6445f9fbc093b0,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-2344e4727984c012,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-4170235cfba3d7d9,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-c09459c3e6863d4f,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-ad8fd9cbca0de06d,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-0063232db5e1893d,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-8422deab8902ba78,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-6978ed488782aaa4,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-b4e8f48f49739acf,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-524102ce0880a98d,prot-200910--31
fcfff492e00727b6,Stockholm,Helsingfors,i-044153c0f61c306c,prot-200910--31
