pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-d57748270ade9d29,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-fa23b5b81511e9b2,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-2061684bd3b0c092,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-5f59ac2387ff9cbb,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-f5d9aca1351dda94,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-36fb07f16f967012,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-e31ab025988c9e38,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-90cbc17d00220dfd,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-7639bffe88628b73,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-dee7e2118a69e496,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-1569dfaad0f821e8,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-a9a36a43b5925d47,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-c2e70267e56c7506,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-ab1fa045aea9a8cd,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-c07d804c0ae65052,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-592a641b0509a6a4,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-0ae43156cd64ad01,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-883ee3a456123373,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-23345b8d917b56d3,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-1a751f41b902aa6a,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-144a926fd02c2096,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-eb98df733ae6c49b,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-f192d09386f25a0d,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-0dcacef00cd6c845,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-d8b2d3c23325c1c1,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-7ea94aaa0e01603b,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-6760a300a4a62248,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-1fba10225ebf7b8f,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-347cd080a698c303,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-48bce016b1397654,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-c02a68454801a4aa,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-8294e7e53ed3e8ab,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-82827b2537e888c8,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-fd5a25f7cb1b0e1d,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-ac5f8fd2b155ce2b,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-4006eeb0bfc857e3,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,i-a7bcb6cc6542cead,prot-200910--42
