pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a6680f3fb19e7bff,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-7347d235a24e10c1,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-99607848753427a8,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-82a096980e0d40aa,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f3224ff7b9990b8a,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-ca279f3ddf87aa29,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f0bb6b241384115b,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-babd6549b3608329,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-e3add98d1213a28c,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-fa8930795b4ae534,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-665d59bd8c41e15d,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-e5387cc9793773f4,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f33caf242833eee8,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-2bc4fe878799a8a8,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-5307bf8b662d8be2,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-6c571d1e25c58197,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-7bd34898523dd258,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-8f06fbb8b06ce0dc,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-85d6ce9d472aa898,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-53ccdefa000d271b,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-9f4e4918ed241953,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-12ccb0088e776fc2,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-306aa7048a72685e,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-9c972ace457cef3f,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-0128c1d2cdf5ce0e,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-fa33355236549acb,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-713020df80764de1,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-75d5a3633319a1ae,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-8b1939c8ceb45dc2,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-228f5a86297b229f,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-73e95f2031270cb0,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-b477382bfae9a9d6,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f55675465827a9fb,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-01ccb53bf1b4f1d4,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-57c984bc9592c79c,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-76a32e1254bf4138,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-22797c48ca980a2a,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-acd42125d216f9a8,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f0727bda85500493,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f08cbd040d83e500,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-999dd46465b9f924,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-02e926ff8c37980f,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-c3cb3406050991d0,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f0e66d2257c557d5,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-b17daabeb59e4f34,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-704d65b37cde2640,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-5f6f6b98a9cd350d,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-13b8d369151faf05,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-bb914005f40294bd,prot-200910--50
fcfff492e00727b6,Stockholm,Helsingfors,i-a525b8dd362ab6cb,prot-200910--50
