protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--ak--15,i-36547110877ca7fe,,metadata,,
prot-1922--ak--15,i-ca9b74b4f3e31671,,metadata,,
prot-1922--ak--15,i-06570a1a72ed96c5,,metadata,,
prot-1922--ak--15,i-eb7ddfc92e132e79,,metadata,,
prot-1922--ak--15,i-8e47541415c28c01,,note,,
prot-1922--ak--15,i-7fee5e6c1097cf47,,metadata,,
prot-1922--ak--15,i-1509b5fa8100ffd2,560e61985149f31c,speech_start,per_albin_hansson_28a089,
prot-1922--ak--15,i-6fc0f61d614277fe,,note,,
prot-1922--ak--15,i-fb320ff580aeb5ba,,note,,
prot-1922--ak--15,i-0636b06fcce21866,,note,,
prot-1922--ak--15,i-70c44b95180d977a,,note,,
prot-1922--ak--15,i-6cd4982bed69b612,,metadata,,
prot-1922--ak--15,i-61c5b1fe25c047ff,,note,,
prot-1922--ak--15,i-3ff7e7c5fe116aa4,,metadata,,
prot-1922--ak--15,i-19933872cbbcac6f,,note,,
prot-1922--ak--15,i-222406e01dc2640c,,note,,
prot-1922--ak--15,i-a0672b6b70828f1b,,note,,
prot-1922--ak--15,i-a7343d64241ecb45,,note,,
prot-1922--ak--15,i-efc6762b9096b768,,note,,
prot-1922--ak--15,i-aa42a905b942961f,,metadata,,
prot-1922--ak--15,i-88ac05c1ee2edfef,,metadata,,
prot-1922--ak--15,i-1ba345bf9ed6aa60,,note,,
prot-1922--ak--15,i-ca3d740d516233f0,8f6bb79aaba3167f,speech_start,edvard_lithander_35a588,
prot-1922--ak--15,i-ca3d740d516233f0,560e61985149f31c,speech_start,edvard_lithander_35a588,
prot-1922--ak--15,i-6e12eefa29f38f37,,metadata,,
prot-1922--ak--15,i-a83ec8fc057d411b,,metadata,,
prot-1922--ak--15,i-6efaa5afd5bd6c98,,metadata,,
prot-1922--ak--15,i-ebaff13d4051d454,,metadata,,
prot-1922--ak--15,i-bd0b4e5aab1cdebf,,metadata,,
prot-1922--ak--15,i-da1a2d4b52785eac,,metadata,,
