protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--4,i-85f4586ca63c2d87,,metadata,,
prot-1922--fk--4,i-97d17c46b6cfe591,,metadata,,
prot-1922--fk--4,i-4b1cfd30854b5d94,,metadata,,
prot-1922--fk--4,i-282298dc7ab7db30,,metadata,,
prot-1922--fk--4,i-fca6d3e96762b508,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1922--fk--4,i-b5e6a86d3e41c09d,,metadata,,
prot-1922--fk--4,i-76eb2a7ee2022eb2,,note,,
prot-1922--fk--4,i-f3c7c5824b687c10,,note,,
prot-1922--fk--4,i-4f6ca153af02ac3a,,note,,
prot-1922--fk--4,i-ffad4869fabb33f2,,note,,
prot-1922--fk--4,i-7b98b1f01c839ec6,,note,,
prot-1922--fk--4,i-1e31fdf19c2e9b3e,,note,,
prot-1922--fk--4,i-e3edf61666643757,,metadata,,
prot-1922--fk--4,i-2c3a86c3915797be,,metadata,,
prot-1922--fk--4,i-66b8264f236bcf71,,metadata,,
prot-1922--fk--4,i-d2a38eeae9395069,,note,,
prot-1922--fk--4,i-bc30d03967923f0d,,note,,
prot-1922--fk--4,i-a1a1e41c91d151db,,note,,
prot-1922--fk--4,i-ee07bb7337ce1643,,note,,
prot-1922--fk--4,i-1f819f621599acec,,note,,
prot-1922--fk--4,i-391454739181a203,,note,,
prot-1922--fk--4,i-3c703da0b7679a8c,,note,,
prot-1922--fk--4,i-8179e524a9447ccd,,note,,
prot-1922--fk--4,i-838e437faeee4d4b,,metadata,,
prot-1922--fk--4,i-2f6fd7b3054e835c,,metadata,,
prot-1922--fk--4,i-b8167cb35f83afbf,,metadata,,
prot-1922--fk--4,i-2f947c6dcf1e74f1,,note,,
prot-1922--fk--4,i-238572173f8b3565,,note,,
prot-1922--fk--4,i-db135053135342d1,,note,,
prot-1922--fk--4,i-0106a7196b5ccd4b,,note,,
prot-1922--fk--4,i-ea0e95cff4e97a70,560e61985149f31c,speech_start,sigfrid_hansson_3471cd,
prot-1922--fk--4,i-f2ce29152c3872f1,,note,,
prot-1922--fk--4,i-bd2c54e8dadc247c,,note,,
prot-1922--fk--4,i-4e7a7887097522db,,note,,
prot-1922--fk--4,i-86a1304257813385,,note,,
prot-1922--fk--4,i-260aaea198567a55,,note,,
prot-1922--fk--4,i-4881d797949b4e36,,note,,
prot-1922--fk--4,i-3c6a999c855114a5,,note,,
prot-1922--fk--4,i-d77a6f2cf2d1023d,,note,,
prot-1922--fk--4,i-20498f38675c61be,,metadata,,
prot-1922--fk--4,i-094ac34eb086fc37,,note,,
prot-1922--fk--4,i-2917db24e542b251,,note,,
prot-1922--fk--4,i-7359dd6140254cee,,note,,
prot-1922--fk--4,i-144d3d62b5742f6a,,note,,
prot-1922--fk--4,i-4a3ea892d3388f2e,,metadata,,
prot-1922--fk--4,i-88adfef9d11e409c,,note,,
prot-1922--fk--4,i-cba054698dbdd0c5,,note,,
prot-1922--fk--4,i-43cf955f02c4302a,,note,,
prot-1922--fk--4,i-3719eff14a48d536,,metadata,,
prot-1922--fk--4,i-df84c30971a30243,,note,,
prot-1922--fk--4,i-1706dbb9c0884524,,metadata,,
prot-1922--fk--4,i-3a128744467e9c61,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1922--fk--4,i-318676ff90ec56dd,,metadata,,
prot-1922--fk--4,i-272da67df8852575,,metadata,,
prot-1922--fk--4,i-c121be4bbf822c9d,,metadata,,
prot-1922--fk--4,i-71df136964509e40,8f6bb79aaba3167f,speech_start,einar_thulin_a86329,
prot-1922--fk--4,i-71df136964509e40,560e61985149f31c,speech_start,einar_thulin_a86329,
prot-1922--fk--4,i-1f36cb3d7492b36f,,metadata,,
prot-1922--fk--4,i-2c22e8f0ef653cfc,,metadata,,
prot-1922--fk--4,i-1f486391f0230e42,,metadata,,
prot-1922--fk--4,i-a66620edc6634363,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1922--fk--4,i-a3050c7e81f7a65c,8f6bb79aaba3167f,speech_start,ernst_klefbeck_1f662c,
prot-1922--fk--4,i-a3050c7e81f7a65c,560e61985149f31c,speech_start,ernst_klefbeck_1f662c,
prot-1922--fk--4,i-376e512c30bd4ff5,,metadata,,
prot-1922--fk--4,i-5fcdb7e0d95b5ee2,,note,,
prot-1922--fk--4,i-1429be07d1a5092e,,note,,
prot-1922--fk--4,i-0365e3dd15eb1f54,,note,,
prot-1922--fk--4,i-133cadb5e4f932f8,,note,,
prot-1922--fk--4,i-f0d1d1106f008b70,,metadata,,
prot-1922--fk--4,i-9e3210139dc7c4e6,,note,,
prot-1922--fk--4,i-86125031ee227fc4,,metadata,,
prot-1922--fk--4,i-99d216afbf3e7169,,note,,
prot-1922--fk--4,i-eca75609a5b6dd90,,metadata,,
prot-1922--fk--4,i-ebab88c104bb126d,,metadata,,
prot-1922--fk--4,i-9b162c855424f40b,,note,,
prot-1922--fk--4,i-fa731bd44340fc51,,metadata,,
prot-1922--fk--4,i-1bb0280719056b0f,,metadata,,
prot-1922--fk--4,i-827583a58cee36a7,,metadata,,
prot-1922--fk--4,i-612367692fc0274a,,metadata,,
prot-1922--fk--4,i-93aff2d194dfb41e,,metadata,,
prot-1922--fk--4,i-940d3e3e61dfeee2,,note,,
prot-1922--fk--4,i-9fc1f34937e4e4a1,,note,,
prot-1922--fk--4,i-f0ba77286f6d86a9,,note,,
prot-1922--fk--4,i-98d4540d4bd8cb09,,note,,
prot-1922--fk--4,i-d2fe5c6b31ce333e,,note,,
prot-1922--fk--4,i-6297b06de3c2ff87,,metadata,,
prot-1922--fk--4,i-e4fa462803abef30,,metadata,,
prot-1922--fk--4,i-7880f6b13f8000fe,,metadata,,
prot-1922--fk--4,i-44cd1c0da2e7f6d9,,metadata,,
prot-1922--fk--4,i-dfe7ecc3286d20f3,,note,,
prot-1922--fk--4,i-3a7e9d6ffab98478,,metadata,,
prot-1922--fk--4,i-67c55a3754b997a0,,note,,
prot-1922--fk--4,i-2bd6261814a5e9d1,,note,,
prot-1922--fk--4,i-c7f575df4a0f09ac,,note,,
prot-1922--fk--4,i-33ef20aa852e6232,,note,,
prot-1922--fk--4,i-b158d1b4a0ff90d3,,metadata,,
prot-1922--fk--4,i-780a56a720b67876,,note,,
prot-1922--fk--4,i-1b5c34d0d8fb92de,,note,,
prot-1922--fk--4,i-c4111fb881a7fc10,,metadata,,
prot-1922--fk--4,i-dde704345bfc57c0,,note,,
prot-1922--fk--4,i-422bb6cd3c598a3c,,metadata,,
prot-1922--fk--4,i-9c92c9e10ffee1b8,,note,,
prot-1922--fk--4,i-038ce75c5ff2a657,,metadata,,
prot-1922--fk--4,i-8061b93d1a5a1028,,metadata,,
prot-1922--fk--4,i-76f3ee14873634a4,,note,,
prot-1922--fk--4,i-82e66448f00a6fb8,,note,,
prot-1922--fk--4,i-0787c0889ec6ab3f,,note,,
prot-1922--fk--4,i-49d666ceaad2a295,,metadata,,
prot-1922--fk--4,i-c9cbc3b8d4c33328,,note,,
prot-1922--fk--4,i-34fad4894bfadda9,,note,,
prot-1922--fk--4,i-fdaff15d99e8db04,,note,,
prot-1922--fk--4,i-5c71d4aa246617a8,,metadata,,
prot-1922--fk--4,i-9e8c36ea734f83e3,560e61985149f31c,speech_start,knut_ebbe_von_geijer_229a8c,
prot-1922--fk--4,i-1444f8503ec93487,,metadata,,
prot-1922--fk--4,i-6405f9b0b4b01fb8,,metadata,,
prot-1922--fk--4,i-85b0d474fb9e4c34,,metadata,,
prot-1922--fk--4,i-8b90815ad6a46647,,note,,
prot-1922--fk--4,i-f7796fe769490864,,metadata,,
prot-1922--fk--4,i-897021b0f4252e79,,note,,
prot-1922--fk--4,i-01c64e1ae1253d5c,,metadata,,
prot-1922--fk--4,i-f324ce5bafc888e4,,metadata,,
prot-1922--fk--4,i-0adcf5d98f4a9fe1,,metadata,,
prot-1922--fk--4,i-f8b74f41e55fadee,,note,,
prot-1922--fk--4,i-e37b4962cf4569dd,,metadata,,
prot-1922--fk--4,i-a1db2b2d3c967889,,note,,
prot-1922--fk--4,i-7f7152268a9f6b37,,metadata,,
prot-1922--fk--4,i-b25d8a3bdd16a37b,,metadata,,
prot-1922--fk--4,i-3791a20a8b7af638,,metadata,,
prot-1922--fk--4,i-0a33bd6cd976deb7,,note,,
prot-1922--fk--4,i-5b3a31c8c769de64,,metadata,,
prot-1922--fk--4,i-0f362d844007e2f9,,note,,
prot-1922--fk--4,i-029503121cd10088,,metadata,,
prot-1922--fk--4,i-91ca2af94bedaae1,8f6bb79aaba3167f,speech_start,mauritz_hellberg_3d8a07,
