protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--34,i-42c082dfa6178354,,note,,
prot-1922--fk--34,i-c4e8c5b29b683176,,metadata,,
prot-1922--fk--34,i-7db94890307f4ae4,,metadata,,
prot-1922--fk--34,i-b7bbe9d5c64b8896,,metadata,,
prot-1922--fk--34,i-aee8935cbc208128,,note,,
prot-1922--fk--34,i-5f7881eca5f22861,,note,,
prot-1922--fk--34,i-427e28fa2f3f4115,,note,,
prot-1922--fk--34,i-311e59a6e12ed670,,note,,
prot-1922--fk--34,i-24dba94aef6509cd,,note,,
prot-1922--fk--34,i-a59534137e282c13,,note,,
prot-1922--fk--34,i-4ff2ee474340690a,,metadata,,
prot-1922--fk--34,i-550ee5c1df162b6f,,metadata,,
prot-1922--fk--34,i-de8317852c7801cb,,metadata,,
prot-1922--fk--34,i-1c3079d4692f26a7,,note,,
prot-1922--fk--34,i-804fd2e2df3ba3d9,,note,,
prot-1922--fk--34,i-f8629823d8579c16,,note,,
prot-1922--fk--34,i-d7b7c24efb7fec7a,,metadata,,
prot-1922--fk--34,i-b61c1728793de002,,note,,
prot-1922--fk--34,i-4457961cb0bb1ff0,,note,,
prot-1922--fk--34,i-634da1be08210466,,metadata,,
prot-1922--fk--34,i-50d7200497062aa7,,note,,
prot-1922--fk--34,i-389a6c00a1437431,,metadata,,
prot-1922--fk--34,i-b1caeff075b3e78e,,metadata,,
prot-1922--fk--34,i-d4bd1b07cb75ba61,,note,,
prot-1922--fk--34,i-d2a9ec4e4577f2ab,,note,,
prot-1922--fk--34,i-b86d5e974b3b2165,,note,,
prot-1922--fk--34,i-f47ab63be1d50967,,note,,
prot-1922--fk--34,i-397ac70c74f95379,,metadata,,
prot-1922--fk--34,i-772c6c981e677fc5,,note,,
prot-1922--fk--34,i-297076764359d5ec,,note,,
prot-1922--fk--34,i-ceef1b07b9d2f623,,metadata,,
prot-1922--fk--34,i-32b1278962c904a7,,metadata,,
prot-1922--fk--34,i-c6d71d774f5d67b3,,note,,
