protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--ak--12,i-4eb1da82cf15e9e9,,metadata,,
prot-1922--ak--12,i-0ae4c8ed616764f3,,metadata,,
prot-1922--ak--12,i-214617580c84cd1e,,metadata,,
prot-1922--ak--12,i-742dfc3230b6a397,,note,,
prot-1922--ak--12,i-224787689e12134e,,note,,
prot-1922--ak--12,i-bc351eccf526123c,,note,,
prot-1922--ak--12,i-4704c30cee1e504e,,metadata,,
prot-1922--ak--12,i-5a1ed7e4765d5ab5,,note,,
prot-1922--ak--12,i-192352394689e9c0,,note,,
prot-1922--ak--12,i-bb5e48950c621f7a,,note,,
prot-1922--ak--12,i-0a2668e54539efda,,note,,
prot-1922--ak--12,i-55b05da6f977bb6d,,metadata,,
prot-1922--ak--12,i-c438e40ad7be391d,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--12,i-b30fb0d2f991d02f,,metadata,,
prot-1922--ak--12,i-1b59b14f3e2c313a,,metadata,,
prot-1922--ak--12,i-2d9c10da9bc84e77,,metadata,,
prot-1922--ak--12,i-2b5b3e44f21bf80e,,metadata,,
prot-1922--ak--12,i-c3d8fccb7bdf84a5,,metadata,,
prot-1922--ak--12,i-92bf0d68f5930e9c,,note,,
prot-1922--ak--12,i-3e6c3bb13fa98495,,metadata,,
prot-1922--ak--12,i-1000c1271688f5c5,,note,,
prot-1922--ak--12,i-522b44ba0d65f880,,metadata,,
prot-1922--ak--12,i-ad48388375c05c00,,metadata,,
prot-1922--ak--12,i-59ae444ac8ebc6dc,,metadata,,
prot-1922--ak--12,i-d7e6426a973f293e,,metadata,,
prot-1922--ak--12,i-634ddd86cffdc3cf,,note,,
prot-1922--ak--12,i-8305096c5d4fcf19,8f6bb79aaba3167f,speech_start,carl_oberg_d40dc0,
prot-1922--ak--12,i-8305096c5d4fcf19,560e61985149f31c,speech_start,carl_oberg_d40dc0,
prot-1922--ak--12,i-b8a8651dee3503b1,,metadata,,
prot-1922--ak--12,i-4d4a8a9bdd646543,,metadata,,
prot-1922--ak--12,i-de38b496e20f7d26,,metadata,,
prot-1922--ak--12,i-e9de0bfa5d07fb07,,metadata,,
prot-1922--ak--12,i-ea0bcfe0aeb6c0f2,,metadata,,
prot-1922--ak--12,i-9049d0dcdfa73253,,metadata,,
prot-1922--ak--12,i-d35c1b23ae6f8b94,,note,,
prot-1922--ak--12,i-198ff797ab2832b7,8f6bb79aaba3167f,speech_start,,
prot-1922--ak--12,i-423dc2ea13592a1f,8f6bb79aaba3167f,speech_start,ivar_osterstrom_38d0e9,
prot-1922--ak--12,i-423dc2ea13592a1f,560e61985149f31c,speech_start,ivar_osterstrom_38d0e9,
prot-1922--ak--12,i-6747a3dd9561f13b,,metadata,,
prot-1922--ak--12,i-86107f8a17c2bfd1,,metadata,,
prot-1922--ak--12,i-eee8e8c6cc666648,,metadata,,
prot-1922--ak--12,i-9a7c3c7701fe29bd,,metadata,,
prot-1922--ak--12,i-21b991a4147cd9fe,,metadata,,
prot-1922--ak--12,i-77fb2fb6a3747500,,metadata,,
prot-1922--ak--12,i-3668f73db260542f,,metadata,,
prot-1922--ak--12,i-e5c4d45231458daf,,metadata,,
prot-1922--ak--12,i-4aa4fd7f9eecb8cd,,metadata,,
prot-1922--ak--12,i-f4fc27e44be71870,,metadata,,
prot-1922--ak--12,i-7f69c295173b6cd6,,metadata,,
prot-1922--ak--12,i-e5ffe50a53a87575,,metadata,,
prot-1922--ak--12,i-e85ddc1863224118,8f6bb79aaba3167f,speech_start,erik_akerlund_9f7d46,
prot-1922--ak--12,i-e85ddc1863224118,560e61985149f31c,speech_start,erik_akerlund_9f7d46,
prot-1922--ak--12,i-67007845c8a4c065,,metadata,,
prot-1922--ak--12,i-305d3460c83ebe26,,metadata,,
prot-1922--ak--12,i-613e45d9a903d8a7,,note,,
prot-1922--ak--12,i-aedb59511cddf166,,note,,
prot-1922--ak--12,i-2f0afa92d5664949,,metadata,,
prot-1922--ak--12,i-f391c15aee568b31,,note,,
prot-1922--ak--12,i-57c0e6c98fdbc284,,note,,
prot-1922--ak--12,i-78c080acccbf0890,,metadata,,
prot-1922--ak--12,i-542e306eb9674ca5,,note,,
prot-1922--ak--12,i-ea80aa41b76af109,,metadata,,
prot-1922--ak--12,i-686c6acdb2eaba0f,,note,,
prot-1922--ak--12,i-09bac8628246349b,,metadata,,
prot-1922--ak--12,i-6a032c7a06931b0d,,note,,
prot-1922--ak--12,i-295a68046c679e46,,note,,
prot-1922--ak--12,i-d591716fd7f61b7a,,note,,
prot-1922--ak--12,i-d0ccba0ff4dbfdb5,,note,,
prot-1922--ak--12,i-1f1f3528fa59b70a,,note,,
prot-1922--ak--12,i-f6aaeef4103dcd1b,8f6bb79aaba3167f,speech_start,carl_arvid_anderson_98c97a,
prot-1922--ak--12,i-f6aaeef4103dcd1b,560e61985149f31c,speech_start,carl_arvid_anderson_98c97a,
prot-1922--ak--12,i-7f1bfa65dad16492,,metadata,,
prot-1922--ak--12,i-6e2dd9fd8a98ee6c,,metadata,,
prot-1922--ak--12,i-20e7dae2f4227789,,metadata,,
prot-1922--ak--12,i-70dad5131936953b,,metadata,,
prot-1922--ak--12,i-15d9c969c41627b3,,metadata,,
prot-1922--ak--12,i-349f95080eb18090,,metadata,,
prot-1922--ak--12,i-3053d3beb31f8815,,note,,
prot-1922--ak--12,i-71d46694ce923943,,metadata,,
prot-1922--ak--12,i-6a6f6a749dd316d8,,metadata,,
prot-1922--ak--12,i-68a2eaedffb1ada4,,note,,
prot-1922--ak--12,i-2bfe2d7ce5217eb9,,metadata,,
prot-1922--ak--12,i-cd8c4beed962747e,,metadata,,
