protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--21,i-c0a5a671a6915dc3,,metadata,,
prot-1922--fk--21,i-6a9f2f027588f379,,metadata,,
prot-1922--fk--21,i-189dce2743e809a7,,metadata,,
prot-1922--fk--21,i-b4dc09cd1f38aa66,,note,,
prot-1922--fk--21,i-c48a7c1e65a2b095,,note,,
prot-1922--fk--21,i-0443a1644d3662b2,,note,,
prot-1922--fk--21,i-b053faf17cd9d84e,,note,,
prot-1922--fk--21,i-e9f74fdc86f45c11,,note,,
prot-1922--fk--21,i-66e15f44ce3d2e89,,note,,
prot-1922--fk--21,i-c69a6c8864d0fc65,,note,,
prot-1922--fk--21,i-29eb8b1b7512cb0a,,note,,
prot-1922--fk--21,i-f369f7f8fba41e67,,note,,
prot-1922--fk--21,i-925ba629820c151a,,note,,
prot-1922--fk--21,i-f1886d255fa05725,,note,,
prot-1922--fk--21,i-79f1b27ae63d8bb4,,metadata,,
prot-1922--fk--21,i-c4e40a009075d6d0,,metadata,,
prot-1922--fk--21,i-3341f1c43109f5af,,metadata,,
prot-1922--fk--21,i-ba7c7ff7b7fb2d99,,note,,
prot-1922--fk--21,i-1103d77574a69b0e,,note,,
prot-1922--fk--21,i-127ac2b26094befe,,note,,
prot-1922--fk--21,i-da6cbcf5ab574817,,note,,
prot-1922--fk--21,i-dff2832fb6a63f83,,note,,
prot-1922--fk--21,i-14027c9ed02e4aa6,,note,,
prot-1922--fk--21,i-932042dc41b33388,,note,,
prot-1922--fk--21,i-2d4aebdbbab93491,,note,,
prot-1922--fk--21,i-770beb0217e8849f,,note,,
prot-1922--fk--21,i-c871cd2986b44f0d,,note,,
prot-1922--fk--21,i-9bdb396342d654da,,note,,
prot-1922--fk--21,i-b481beb80431e31e,,note,,
prot-1922--fk--21,i-6204bced42adcdd1,,metadata,,
prot-1922--fk--21,i-9e4a6596ca58256c,,note,,
prot-1922--fk--21,i-4013bf1e36fafb44,,note,,
prot-1922--fk--21,i-3c391a1d6d95a446,,note,,
prot-1922--fk--21,i-999d6d052827e867,,note,,
prot-1922--fk--21,i-0f99068fa6713f1c,,note,,
prot-1922--fk--21,i-46582b11094e810a,,note,,
prot-1922--fk--21,i-629a0c6667b2f5b1,,note,,
prot-1922--fk--21,i-7922398aafeefdc8,,metadata,,
prot-1922--fk--21,i-e15d391c4a38d9f7,,note,,
prot-1922--fk--21,i-4e8cec20780a914c,,metadata,,
prot-1922--fk--21,i-ad1dfd004fa12614,,metadata,,
prot-1922--fk--21,i-6dfb2a4888bc1711,,metadata,,
prot-1922--fk--21,i-79665f5c204b95f2,,note,,
prot-1922--fk--21,i-a80b2bd38a7f116e,,metadata,,
prot-1922--fk--21,i-191f3d6a6a26e262,,metadata,,
prot-1922--fk--21,i-3ee16dd799c17768,,metadata,,
prot-1922--fk--21,i-091c0a0190d275d6,,metadata,,
prot-1922--fk--21,i-b735653cf1a9a654,560e61985149f31c,speech_start,erik_august_enhorning_9224af,
prot-1922--fk--21,i-3e2170dfce68592b,,metadata,,
prot-1922--fk--21,i-f58741527e64c7cd,,metadata,,
prot-1922--fk--21,i-d8db113ef1bb7e46,,metadata,,
prot-1922--fk--21,i-6a42193a3c5a47e0,,metadata,,
prot-1922--fk--21,i-8ac93b3ab3df9bcc,,metadata,,
prot-1922--fk--21,i-0cafc6a8d238da41,,metadata,,
prot-1922--fk--21,i-7bddf40fdd08ba25,,metadata,,
prot-1922--fk--21,i-9e8e0459432f7de3,,metadata,,
prot-1922--fk--21,i-9c55b92c184b8e54,,metadata,,
prot-1922--fk--21,i-5d61f128519097cc,,metadata,,
prot-1922--fk--21,i-ec6bdb01f17c31e2,,metadata,,
prot-1922--fk--21,i-39da70f51f294254,,metadata,,
prot-1922--fk--21,i-f825164d6beb04af,,metadata,,
prot-1922--fk--21,i-4c75bedcf2f00f70,,metadata,,
prot-1922--fk--21,i-42661357172f0dff,8f6bb79aaba3167f,speech_start,martin_svensson_06597a,
prot-1922--fk--21,i-42661357172f0dff,560e61985149f31c,speech_start,martin_svensson_06597a,
prot-1922--fk--21,i-7af0549355dd1834,,note,,
prot-1922--fk--21,i-f6b127400bdebdd8,,note,,
prot-1922--fk--21,i-a32d45db4286cf4e,,note,,
prot-1922--fk--21,i-b60daeea304436e3,,note,,
prot-1922--fk--21,i-fd87b302288a3a8b,,metadata,,
prot-1922--fk--21,i-eaf91a780fc3ba45,,metadata,,
prot-1922--fk--21,i-2468db48257d83a4,,note,,
prot-1922--fk--21,i-6c7027253fa1ed0b,,note,,
prot-1922--fk--21,i-9800284f691af142,,metadata,,
prot-1922--fk--21,i-e69b8c690bcbc302,,metadata,,
