protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--13,i-df2c03d341e43fbd,,metadata,,
prot-1922--fk--13,i-f2eb759d2e2ec1fb,,metadata,,
prot-1922--fk--13,i-8c879dd47cfa086c,,metadata,,
prot-1922--fk--13,i-c63285eb246d28a4,,metadata,,
prot-1922--fk--13,i-8e5c7f08f0b35527,560e61985149f31c,speech_start,william_linder_5cbbb9,
prot-1922--fk--13,i-50d7e0f6ef9ba9c3,,note,,
prot-1922--fk--13,i-c61efa1f411e14a0,,note,,
prot-1922--fk--13,i-b9e453c0e8684ef2,,note,,
prot-1922--fk--13,i-2918e532c7091e71,,note,,
prot-1922--fk--13,i-a6d9cd7bf74df27e,,note,,
prot-1922--fk--13,i-585febdd7103fda2,,note,,
prot-1922--fk--13,i-59fa63602f538c66,,note,,
prot-1922--fk--13,i-c7a3866cb059677d,,note,,
prot-1922--fk--13,i-86023273bcf3e3cb,,note,,
prot-1922--fk--13,i-86539eafccb59114,,note,,
prot-1922--fk--13,i-5b4dac4ab7207a1b,560e61985149f31c,speech_start,ernst_lyberg_82efa8,
prot-1922--fk--13,i-d58f9eed0d07795f,,metadata,,
prot-1922--fk--13,i-42838ad411ea8cdb,,metadata,,
prot-1922--fk--13,i-91422d6af98bd95c,,metadata,,
prot-1922--fk--13,i-8dc1f1bc917e78b1,,metadata,,
prot-1922--fk--13,i-ff4e2c03f1e9d5a0,,metadata,,
prot-1922--fk--13,i-ae79c37842aa8ab0,,metadata,,
prot-1922--fk--13,i-dcc98ebb38f099d2,560e61985149f31c,speech_start,samuel_clason_7bcf48,
prot-1922--fk--13,i-ec624873fff8c026,,metadata,,
prot-1922--fk--13,i-312136180cd4b10d,,metadata,,
prot-1922--fk--13,i-c171c7cd1a9fc46b,,metadata,,
prot-1922--fk--13,i-0b92eab8dbc0088a,,metadata,,
prot-1922--fk--13,i-9a437b235db3791f,,metadata,,
prot-1922--fk--13,i-936e7f88695ad685,,metadata,,
prot-1922--fk--13,i-57cecfd59b690778,8f6bb79aaba3167f,speech_start,einar_thulin_a86329,
prot-1922--fk--13,i-57cecfd59b690778,560e61985149f31c,speech_start,einar_thulin_a86329,
prot-1922--fk--13,i-bcc4a3b3323648c9,,metadata,,
prot-1922--fk--13,i-baf46f0d4748fb7b,,metadata,,
prot-1922--fk--13,i-18f1c4045ba1f6b0,,metadata,,
prot-1922--fk--13,i-1b6f883078761d48,,metadata,,
prot-1922--fk--13,i-a91d3ba5144573ff,560e61985149f31c,speech_start,torsten_strom_d81395,
prot-1922--fk--13,i-4b5a76ea1bc2f26f,,metadata,,
prot-1922--fk--13,i-3055d216a09eb2c1,,note,,
prot-1922--fk--13,i-6fba6ccfdbef18d2,,note,,
prot-1922--fk--13,i-81fdfe18d4f51593,,note,,
prot-1922--fk--13,i-d6fb358a03600ebf,,note,,
prot-1922--fk--13,i-4429e4e7e8606e20,,note,,
prot-1922--fk--13,i-cc61add8fd72827c,,note,,
prot-1922--fk--13,i-46cc3fa8e2da3edd,,metadata,,
prot-1922--fk--13,i-2e8c5bb54d737fdb,,note,,
prot-1922--fk--13,i-5505bf4fc8b2c81d,,note,,
prot-1922--fk--13,i-20702c12bea72d2c,,note,,
prot-1922--fk--13,i-82ce55b4dc598718,,note,,
prot-1922--fk--13,i-519df2fd843006d3,,note,,
prot-1922--fk--13,i-0b4aa693fc7ea61d,,note,,
prot-1922--fk--13,i-d49e46f2be07b946,,note,,
prot-1922--fk--13,i-642d45165001ae2f,,note,,
prot-1922--fk--13,i-842f9dd65863674d,,note,,
prot-1922--fk--13,i-26275f152dec6292,560e61985149f31c,speech_start,knut_aron_heyman_544b29,
prot-1922--fk--13,i-b3a8a83070c8df83,,metadata,,
prot-1922--fk--13,i-606312213cc5a666,,note,,
prot-1922--fk--13,i-0f586d12544ca89b,,metadata,,
prot-1922--fk--13,i-2d730b2693c0b531,,note,,
prot-1922--fk--13,i-6cfebd7f2848950e,,metadata,,
prot-1922--fk--13,i-4a0e251d9b1587fc,,note,,
prot-1922--fk--13,i-9c52686eb7bcc34b,,metadata,,
prot-1922--fk--13,i-0f0a05ae2cb7992c,,note,,
prot-1922--fk--13,i-0b6d20c003eb0ca2,,metadata,,
prot-1922--fk--13,i-3071971aa7465c27,,note,,
prot-1922--fk--13,i-03505e6e0b07becd,,metadata,,
prot-1922--fk--13,i-d4073806162f8c5a,,note,,
prot-1922--fk--13,i-826c3541a43f05c0,,metadata,,
prot-1922--fk--13,i-cc97c1494ad94c52,,note,,
prot-1922--fk--13,i-e0f935b08483441c,560e61985149f31c,speech_start,axel_olof_rune_ead048,
prot-1922--fk--13,i-a37c06ea84ceddbb,,metadata,,
prot-1922--fk--13,i-f04524f470fc13ec,,metadata,,
prot-1922--fk--13,i-f52983a553f07622,,note,,
prot-1922--fk--13,i-cea2c2eb0f2be221,,metadata,,
prot-1922--fk--13,i-dd82495066f85650,,note,,
prot-1922--fk--13,i-a39ce905af140c13,,metadata,,
prot-1922--fk--13,i-72a984b7175ef3d0,,metadata,,
prot-1922--fk--13,i-f8cde1e8fd3bb615,,note,,
prot-1922--fk--13,i-6916f465fb7314d3,8f6bb79aaba3167f,speech_start,karl_august_nilson_9409dd,
prot-1922--fk--13,i-6916f465fb7314d3,560e61985149f31c,speech_start,karl_august_nilson_9409dd,
prot-1922--fk--13,i-065184771207a1d0,,metadata,,
prot-1922--fk--13,i-5e808a592dc798c4,,note,,
prot-1922--fk--13,i-56a79ba8f9f066a7,,metadata,,
prot-1922--fk--13,i-59319e689e6eaf36,,note,,
prot-1922--fk--13,i-63bfcb0afe44a223,,metadata,,
prot-1922--fk--13,i-71a2a9ebc4344abf,,metadata,,
prot-1922--fk--13,i-de4eb65c87caa36f,,metadata,,
prot-1922--fk--13,i-ad564a9984ce92a5,560e61985149f31c,speech_start,nils_gabrielsson_12e2e7,
prot-1922--fk--13,i-90b137731c82b7ca,,metadata,,
prot-1922--fk--13,i-7479f2349ae8cf15,,metadata,,
prot-1922--fk--13,i-42d90e76662037e0,,note,,
prot-1922--fk--13,i-1aaa1e2ca1e2145b,,metadata,,
prot-1922--fk--13,i-b1631910e3a29319,,note,,
prot-1922--fk--13,i-1fc32e99722b22be,,metadata,,
prot-1922--fk--13,i-870adfe7271893d8,,metadata,,
prot-1922--fk--13,i-f521f8c8aace3209,,metadata,,
prot-1922--fk--13,i-580aa49767e36fbf,,note,,
prot-1922--fk--13,i-4b47ee8812b6b8dd,,metadata,,
prot-1922--fk--13,i-ebc488b51bdebdad,,note,,
prot-1922--fk--13,i-d52f4b3e3de7e6f4,,metadata,,
prot-1922--fk--13,i-48bf5b68292e04a7,,metadata,,
prot-1922--fk--13,i-5cfef7105cf42919,8f6bb79aaba3167f,speech_start,axel_rooth_0ebaee,
prot-1922--fk--13,i-5cfef7105cf42919,560e61985149f31c,speech_start,axel_rooth_0ebaee,
prot-1922--fk--13,i-9e24764772435bed,,note,,
prot-1922--fk--13,i-649a6b946d4b3b42,,metadata,,
prot-1922--fk--13,i-64bf58eca5f2431e,,note,,
prot-1922--fk--13,i-5ecff22a8dd3dbfb,,metadata,,
prot-1922--fk--13,i-410f46f233248fe9,,metadata,,
prot-1922--fk--13,i-1e45fd3d76cc4767,,note,,
prot-1922--fk--13,i-e2b7e310d60b8fe8,,metadata,,
prot-1922--fk--13,i-882c603976bbc9a5,560e61985149f31c,speech_start,jons_palsson_6de515,
prot-1922--fk--13,i-d9593355fb6d3c0b,8f6bb79aaba3167f,speech_start,gustaf_sederholm_f8e314,
prot-1922--fk--13,i-d9593355fb6d3c0b,560e61985149f31c,speech_start,gustaf_sederholm_f8e314,
prot-1922--fk--13,i-ba43090116e5f3e1,,metadata,,
prot-1922--fk--13,i-270941e6e5f5311a,8f6bb79aaba3167f,speech_start,edvard_bjornsson_67bc8b,
prot-1922--fk--13,i-270941e6e5f5311a,560e61985149f31c,speech_start,edvard_bjornsson_67bc8b,
prot-1922--fk--13,i-6e466496183aa92d,,metadata,,
prot-1922--fk--13,i-c6e32f444598ce8b,,note,,
prot-1922--fk--13,i-1df43f3a6fe01e58,,metadata,,
prot-1922--fk--13,i-83ee4de8415e99f5,,metadata,,
prot-1922--fk--13,i-3ea3ad416d0f706c,,note,,
prot-1922--fk--13,i-7ed7167e4638bb04,,metadata,,
prot-1922--fk--13,i-4b01bf73f6e880af,,metadata,,
prot-1922--fk--13,i-15d2254f478d1f97,8f6bb79aaba3167f,speech_start,,
