protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--14,i-e66ddc3d59f049ca,,metadata,,
prot-1922--fk--14,i-22522bf30cc96bfb,,metadata,,
prot-1922--fk--14,i-9385372d90dec8a4,,metadata,,
prot-1922--fk--14,i-0d66d2c2504e021c,,metadata,,
prot-1922--fk--14,i-c8ceaf946d0141af,560e61985149f31c,speech_start,william_linder_5cbbb9,
prot-1922--fk--14,i-3d7ebf63cf781d1a,,note,,
prot-1922--fk--14,i-ca474ba4d054dce3,,note,,
prot-1922--fk--14,i-e49415d0ea78d9a3,,note,,
prot-1922--fk--14,i-ca49efcea6f3674c,,note,,
prot-1922--fk--14,i-5e72c64e73f038f9,,note,,
prot-1922--fk--14,i-c1af24eed4f0f82e,560e61985149f31c,speech_start,martin_svensson_06597a,
prot-1922--fk--14,i-4941b01b4b62ab4b,,note,,
prot-1922--fk--14,i-512d1b228de37889,,note,,
prot-1922--fk--14,i-a49f7c12f975b764,,note,,
prot-1922--fk--14,i-28263979f8bfda47,,note,,
prot-1922--fk--14,i-bbc5f7f82e4c5601,,note,,
prot-1922--fk--14,i-7f27f3de6284dc19,,note,,
prot-1922--fk--14,i-9708dec5e2f47743,,metadata,,
prot-1922--fk--14,i-ed66f8ef6f1fa88a,,metadata,,
prot-1922--fk--14,i-32a14ece32d909f7,,note,,
prot-1922--fk--14,i-a177c2174a112e7a,,note,,
prot-1922--fk--14,i-f6af53b9d1fed0c8,,note,,
prot-1922--fk--14,i-c3f551a149b1b606,,note,,
prot-1922--fk--14,i-73f9cb59d4adfd27,,note,,
prot-1922--fk--14,i-b55430f2b00c6218,,note,,
prot-1922--fk--14,i-4e612da70ddd0129,,note,,
prot-1922--fk--14,i-27e0025fc49c10bf,,note,,
prot-1922--fk--14,i-9379a939ad59c758,,note,,
prot-1922--fk--14,i-26ea32abe7ff71e5,,note,,
prot-1922--fk--14,i-615ac2e893d0c5e3,,note,,
prot-1922--fk--14,i-ef1b293ae8b87d9f,,note,,
prot-1922--fk--14,i-9e09f7606e6f7b83,,note,,
prot-1922--fk--14,i-5a8659a4ad06f8f9,,note,,
prot-1922--fk--14,i-6f17fb9f9f5888eb,,note,,
prot-1922--fk--14,i-04d257ba22183e20,,note,,
prot-1922--fk--14,i-3242a4cee12757b5,,note,,
prot-1922--fk--14,i-8c1a26c2ea21f465,,note,,
prot-1922--fk--14,i-9f57f75b29367f38,,note,,
prot-1922--fk--14,i-e9018d19760f333f,,metadata,,
prot-1922--fk--14,i-542224b3e4672d2b,,note,,
prot-1922--fk--14,i-b191aa33ec58ed65,,metadata,,
prot-1922--fk--14,i-04c7ec5138c0c595,,note,,
prot-1922--fk--14,i-52ec783d834700a6,8f6bb79aaba3167f,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1922--fk--14,i-52ec783d834700a6,560e61985149f31c,speech_start,carl_johan_gustaf_swartz_0753f0,
prot-1922--fk--14,i-29413fab3707e541,,metadata,,
prot-1922--fk--14,i-6abfd9646cb31888,,metadata,,
prot-1922--fk--14,i-f569e59d1142aac0,,note,,
prot-1922--fk--14,i-57d60cc07b35481b,,metadata,,
prot-1922--fk--14,i-ec803339ac517abc,,note,,
prot-1922--fk--14,i-091b94853bf154c6,,metadata,,
prot-1922--fk--14,i-0e8b4ddb9f1d7d63,,metadata,,
prot-1922--fk--14,i-3b24df25d4c102bb,,metadata,,
prot-1922--fk--14,i-2395fe4b2c20e034,,metadata,,
prot-1922--fk--14,i-725044d6fd5e97a7,,metadata,,
prot-1922--fk--14,i-1911b46892864b2e,,note,,
prot-1922--fk--14,i-0df6f0c2b5dee8bc,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1922--fk--14,i-40490289fc518049,,metadata,,
prot-1922--fk--14,i-69927cbfeeaf362b,,metadata,,
prot-1922--fk--14,i-78558be404bcd09f,,note,,
prot-1922--fk--14,i-7172426b5d029466,,metadata,,
prot-1922--fk--14,i-022e7a6d27948b6b,560e61985149f31c,speech_start,sten_stendahl_778554,
prot-1922--fk--14,i-69030999bfb6b9de,,metadata,,
prot-1922--fk--14,i-0da738e05628b91f,8f6bb79aaba3167f,speech_start,ernst_lyberg_82efa8,
prot-1922--fk--14,i-0da738e05628b91f,560e61985149f31c,speech_start,ernst_lyberg_82efa8,
prot-1922--fk--14,i-3ba233dbc70b6823,,metadata,,
prot-1922--fk--14,i-393ec97784428aee,,metadata,,
prot-1922--fk--14,i-b39824c5daaee5d5,,metadata,,
prot-1922--fk--14,i-113762d2cebf6923,,metadata,,
prot-1922--fk--14,i-bf3e8f454f7566d3,560e61985149f31c,speech_start,carl_hederstierna_85996c,
