protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--31,i-0ff10e5add0c4410,,note,,
prot-1922--fk--31,i-4517972b557fd0d1,,metadata,,
prot-1922--fk--31,i-b0ef39138e98d022,,metadata,,
prot-1922--fk--31,i-9ae33cb0b8a0f994,,metadata,,
prot-1922--fk--31,i-bb7a9756aaef1b46,,note,,
prot-1922--fk--31,i-25ed00177ff30e7b,,note,,
prot-1922--fk--31,i-8c8ecaa49f5b4478,,note,,
prot-1922--fk--31,i-1c60ed7a300d744d,,note,,
prot-1922--fk--31,i-4f76cf092c874a7e,,note,,
prot-1922--fk--31,i-1c20fd6834f41eb6,,note,,
prot-1922--fk--31,i-50863eae460290f2,,metadata,,
prot-1922--fk--31,i-e8e3bce2cbc99c29,,metadata,,
prot-1922--fk--31,i-b388c412316d2e37,,metadata,,
prot-1922--fk--31,i-5e85c7afac97a06a,,note,,
prot-1922--fk--31,i-598c4db945df92f0,560e61985149f31c,speech_start,carl_boberg_213990,
prot-1922--fk--31,i-3e6f707c097eae38,,metadata,,
prot-1922--fk--31,i-fb74a3226ae7c88e,560e61985149f31c,speech_start,gustaf_sederholm_f8e314,
prot-1922--fk--31,i-b54fdef254e23cfd,,metadata,,
prot-1922--fk--31,i-910cea5f0bd2cb69,,metadata,,
prot-1922--fk--31,i-96d73aa9747dc681,,note,,
prot-1922--fk--31,i-ac1c8fe21fdac395,,note,,
prot-1922--fk--31,i-2777650c0f79f521,,note,,
prot-1922--fk--31,i-e8c9a90c0d79311e,,note,,
prot-1922--fk--31,i-e9f52d28d5af1299,,metadata,,
prot-1922--fk--31,i-33c5677e02825cd8,,note,,
prot-1922--fk--31,i-53b44c0cc870d1a9,,note,,
prot-1922--fk--31,i-6e55e93464b03ba5,,note,,
prot-1922--fk--31,i-009d7ca2e677e4e5,,note,,
prot-1922--fk--31,i-866d9d981f8e5578,,note,,
prot-1922--fk--31,i-5b0b85ff36babaad,,note,,
prot-1922--fk--31,i-f645c0efe4085eed,,note,,
prot-1922--fk--31,i-cad7ce31d5e41031,,note,,
prot-1922--fk--31,i-ca8004b658587423,,note,,
prot-1922--fk--31,i-1c1feb02508e696c,,note,,
prot-1922--fk--31,i-48debcc870526859,,metadata,,
prot-1922--fk--31,i-29f956e87399ac20,,note,,
prot-1922--fk--31,i-5bbdbfb07a1d5cfd,,note,,
prot-1922--fk--31,i-656dbc5f7440db24,,note,,
prot-1922--fk--31,i-efa5913054ec55e4,,note,,
prot-1922--fk--31,i-af5c2eb6012a72ca,,note,,
prot-1922--fk--31,i-fa67a29b466af9aa,560e61985149f31c,speech_start,per_andersson_681a2b,
prot-1922--fk--31,i-26530907e10f9307,,metadata,,
prot-1922--fk--31,i-a2db9c98eabc569b,,note,,
prot-1922--fk--31,i-5105adbeccc485a1,,metadata,,
prot-1922--fk--31,i-ea8018fbc07a544d,,note,,
prot-1922--fk--31,i-a80dd40bf5e532c8,,metadata,,
prot-1922--fk--31,i-6f094f85d99564a8,,metadata,,
prot-1922--fk--31,i-a2d8ffe2dad549a6,,metadata,,
prot-1922--fk--31,i-07d99e89379c5a7b,,note,,
prot-1922--fk--31,i-17dfbf8d1a43e4df,,note,,
prot-1922--fk--31,i-8f304d3577ef5a0d,,metadata,,
prot-1922--fk--31,i-be44c28b8c494cf6,,metadata,,
prot-1922--fk--31,i-2758c0bc8b3c5232,,metadata,,
prot-1922--fk--31,i-72abdf09b132f819,,note,,
prot-1922--fk--31,i-dfa7456920007e5c,,metadata,,
prot-1922--fk--31,i-c9fce0bb38e79058,,note,,
prot-1922--fk--31,i-f85b50867e67bac4,8f6bb79aaba3167f,speech_start,ivan_pauli_71657a,
prot-1922--fk--31,i-f85b50867e67bac4,560e61985149f31c,speech_start,ivan_pauli_71657a,
prot-1922--fk--31,i-1a0685678b4dc3e4,,metadata,,
prot-1922--fk--31,i-493a590dc9adc5dc,,metadata,,
prot-1922--fk--31,i-3c24cd4ce5a85719,,note,,
prot-1922--fk--31,i-5502607211d56068,,metadata,,
prot-1922--fk--31,i-6b7db8034ec86084,,metadata,,
prot-1922--fk--31,i-442dfc19e2aeebd6,,note,,
prot-1922--fk--31,i-e9ab43f964ca0dcd,,metadata,,
prot-1922--fk--31,i-7f5f5f10fe28ca1e,,metadata,,
prot-1922--fk--31,i-9a321bf4af3f4ecb,,note,,
prot-1922--fk--31,i-599c31a50e245e39,,metadata,,
prot-1922--fk--31,i-4ffd9f46cc64c687,560e61985149f31c,speech_start,carl_schedin_fcd212,
prot-1922--fk--31,i-89c62e7a35fc602c,,metadata,,
prot-1922--fk--31,i-aaa6b274f7c85456,,metadata,,
prot-1922--fk--31,i-8ea1209d25faa177,,note,,
prot-1922--fk--31,i-ce46c7ac20e6ce1a,,metadata,,
prot-1922--fk--31,i-e675c407e65e0d5d,,note,,
prot-1922--fk--31,i-b9459ad69a98db02,,metadata,,
prot-1922--fk--31,i-35c4bffbec823f35,,note,,
prot-1922--fk--31,i-04de9a6d24107829,,metadata,,
prot-1922--fk--31,i-08439ea02c5e474c,,note,,
prot-1922--fk--31,i-d864a5205a72ce64,,metadata,,
prot-1922--fk--31,i-59a325e39c412ce3,,metadata,,
prot-1922--fk--31,i-9b02544dfb0f9261,,metadata,,
prot-1922--fk--31,i-6c31ba813f543a89,,metadata,,
prot-1922--fk--31,i-f4b650782836ea3e,,note,,
prot-1922--fk--31,i-d8ad0f5dd1e1a6e1,,metadata,,
prot-1922--fk--31,i-00be03192b118935,560e61985149f31c,speech_start,john_almkvist_25f203,
prot-1922--fk--31,i-0f52e5fe875bfa7c,,metadata,,
prot-1922--fk--31,i-0c25c9c188a541f9,,metadata,,
prot-1922--fk--31,i-5a81d2143faa0dd3,,note,,
prot-1922--fk--31,i-53f2ed896e0f05f2,,metadata,,
prot-1922--fk--31,i-5a2fa40e579dedf5,,note,,
prot-1922--fk--31,i-92e4be638a0bff7b,8f6bb79aaba3167f,speech_start,kg_westman_2c3997,
prot-1922--fk--31,i-92e4be638a0bff7b,560e61985149f31c,speech_start,kg_westman_2c3997,
prot-1922--fk--31,i-de7e45db3607992c,,metadata,,
prot-1922--fk--31,i-fcbbc735cbd38f56,,metadata,,
prot-1922--fk--31,i-9ce9579dae99bcd4,,note,,
prot-1922--fk--31,i-ed61abf123471fb5,,metadata,,
prot-1922--fk--31,i-dd43999295fc0c5f,,metadata,,
prot-1922--fk--31,i-23b755f36c7ab14f,8f6bb79aaba3167f,speech_start,karl_ekman_484d20,
prot-1922--fk--31,i-23b755f36c7ab14f,560e61985149f31c,speech_start,karl_ekman_484d20,
prot-1922--fk--31,i-2d38acc580309bbf,,metadata,,
prot-1922--fk--31,i-fc2c92a06ed683db,,note,,
prot-1922--fk--31,i-f07541eb5549358f,,metadata,,
prot-1922--fk--31,i-e7ae23815cfdd6aa,,metadata,,
prot-1922--fk--31,i-aed8256eecf7685e,,metadata,,
prot-1922--fk--31,i-f157ddb78e50aaaa,,note,,
