protocol_id,elem_id,pattern,segmentation,who,id
prot-1922--fk--8,i-cf6007b97679411d,,metadata,,
prot-1922--fk--8,i-4f884e23ec624fcf,,metadata,,
prot-1922--fk--8,i-6751874e9abb1220,,metadata,,
prot-1922--fk--8,i-1c6f9befad09f486,,metadata,,
prot-1922--fk--8,i-4ea75bf5bf78a0bd,560e61985149f31c,speech_start,assar_emanuel_akerman_2be0d5,
prot-1922--fk--8,i-1ac0f19f57bc5297,,note,,
prot-1922--fk--8,i-d0a3c270eeb72257,,note,,
prot-1922--fk--8,i-36ec91e7a93622f7,,note,,
prot-1922--fk--8,i-4cc22be1c9bf957f,,note,,
prot-1922--fk--8,i-a5dc82c7f75bc4fe,,note,,
prot-1922--fk--8,i-3348586426e2bbf2,,note,,
prot-1922--fk--8,i-6d44c06f0dc07371,,note,,
prot-1922--fk--8,i-61ee3ada852fe216,,metadata,,
prot-1922--fk--8,i-6c3f002638bd5f78,,metadata,,
prot-1922--fk--8,i-3c1488c8607d3ae2,,note,,
prot-1922--fk--8,i-105a6f3d5dd09206,,note,,
prot-1922--fk--8,i-46e359ec10517c7d,,metadata,,
prot-1922--fk--8,i-f6ec964b2211c3c4,,note,,
prot-1922--fk--8,i-3547f11a147e7804,,note,,
prot-1922--fk--8,i-11a2f1b38011f9b0,,note,,
prot-1922--fk--8,i-8449e9609c84a9bb,,note,,
prot-1922--fk--8,i-cbd35105cbf4ef8d,,note,,
prot-1922--fk--8,i-08a2610d4279a63c,,note,,
prot-1922--fk--8,i-68157ce66376b8bf,,metadata,,
prot-1922--fk--8,i-7614862424d5b690,,note,,
prot-1922--fk--8,i-6316154edd193f77,,note,,
prot-1922--fk--8,i-2083df83dff64b8f,,metadata,,
prot-1922--fk--8,i-fe58affee1e9a4c3,,metadata,,
prot-1922--fk--8,i-63d99d12993a882b,,metadata,,
prot-1922--fk--8,i-994c179d77b18e23,,metadata,,
prot-1922--fk--8,i-58705a5abe5aa278,,note,,
prot-1922--fk--8,i-5870664b17192125,,metadata,,
prot-1922--fk--8,i-c3e0164d0dca2ca0,8f6bb79aaba3167f,speech_start,petrus_nilsson_b75227,
prot-1922--fk--8,i-c3e0164d0dca2ca0,560e61985149f31c,speech_start,petrus_nilsson_b75227,
prot-1922--fk--8,i-1f4fbcb26c62a18c,,metadata,,
prot-1922--fk--8,i-eb69ccf07e1cf928,,note,,
prot-1922--fk--8,i-8c2b09b01fe2252e,,note,,
prot-1922--fk--8,i-7b660ac0be7273c1,,metadata,,
prot-1922--fk--8,i-632abc78d78921ac,,note,,
prot-1922--fk--8,i-e33c9aa42fde903c,,metadata,,
prot-1922--fk--8,i-a7d3efc561773ae7,,metadata,,
prot-1922--fk--8,i-18f1f71dcaa809c4,560e61985149f31c,speech_start,sigfrid_hansson_3471cd,
prot-1922--fk--8,i-dcff5b965f1ebd1b,,note,,
prot-1922--fk--8,i-bcf63d308ae3d40d,,note,,
prot-1922--fk--8,i-701f5433c8cdda2e,,note,,
prot-1922--fk--8,i-a7b6b9a1c0980178,,note,,
prot-1922--fk--8,i-20985ceaffcaafd7,,metadata,,
prot-1922--fk--8,i-8033f314e734baa9,,note,,
prot-1922--fk--8,i-ec0218372011b3c8,,note,,
prot-1922--fk--8,i-dac9ff6e93f01037,,note,,
prot-1922--fk--8,i-b67bc593de76e018,,note,,
prot-1922--fk--8,i-6d5444dd3e4449ab,560e61985149f31c,speech_start,per_gustafsson_ac0e54,
prot-1922--fk--8,i-20bcaf4986a2b9d3,,metadata,,
prot-1922--fk--8,i-ca25735248ba3416,560e61985149f31c,speech_start,janne_walles_778e55,
prot-1922--fk--8,i-2f12b61f626178ac,560e61985149f31c,speech_start,charles_lindley_144275,
prot-1922--fk--8,i-675b123c46588dea,,metadata,,
prot-1922--fk--8,i-548241a2458eb283,,metadata,,
prot-1922--fk--8,i-05cb495821aa6d6d,,metadata,,
prot-1922--fk--8,i-20b2d84d4d7ec270,,metadata,,
prot-1922--fk--8,i-45a03ab28ad18285,,note,,
prot-1922--fk--8,i-4bec75b3a2a3f3f7,,note,,
prot-1922--fk--8,i-399448bf56bd4051,,metadata,,
prot-1922--fk--8,i-48eb9a321f7d28de,,note,,
prot-1922--fk--8,i-46d2494dfbd03d77,,note,,
