protocol_id,elem_id,pattern,segmentation,who,id
prot-1942--fk--4,i-e74322e4013f09cd,,metadata,,
prot-1942--fk--4,i-2cef4d409fb3d24f,,metadata,,
prot-1942--fk--4,i-ce0b5f29681b4088,,metadata,,
prot-1942--fk--4,i-c84485bfb008c923,,metadata,,
prot-1942--fk--4,i-862db9346b6df2be,,note,,
prot-1942--fk--4,i-495c204d25a093bd,,note,,
prot-1942--fk--4,i-02534bf341c21426,,note,,
prot-1942--fk--4,i-522798ecbdd38fbd,,note,,
prot-1942--fk--4,i-610707ae7afd93df,,note,,
prot-1942--fk--4,i-790006a36c651e60,,note,,
prot-1942--fk--4,i-a97c9e909e09c987,,note,,
prot-1942--fk--4,i-5dc6e44a841ef4e5,,note,,
prot-1942--fk--4,i-536298d722182688,,note,,
prot-1942--fk--4,i-f7e370cbe1aad63b,,note,,
prot-1942--fk--4,i-620ba6f7b9d671a1,,note,,
prot-1942--fk--4,i-db9eba3667ced906,,note,,
prot-1942--fk--4,i-3f08b46bc14670df,,metadata,,
prot-1942--fk--4,i-dd7e3f817cb18a75,,metadata,,
prot-1942--fk--4,i-b3f9e261f17b69cb,,note,,
prot-1942--fk--4,i-6a36427ffc9e2fc9,,note,,
prot-1942--fk--4,i-563e814c175efe78,,note,,
prot-1942--fk--4,i-74e0bafd59940a68,,note,,
prot-1942--fk--4,i-61dd952cb4117ae0,,note,,
prot-1942--fk--4,i-963d661c51b20fc4,,note,,
prot-1942--fk--4,i-17152cc8c14eafa0,,note,,
prot-1942--fk--4,i-cbb44f9697e403aa,,note,,
prot-1942--fk--4,i-84a18c13b88ad762,,note,,
prot-1942--fk--4,i-3d491422ecf61105,,note,,
prot-1942--fk--4,i-241c6b8ee55743f3,,note,,
prot-1942--fk--4,i-0d78af2068758b21,,metadata,,
prot-1942--fk--4,i-661e82e61ec4dff9,,metadata,,
prot-1942--fk--4,i-d95b3adb14e0dc89,,metadata,,
prot-1942--fk--4,i-aef55ee74354efa0,,metadata,,
prot-1942--fk--4,i-42ca22081f7c19cc,,note,,
prot-1942--fk--4,i-55f4b272c2b703ca,,note,,
prot-1942--fk--4,i-7de3d2545935eb4e,,note,,
