protocol_id,elem_id,pattern,segmentation,who,id
prot-1942-höst-ak--28,i-63080702b4edde81,,metadata,,
prot-1942-höst-ak--28,i-1ff4c1da8ddcadc9,,metadata,,
prot-1942-höst-ak--28,i-8875f601b619c78d,,metadata,,
prot-1942-höst-ak--28,i-d044dc9f0bbb5252,,note,,
prot-1942-höst-ak--28,i-e4f9bb9bc2de9e71,,note,,
prot-1942-höst-ak--28,i-ab31dcf9a7a17962,,note,,
prot-1942-höst-ak--28,i-3abb645d4f08261b,,note,,
prot-1942-höst-ak--28,i-6e75cf5cc8b98698,,note,,
prot-1942-höst-ak--28,i-011c01380a5cb45c,,metadata,,
prot-1942-höst-ak--28,i-51e02e6ee049a7a6,,note,,
prot-1942-höst-ak--28,i-d703bb32f3a3a2d8,,note,,
prot-1942-höst-ak--28,i-b42fb9721f873f3c,,note,,
prot-1942-höst-ak--28,i-a257798b31e5e632,,metadata,,
prot-1942-höst-ak--28,i-e0ca9e2a91a9f8aa,,note,,
prot-1942-höst-ak--28,i-332306c75043d525,,note,,
prot-1942-höst-ak--28,i-3a90e18a7a93c8bf,,note,,
prot-1942-höst-ak--28,i-2b951e71fb2c66ba,,metadata,,
prot-1942-höst-ak--28,i-66460b629217b238,,metadata,,
prot-1942-höst-ak--28,i-67c903b5fe6359d4,,metadata,,
prot-1942-höst-ak--28,i-624d8c05c661706d,,metadata,,
prot-1942-höst-ak--28,i-2018743b69c4e5dd,,metadata,,
prot-1942-höst-ak--28,i-d720002a263ab4fe,8f6bb79aaba3167f,speech_start,edvard_thorell_1ca248,
prot-1942-höst-ak--28,i-d720002a263ab4fe,560e61985149f31c,speech_start,edvard_thorell_1ca248,
prot-1942-höst-ak--28,i-5247c34620eb27e8,,note,,
prot-1942-höst-ak--28,i-d007086983c136d9,,note,,
prot-1942-höst-ak--28,i-92d171a8def89154,,note,,
prot-1942-höst-ak--28,i-ee2584d100798b5e,,metadata,,
prot-1942-höst-ak--28,i-09dd81b207db712b,8f6bb79aaba3167f,speech_start,knut_senander_f82557,
prot-1942-höst-ak--28,i-7ea0ac0ef16335da,,metadata,,
prot-1942-höst-ak--28,i-420e5148892cb685,,note,,
prot-1942-höst-ak--28,i-110a227e0d61c7f9,,metadata,,
prot-1942-höst-ak--28,i-663adcb39ba30433,,note,,
prot-1942-höst-ak--28,i-40acc788db06d89a,,note,,
prot-1942-höst-ak--28,i-d74db59083757320,,note,,
prot-1942-höst-ak--28,i-1f58a79d1f37f9a2,,note,,
prot-1942-höst-ak--28,i-f906990603c4a0a1,,note,,
prot-1942-höst-ak--28,i-bedc800efdb5a9be,,note,,
prot-1942-höst-ak--28,i-2d137e2e1dc7dbef,,metadata,,
prot-1942-höst-ak--28,i-38efcecd801e40b2,,note,,
prot-1942-höst-ak--28,i-0c0ce92dacf3d2dd,8f6bb79aaba3167f,speech_start,per_albin_hansson_01f402,
prot-1942-höst-ak--28,i-ea45c7ed5250a9eb,,metadata,,
prot-1942-höst-ak--28,i-0b0dfc6771df78b4,,metadata,,
prot-1942-höst-ak--28,i-b82b4d4a4d4dc236,,note,,
prot-1942-höst-ak--28,i-63e68ce6e24c142e,,metadata,,
prot-1942-höst-ak--28,i-2141256dc00e5e89,,metadata,,
prot-1942-höst-ak--28,i-b51931350e29d146,,metadata,,
prot-1942-höst-ak--28,i-001f73ca7bd3931d,,metadata,,
prot-1942-höst-ak--28,i-4d5e2a34fa80e34a,,note,,
prot-1942-höst-ak--28,i-8ea6f25fdfa89d70,,metadata,,
prot-1942-höst-ak--28,i-783abe81c0d22272,,metadata,,
prot-1942-höst-ak--28,i-562b880fde2a88b0,,note,,
prot-1942-höst-ak--28,i-76582cf43fa8dfa1,8f6bb79aaba3167f,speech_start,,
prot-1942-höst-ak--28,i-76582cf43fa8dfa1,560e61985149f31c,speech_start,,
prot-1942-höst-ak--28,i-1d6c36ce4d48d511,,metadata,,
prot-1942-höst-ak--28,i-1cb0cf42f1830d1a,,metadata,,
prot-1942-höst-ak--28,i-c5d205678736704f,,metadata,,
prot-1942-höst-ak--28,i-e004e4aedf3035d7,,metadata,,
prot-1942-höst-ak--28,i-f938b2125b606461,,metadata,,
prot-1942-höst-ak--28,i-e9cc0c7eee18bf8a,,note,,
prot-1942-höst-ak--28,i-af275a8907300733,,metadata,,
prot-1942-höst-ak--28,i-cc73610594f65051,,metadata,,
prot-1942-höst-ak--28,i-4fee039ca2026132,,metadata,,
prot-1942-höst-ak--28,i-7849f0dd7e2742bf,8f6bb79aaba3167f,speech_start,,
prot-1942-höst-ak--28,i-7bc8cce46106a4df,,metadata,,
prot-1942-höst-ak--28,i-46ffbf2efe6e188d,,note,,
prot-1942-höst-ak--28,i-aab35d935bfbf757,,metadata,,
prot-1942-höst-ak--28,i-9ebb80f70d6d2df8,,note,,
prot-1942-höst-ak--28,i-78a46c36fe249273,,metadata,,
prot-1942-höst-ak--28,i-e512d2c70f13fb11,,metadata,,
prot-1942-höst-ak--28,i-d72329d4c345bd1b,,metadata,,
prot-1942-höst-ak--28,i-08339aadf5b175ac,,metadata,,
prot-1942-höst-ak--28,i-e993769b929093e5,,note,,
prot-1942-höst-ak--28,i-5d2fe219bc450010,,metadata,,
prot-1942-höst-ak--28,i-dcfb5756e1649976,,metadata,,
prot-1942-höst-ak--28,i-0bb4e14cfab0f481,,metadata,,
prot-1942-höst-ak--28,i-f74fc26279c05f45,,metadata,,
prot-1942-höst-ak--28,i-e5f7f1e740de3679,,metadata,,
prot-1942-höst-ak--28,i-ab717d527513de0a,,metadata,,
prot-1942-höst-ak--28,i-0665349757e00e0a,,metadata,,
prot-1942-höst-ak--28,i-767bde4ef7f4a09f,,metadata,,
prot-1942-höst-ak--28,i-4dc5efcf4a6db1c4,,note,,
prot-1942-höst-ak--28,i-846a5415eabb888c,,metadata,,
prot-1942-höst-ak--28,i-711d3f75770a66de,,metadata,,
prot-1942-höst-ak--28,i-191c3725c6039fce,,metadata,,
prot-1942-höst-ak--28,i-0abab2b0960b92f5,,note,,
prot-1942-höst-ak--28,i-b4e5f42b33a51952,,note,,
prot-1942-höst-ak--28,i-140340121f5ca85c,,metadata,,
prot-1942-höst-ak--28,i-a35ebad5b68908af,8f6bb79aaba3167f,speech_start,nestor_hammarlund_32bc5e,
prot-1942-höst-ak--28,i-a35ebad5b68908af,560e61985149f31c,speech_start,nestor_hammarlund_32bc5e,
prot-1942-höst-ak--28,i-c5be36bd81f232f6,,note,,
prot-1942-höst-ak--28,i-df6a288bf0cf8e52,,metadata,,
prot-1942-höst-ak--28,i-5232b02ab84d6b39,,metadata,,
prot-1942-höst-ak--28,i-5f338a66554560f9,,metadata,,
prot-1942-höst-ak--28,i-de4c06fa60b0aae0,,metadata,,
prot-1942-höst-ak--28,i-1e07678f5eb15af7,,note,,
prot-1942-höst-ak--28,i-e44be82004c1406e,8f6bb79aaba3167f,speech_start,allan_vougt_ba65bc,
prot-1942-höst-ak--28,i-e44be82004c1406e,560e61985149f31c,speech_start,allan_vougt_ba65bc,
prot-1942-höst-ak--28,i-db815ea23529d19f,,metadata,,
prot-1942-höst-ak--28,i-16b3397234508a12,,metadata,,
prot-1942-höst-ak--28,i-102322a1a0f7c979,,metadata,,
prot-1942-höst-ak--28,i-2711511979705cbd,,metadata,,
prot-1942-höst-ak--28,i-9febd08416223624,,metadata,,
prot-1942-höst-ak--28,i-9de8d1e1ee62a6b8,,metadata,,
prot-1942-höst-ak--28,i-0f0956d0ef941429,,metadata,,
prot-1942-höst-ak--28,i-d4b443942b80052e,,note,,
prot-1942-höst-ak--28,i-6ba8ae2141c7f175,,note,,
prot-1942-höst-ak--28,i-c59d2436ed37fa6e,8f6bb79aaba3167f,speech_start,martin_skoglund_bec2af,
prot-1942-höst-ak--28,i-c59d2436ed37fa6e,560e61985149f31c,speech_start,martin_skoglund_bec2af,
prot-1942-höst-ak--28,i-4aea4f2764f63bdc,,metadata,,
prot-1942-höst-ak--28,i-55a95bcf8fd7bc7e,,metadata,,
prot-1942-höst-ak--28,i-8f085d47dec0b092,,note,,
prot-1942-höst-ak--28,i-15fa9c72e46a69f6,,metadata,,
prot-1942-höst-ak--28,i-8083510598000990,8f6bb79aaba3167f,speech_start,ivar_osterstrom_64caa1,
prot-1942-höst-ak--28,i-8083510598000990,560e61985149f31c,speech_start,ivar_osterstrom_64caa1,
prot-1942-höst-ak--28,i-e1df24a2374ed230,,metadata,,
prot-1942-höst-ak--28,i-374a051ee49dd6dd,,metadata,,
prot-1942-höst-ak--28,i-be0ca38ec2f05fce,,metadata,,
prot-1942-höst-ak--28,i-13059b5d27837170,,metadata,,
prot-1942-höst-ak--28,i-d8fd6d4592f0d0c2,8f6bb79aaba3167f,speech_start,waldemar_svensson_673d66,
prot-1942-höst-ak--28,i-d8fd6d4592f0d0c2,560e61985149f31c,speech_start,waldemar_svensson_673d66,
prot-1942-höst-ak--28,i-a2127da4a48acfc6,,metadata,,
prot-1942-höst-ak--28,i-3de8f204d2147c33,,metadata,,
prot-1942-höst-ak--28,i-ac9dffc7d96e4ebf,,metadata,,
prot-1942-höst-ak--28,i-917f0e6af08e7f78,,metadata,,
prot-1942-höst-ak--28,i-3fdb5c936584782b,,note,,
prot-1942-höst-ak--28,i-88f218596fe18fe4,,metadata,,
prot-1942-höst-ak--28,i-9a0bbc03b41c130a,,metadata,,
prot-1942-höst-ak--28,i-2cd15b6282ea7deb,,note,,
prot-1942-höst-ak--28,i-e50cdaa74c4975a0,8f6bb79aaba3167f,speech_start,gosta_liedberg_095484,
prot-1942-höst-ak--28,i-e50cdaa74c4975a0,560e61985149f31c,speech_start,gosta_liedberg_095484,
prot-1942-höst-ak--28,i-be68ab0b918d5234,,metadata,,
prot-1942-höst-ak--28,i-94f2b0667240d48a,,metadata,,
prot-1942-höst-ak--28,i-0079311207cf3ded,,metadata,,
prot-1942-höst-ak--28,i-7259bf1458964b27,,metadata,,
prot-1942-höst-ak--28,i-02fbf048340b899b,,metadata,,
prot-1942-höst-ak--28,i-ce550b45e87057d3,,metadata,,
prot-1942-höst-ak--28,i-151ea975c2df6bc6,,metadata,,
prot-1942-höst-ak--28,i-3f0d7130eeace453,,metadata,,
prot-1942-höst-ak--28,i-5fea9494a78d8b94,,metadata,,
prot-1942-höst-ak--28,i-4d8d5538af493aba,,metadata,,
prot-1942-höst-ak--28,i-4ca320de28e3011d,,note,,
