protocol_id,elem_id,pattern,segmentation,who,id
prot-1942-höst-fk--28,i-aa4d95979aed49f3,,metadata,,
prot-1942-höst-fk--28,i-795f3ca6959e4873,,metadata,,
prot-1942-höst-fk--28,i-e296ecaa7f6c833d,,metadata,,
prot-1942-höst-fk--28,i-6974a6e73bbcc9c1,560e61985149f31c,speech_start,,
prot-1942-höst-fk--28,i-8a45931cc61f1782,,note,,
prot-1942-höst-fk--28,i-ee7ff82a77d8ead6,,note,,
prot-1942-höst-fk--28,i-21af3a79822854a2,,note,,
prot-1942-höst-fk--28,i-1c27864711d1b4eb,,note,,
prot-1942-höst-fk--28,i-4351ef70f42631bd,,metadata,,
prot-1942-höst-fk--28,i-ce8b4536bcc531f6,,metadata,,
prot-1942-höst-fk--28,i-11c4a6e462ae679f,,metadata,,
prot-1942-höst-fk--28,i-0c0cb18181b6563f,,note,,
prot-1942-höst-fk--28,i-b5205e72778792be,,note,,
prot-1942-höst-fk--28,i-591dfa4d4aae821f,,note,,
prot-1942-höst-fk--28,i-4331e6a2cedbc1a2,,note,,
prot-1942-höst-fk--28,i-4445fad6dde79370,,note,,
prot-1942-höst-fk--28,i-e8ec17832ed9907c,,metadata,,
prot-1942-höst-fk--28,i-90a967f422fd8dc4,,note,,
prot-1942-höst-fk--28,i-d7c6e28e53e5b8f0,,note,,
prot-1942-höst-fk--28,i-805ff7f1fa4448a4,,note,,
prot-1942-höst-fk--28,i-494db897e264561e,,note,,
prot-1942-höst-fk--28,i-613dc9e9af6e743c,,note,,
prot-1942-höst-fk--28,i-f3a7c0ebf5c7976d,,note,,
prot-1942-höst-fk--28,i-ce589390fc72cb18,,note,,
prot-1942-höst-fk--28,i-9284500e8105c986,,note,,
prot-1942-höst-fk--28,i-2320101ab2a830ba,,metadata,,
prot-1942-höst-fk--28,i-df65b71d7826d3dc,,metadata,,
prot-1942-höst-fk--28,i-4dc25a95a99cc8ce,,note,,
prot-1942-höst-fk--28,i-2024b21207b617d8,,note,,
prot-1942-höst-fk--28,i-e72a33221403911d,,metadata,,
prot-1942-höst-fk--28,i-e31767b7bdbb77b2,,note,,
prot-1942-höst-fk--28,i-87c0f0d24169d746,,note,,
prot-1942-höst-fk--28,i-eec70646fc8d6f26,,note,,
prot-1942-höst-fk--28,i-23640e78730a5644,,metadata,,
prot-1942-höst-fk--28,i-07437f113b58ed36,,note,,
