protocol_id,elem_id,pattern,segmentation,who,id
prot-201415--17,i-6949c045d07671e4,,note,,
prot-201415--17,i-3df78b2243d933b1,,note,,
prot-201415--17,i-2470aa05f38c0351,,note,,
prot-201415--17,i-65947ba68dae2c2c,f0d538d10bda4e34,speech_start,,
prot-201415--17,i-72917c15dde991a2,f0d538d10bda4e34,speech_start,jan_bjorklund_c1ffe0,
prot-201415--17,i-b7b846e7f342704e,f0d538d10bda4e34,speech_start,roger_haddad_cee043,
prot-201415--17,i-027b494e09cd15d8,f0d538d10bda4e34,speech_start,ida_drougge_95f632,
prot-201415--17,i-69e706b7b9aadb3b,f0d538d10bda4e34,speech_start,,
prot-201415--17,i-2a6adc624b08ce8a,f0d538d10bda4e34,speech_start,jan_bjorklund_c1ffe0,
prot-201415--17,i-81ef74f629c4145b,f0d538d10bda4e34,speech_start,roger_haddad_cee043,
prot-201415--17,i-527f9475b953e02a,f0d538d10bda4e34,speech_start,ida_drougge_95f632,
prot-201415--17,i-c6edd935e8a8d12b,f0d538d10bda4e34,speech_start,,
prot-201415--17,i-43dec4e6fa819871,f0d538d10bda4e34,speech_start,jan_bjorklund_c1ffe0,
prot-201415--17,i-23388a7576e41d4c,f0d538d10bda4e34,speech_start,roger_haddad_cee043,
prot-201415--17,i-26dbc75c379fc9ca,,note,,
prot-201415--17,i-62e5bf5c0e2c4191,f0d538d10bda4e34,speech_start,ida_drougge_95f632,
prot-201415--17,i-99a92a4ed59475a7,f0d538d10bda4e34,speech_start,,
prot-201415--17,i-7de3dcd866e87d2c,,note,,
prot-201415--17,i-803c8e678bea1538,,note,,
prot-201415--17,i-d746ec0ccce69571,,note,,
prot-201415--17,i-cf34eb8073ce7fdd,,note,,
prot-201415--17,i-1fd821403812b495,,note,,
prot-201415--17,i-7dd8a81aabae6f74,,note,,
prot-201415--17,i-29293667db27374a,,note,,
prot-201415--17,i-4aa7054d97920c27,,note,,
prot-201415--17,i-932a8887459960ba,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-efb68adb82696c2b,f0d538d10bda4e34,speech_start,jorgen_warborn_de0272,
prot-201415--17,i-b6859e7986de382c,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-983b493b4bd7a08d,f0d538d10bda4e34,speech_start,jorgen_warborn_de0272,
prot-201415--17,i-042f9fd1360fbc8f,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-566a774fd2bff2b6,f0d538d10bda4e34,speech_start,jorgen_warborn_de0272,
prot-201415--17,i-c88e12f5b630968c,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-904ec29b02479c0a,,note,,
prot-201415--17,i-31977489ea53cce1,,note,,
prot-201415--17,i-ead520a707a13ac9,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-1581b6d4ce8c477e,f0d538d10bda4e34,speech_start,asa_coenraads_e69462,
prot-201415--17,i-4161cb740ffd6d5d,f0d538d10bda4e34,speech_start,edward_riedl_e1f701,
prot-201415--17,i-1c16e271e6f0314e,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-e1c4a94a646b3dbe,f0d538d10bda4e34,speech_start,asa_coenraads_e69462,
prot-201415--17,i-5fa1ebdd7a1c34df,f0d538d10bda4e34,speech_start,edward_riedl_e1f701,
prot-201415--17,i-03c969a1044da601,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-a550b2d3aa458994,f0d538d10bda4e34,speech_start,asa_coenraads_e69462,
prot-201415--17,i-988bf3f72445e864,f0d538d10bda4e34,speech_start,asa_romson_519b37,
prot-201415--17,i-77c7d9d2cb0bbde6,,note,,
prot-201415--17,i-310ef97fd85e901f,,note,,
prot-201415--17,i-3df0ac6a62abdaa8,f0d538d10bda4e34,speech_start,sven-erik_bucht_bf1c66,
