protocol_id,elem_id,pattern,segmentation,who,id
prot-200001--114,i-5a58dbe7c1421077,,metadata,,
prot-200001--114,i-13762510ef03a1f0,,note,,
prot-200001--114,i-03525ebf8e7df7ce,,note,,
prot-200001--114,i-99fe36b1b703e4bc,,metadata,,
prot-200001--114,i-142d1336ee2481a3,,note,,
prot-200001--114,i-6f37794f66e8883e,,note,,
prot-200001--114,i-cad3127abd1bbe87,,note,,
prot-200001--114,i-b24b1a3757a2bf30,,note,,
prot-200001--114,i-56b52ab5872c350f,,note,,
prot-200001--114,i-afef1ee18501602d,,note,,
prot-200001--114,i-62f42fa53e405c32,,note,,
prot-200001--114,i-8a032e87a697ba11,,note,,
prot-200001--114,i-77af8cde172cb29b,,note,,
prot-200001--114,i-39e499332003b091,,note,,
prot-200001--114,i-7806881f1962cfd6,,note,,
prot-200001--114,i-e5ee3779c7039808,,note,,
prot-200001--114,i-5c65d24d1f75bcc0,,note,,
prot-200001--114,i-eadb462383aec247,,note,,
prot-200001--114,i-1bb5d8f9ca312863,,note,,
prot-200001--114,i-a2d56d64768d7fec,,note,,
prot-200001--114,i-9004fd6e92e2b80f,,note,,
prot-200001--114,i-0160b0400254b409,,note,,
prot-200001--114,i-fe9b4b91c69d17af,,metadata,,
prot-200001--114,i-3f19c8b0de9bd1fa,,note,,
prot-200001--114,i-c19e7ee2c3710079,,note,,
prot-200001--114,i-660d5ce0b797ca52,,note,,
prot-200001--114,i-2fca412281364d15,f0d538d10bda4e34,speech_start,yvonne_andersson_56a490,
prot-200001--114,i-7940611f5037b00a,f0d538d10bda4e34,speech_start,gote_jonsson_715ce0,
prot-200001--114,i-3eafd054ac8d4765,,note,,
prot-200001--114,i-f0434c819b7286ae,f0d538d10bda4e34,speech_start,ulf_nilsson_7a1cff,
prot-200001--114,i-cd2d9876288bbcc0,,note,,
prot-200001--114,i-8cd6635e4a3a1eb9,,note,,
prot-200001--114,i-7941212c4ede6f8a,,note,,
prot-200001--114,i-d9f75fcae6969ce3,f0d538d10bda4e34,speech_start,nils-erik_soderqvist_2db45e,
prot-200001--114,i-b844b72e7aff31c2,,note,,
prot-200001--114,i-003b58f874ca4f0b,d84fc8cb7cb8f0d1,speech_start,yvonne_andersson_56a490,
prot-200001--114,i-4d6e2bc7093918c0,d84fc8cb7cb8f0d1,speech_start,nils-erik_soderqvist_2db45e,
prot-200001--114,i-881833292ec8a155,d84fc8cb7cb8f0d1,speech_start,yvonne_andersson_56a490,
