protocol_id,elem_id,pattern,segmentation,who,id
prot-200001--69,i-864c0bb71b7067dd,,metadata,,
prot-200001--69,i-8a07d4b72f69afc9,,metadata,,
prot-200001--69,i-c1d29a4096d939d2,,note,,
prot-200001--69,i-416d3e468692e7f7,,note,,
prot-200001--69,i-a31e3e6a19525542,,note,,
prot-200001--69,i-31f183936ce6327d,,metadata,,
prot-200001--69,i-34749a6071254279,,note,,
prot-200001--69,i-1aecfabeb8ed9e64,,note,,
prot-200001--69,i-7bb77c92f5f7606a,,note,,
prot-200001--69,i-d98c653317ca38e1,,note,,
prot-200001--69,i-085c4604c0d69a1b,,note,,
prot-200001--69,i-d3b8e7b87082062a,,note,,
prot-200001--69,i-66275583bba556fd,,metadata,,
prot-200001--69,i-ea70ae95a0678682,,note,,
prot-200001--69,i-be229b9cc8242116,,note,,
prot-200001--69,i-a578362937499d75,,note,,
prot-200001--69,i-9e0035cd9f4d1340,,note,,
prot-200001--69,i-90fd9580fa83cbc2,,note,,
prot-200001--69,i-69241341e27cc541,,metadata,,
prot-200001--69,i-24a99df882d18ba4,,note,,
prot-200001--69,i-637dbe37fdcea6b6,,note,,
prot-200001--69,i-0df06bace61e4ad6,,note,,
prot-200001--69,i-4624849db48d6188,,note,,
prot-200001--69,i-e940b3534e8260a9,,note,,
prot-200001--69,i-103467dfeac0dc74,,note,,
prot-200001--69,i-cdec619e8738cec1,,note,,
prot-200001--69,i-64aa92d25fe42e9e,,note,,
prot-200001--69,i-f21f6cfa431e9ab0,,metadata,,
prot-200001--69,i-f74c7fdf12740753,,note,,
prot-200001--69,i-17d3c690ba4fa2d9,,note,,
prot-200001--69,i-d8eaa9c9f4e6072f,,note,,
prot-200001--69,i-a875cb17b5007817,,note,,
prot-200001--69,i-8d81abaa9ab0a3b1,,note,,
prot-200001--69,i-f5d3a2b3ccdabd4e,,note,,
prot-200001--69,i-6eba020175d4dd8b,,note,,
prot-200001--69,i-bb063e114c9aebc1,,metadata,,
prot-200001--69,i-9bc7d54e4188b968,,note,,
prot-200001--69,i-9eeb2156a9d2dcb0,,note,,
prot-200001--69,i-8ac465a02a274840,,note,,
prot-200001--69,i-28d45bc24bc6d1d8,,note,,
prot-200001--69,i-a2712b8c4052c00f,,note,,
prot-200001--69,i-f0e024c645245600,,note,,
prot-200001--69,i-fb49d9d4d1533fc2,,metadata,,
prot-200001--69,i-eccffdf172379ccd,,note,,
prot-200001--69,i-2b07c923c1727c11,,note,,
prot-200001--69,i-f73921fda88e8faa,,note,,
prot-200001--69,i-89bc46ca00a4a564,f0d538d10bda4e34,speech_start,,
prot-200001--69,i-b78505c2f9d42628,,note,,
prot-200001--69,i-427bebb08e903217,,note,,
prot-200001--69,i-3c48634fb7d33e3b,,note,,
prot-200001--69,i-82a1d97d639aa447,,note,,
prot-200001--69,i-46c42cadcaafb09e,f0d538d10bda4e34,speech_start,,
