protocol_id,elem_id,pattern,segmentation,who,id
prot-200203--17,i-006736661d283bf2,,metadata,,
prot-200203--17,i-6edd982aeb2eef8f,,metadata,,
prot-200203--17,i-c17d91d67c53ef22,,metadata,,
prot-200203--17,i-5b3f83074cd8db03,,metadata,,
prot-200203--17,i-ec55ba6573e9def1,,note,,
prot-200203--17,i-f5e0d6f9c58313ea,,note,,
prot-200203--17,i-ed6680c3e5a76b7f,,note,,
prot-200203--17,i-cf03015890e8cf0b,,note,,
prot-200203--17,i-ccdfb2d3e4d0862d,,metadata,,
prot-200203--17,i-71f7d72da3019e30,,note,,
prot-200203--17,i-0cac1d10b960e411,,note,,
prot-200203--17,i-aecd5f8c4e5dd9e8,,note,,
prot-200203--17,i-3c222b6508601b74,,metadata,,
prot-200203--17,i-af6d1c53867a6ab9,,note,,
prot-200203--17,i-fd1d98d01cfe04f2,,note,,
prot-200203--17,i-d768542ad9081408,,note,,
prot-200203--17,i-221ab02708b6de69,,note,,
prot-200203--17,i-7dfb217bc0e8d7dc,,note,,
prot-200203--17,i-bbeb80f9f7505f02,,metadata,,
prot-200203--17,i-590e78c1505c4489,,note,,
prot-200203--17,i-7d3073063d65033c,,note,,
prot-200203--17,i-0d9ad81ac84de87b,,metadata,,
prot-200203--17,i-d93f14cb0fe198c4,,note,,
prot-200203--17,i-cb92676d52a251b1,,note,,
prot-200203--17,i-87dcecaddb21cc74,,note,,
prot-200203--17,i-12cf098e4daf7664,,note,,
prot-200203--17,i-2051d7ba28306f0d,,note,,
prot-200203--17,i-aeae4a9d06ad6ab7,,note,,
prot-200203--17,i-83ad0f6255c31248,,note,,
prot-200203--17,i-ddc3ebf6a1f1c18d,,note,,
prot-200203--17,i-a02a4389998fa1f7,,note,,
prot-200203--17,i-2df8ccd75045c18b,,note,,
prot-200203--17,i-41c395dd9155370a,,note,,
prot-200203--17,i-3ea72189c4014079,,metadata,,
prot-200203--17,i-5648824502e47f91,,note,,
prot-200203--17,i-64c4a8ae77f66df9,,note,,
prot-200203--17,i-6584e617a599ca97,,note,,
prot-200203--17,i-c8ab4e685c12e86a,,note,,
prot-200203--17,i-19791c71060e8d8c,,note,,
prot-200203--17,i-e4d859c470d8b15e,,metadata,,
prot-200203--17,i-7c3ff98630dad709,,note,,
prot-200203--17,i-13af967e43bc4238,,note,,
prot-200203--17,i-f2185c810d1d8a8d,,note,,
prot-200203--17,i-528c3fb2737e78e4,,note,,
prot-200203--17,i-562957421d24c038,,metadata,,
prot-200203--17,i-664c34817fd90fd0,,note,,
prot-200203--17,i-1502ecab561d45eb,f0d538d10bda4e34,speech_start,,
prot-200203--17,i-d89f48618dbb637e,,note,,
prot-200203--17,i-0ce8adbe0a845679,f0d538d10bda4e34,speech_start,ana_maria_narti_aaeac7,
prot-200203--17,i-6ea932cab9e521e0,d84fc8cb7cb8f0d1,speech_start,torsten_lindstrom_a7e218,
prot-200203--17,i-ed61669b13708c06,,note,,
prot-200203--17,i-a120450143be6412,d84fc8cb7cb8f0d1,speech_start,,
