protocol_id,elem_id,pattern,segmentation,who,id
prot-200203--16,i-ca7427b9975c3aef,,metadata,,
prot-200203--16,i-93a18eab5673eb98,,metadata,,
prot-200203--16,i-29327f51f395759c,,metadata,,
prot-200203--16,i-a375fec386a3015d,,note,,
prot-200203--16,i-7f6076a1d80431ac,,note,,
prot-200203--16,i-c8ada848d9c1317a,,note,,
prot-200203--16,i-4861b4f002ac37dc,,note,,
prot-200203--16,i-b36c688f35b244f3,,note,,
prot-200203--16,i-3a5b1d9a626aa8ba,,note,,
prot-200203--16,i-96dbc3f58e66df2a,,note,,
prot-200203--16,i-70ed2a935d61ced8,,metadata,,
prot-200203--16,i-8914e3c721d9b899,,note,,
prot-200203--16,i-4a074ec4510cba72,,note,,
prot-200203--16,i-6e7859143f2b7eb7,,note,,
prot-200203--16,i-b35750027795d59d,f0d538d10bda4e34,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-4c01e6b4ff5d0d14,,note,,
prot-200203--16,i-06b973cdf72fb341,,note,,
prot-200203--16,i-9bc6195fe146e8cf,f0d538d10bda4e34,speech_start,goran_magnusson_d75314,
prot-200203--16,i-67c74343127cb47f,,note,,
prot-200203--16,i-6a8ff41aac6568d4,d84fc8cb7cb8f0d1,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-5b42c704dd4def6e,d84fc8cb7cb8f0d1,speech_start,goran_magnusson_d75314,
prot-200203--16,i-bdd57fea01243ec6,d84fc8cb7cb8f0d1,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-d1e17cf4fd2fa33c,d84fc8cb7cb8f0d1,speech_start,goran_magnusson_d75314,
prot-200203--16,i-35b9212b5176f89f,f0d538d10bda4e34,speech_start,mats_einarsson_7b24f2,
prot-200203--16,i-317628a1ac20f0b9,,note,,
prot-200203--16,i-405a28ea204f4076,d84fc8cb7cb8f0d1,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-7a0ad57c0dd4fc5b,d84fc8cb7cb8f0d1,speech_start,mats_einarsson_7b24f2,
prot-200203--16,i-9b448932f5755083,d84fc8cb7cb8f0d1,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-f6ceeb872524539b,d84fc8cb7cb8f0d1,speech_start,mats_einarsson_7b24f2,
prot-200203--16,i-0938ce71ce798fd2,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200203--16,i-ac357aebbf878595,,note,,
prot-200203--16,i-1bedc0d377da373b,,note,,
prot-200203--16,i-acbccf5176e742b8,d84fc8cb7cb8f0d1,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-a1b0d76be67c1e50,d84fc8cb7cb8f0d1,speech_start,gabriel_romanus_dbb0c3,
prot-200203--16,i-6f49fc66ed7199a8,f0d538d10bda4e34,speech_start,henrik_s_jarrel_f002ff,
prot-200203--16,i-b2439b8d9f6cf96e,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200203--16,i-3dc5bdc4617ea1ea,,metadata,,
prot-200203--16,i-fedaaaf16ce9897a,,metadata,,
prot-200203--16,i-07d4e04a29b69189,,note,,
prot-200203--16,i-8f0615e74ea9a4ba,,note,,
prot-200203--16,i-b11934d60f4c2237,,note,,
prot-200203--16,i-e05575945691aade,,note,,
prot-200203--16,i-a03f2fd35d75c792,,note,,
prot-200203--16,i-6fe57adf350ca16b,,note,,
prot-200203--16,i-2c2ea98627d4a3bd,,note,,
prot-200203--16,i-3b265e9fb5dc61ee,,note,,
prot-200203--16,i-9e06c0c5150be851,,note,,
prot-200203--16,i-e54805cb9daf0eec,,note,,
prot-200203--16,i-4dd56ca2382cfae0,,note,,
prot-200203--16,i-2cc4c2a7bc8ff16c,,note,,
prot-200203--16,i-49f7d5c7b9ed74c9,,note,,
prot-200203--16,i-a33efd6ffd5c6c35,,note,,
prot-200203--16,i-34fd9c608d0649ad,,note,,
prot-200203--16,i-f0f5cf795ed68af0,f0d538d10bda4e34,speech_start,tomas_hogstrom_cefc40,
prot-200203--16,i-48454743f50fe824,f0d538d10bda4e34,speech_start,helena_bargholtz_f14960,
prot-200203--16,i-6ef544deff95f134,f0d538d10bda4e34,speech_start,tomas_hogstrom_cefc40,
prot-200203--16,i-646bd7cc73d6f22f,f0d538d10bda4e34,speech_start,helena_bargholtz_f14960,
