protocol_id,elem_id,pattern,segmentation,who,id
prot-198182--46,i-ef94bf50e52f9708,,note,,
prot-198182--46,i-880779efd2ecb1a0,,metadata,,
prot-198182--46,i-e50c31c5cf54fe99,,metadata,,
prot-198182--46,i-6b2c9836f298aff3,,metadata,,
prot-198182--46,i-8d7a1eef85476a3d,,note,,
prot-198182--46,i-e15f1709739b33ef,,metadata,,
prot-198182--46,i-855310f97a656d41,,metadata,,
prot-198182--46,i-1727f551e4d992c4,,note,,
prot-198182--46,i-9691f67c1f6c7a11,,note,,
prot-198182--46,i-10f7ffb0e24d7352,,note,,
prot-198182--46,i-f66141a2166992a9,,metadata,,
prot-198182--46,i-261099e8c01a3307,,metadata,,
prot-198182--46,i-52060e6d0d3c2778,,note,,
prot-198182--46,i-b784a6606b0a2982,,metadata,,
prot-198182--46,i-0f3bdfc9406c37c0,,metadata,,
prot-198182--46,i-706491cc0f8ad4b8,,note,,
prot-198182--46,i-b4e5e4019229a56e,,note,,
prot-198182--46,i-90373665a7219b32,,note,,
prot-198182--46,i-324724a724445bd1,,note,,
prot-198182--46,i-167952ea73b395d1,,note,,
prot-198182--46,i-1453962f55c8e509,,note,,
prot-198182--46,i-d4efe38d4d81055c,,metadata,,
prot-198182--46,i-b3eceb5f0010e64e,,note,,
prot-198182--46,i-eb75f077676c944e,,note,,
prot-198182--46,i-3bd4f5c1ad6bcdbb,,note,,
prot-198182--46,i-949452f7a2d0a5ef,,note,,
prot-198182--46,i-6cc3b1c81fa2fc1f,,note,,
prot-198182--46,i-8c71ff11e5772b06,,note,,
prot-198182--46,i-9bafc7365c1cdf0f,,note,,
prot-198182--46,i-3c1e259ca4612fd2,,metadata,,
prot-198182--46,i-00169f4c61279a2e,,metadata,,
prot-198182--46,i-07790ae3dcff7520,,metadata,,
prot-198182--46,i-2baf994f8a4f0ad5,,metadata,,
prot-198182--46,i-648cccfef14b99c3,,metadata,,
prot-198182--46,i-652b755787eadaee,,metadata,,
prot-198182--46,i-a0eed3898209fc26,,metadata,,
prot-198182--46,i-210327302775081c,,metadata,,
prot-198182--46,i-f2c1edeb10acffe1,,metadata,,
prot-198182--46,i-ed9173a8f8adc335,,metadata,,
prot-198182--46,i-089bb50f6afbca73,,metadata,,
prot-198182--46,i-76c53dcc91ccdc34,,metadata,,
prot-198182--46,i-9145d7534e92e0c8,,metadata,,
prot-198182--46,i-461e61594a69a4d7,,metadata,,
prot-198182--46,i-c05877b59655a4e7,,note,,
prot-198182--46,i-29dc6ab3c550645a,,metadata,,
prot-198182--46,i-eb1e4739c02d1098,,metadata,,
prot-198182--46,i-f5828728053c950a,,note,,
prot-198182--46,i-9fc88658f6e5e5d6,,metadata,,
prot-198182--46,i-51739a9aca9d8a90,,note,,
prot-198182--46,i-b25fd2ecf5cb6987,,metadata,,
prot-198182--46,i-0337c695bcd63618,,note,,
prot-198182--46,i-4aa87df8be973cba,f0d538d10bda4e34,speech_start,lars_ulander_1f42e8,
prot-198182--46,i-6923e556f094fa4c,,metadata,,
prot-198182--46,i-34f2a6adbc8def85,,metadata,,
prot-198182--46,i-0eef8e8b786b9057,,note,,
prot-198182--46,i-aca37d86e809b5c9,,note,,
prot-198182--46,i-94f0e03776cb3cad,,note,,
prot-198182--46,i-871f3b2cd9e92b0b,,note,,
prot-198182--46,i-02f983aa9e48fe2d,f0d538d10bda4e34,speech_start,sten_svensson_29e516,
prot-198182--46,i-33542064ff8c898a,,metadata,,
prot-198182--46,i-dd2973c86c3d7544,,metadata,,
prot-198182--46,i-1b9461649a8d3765,,note,,
prot-198182--46,i-db637fbf8ebde293,,metadata,,
prot-198182--46,i-3a0006d1f71bce86,,metadata,,
prot-198182--46,i-1a6ccce4291088fd,,note,,
prot-198182--46,i-043967c26a42dbb5,,metadata,,
prot-198182--46,i-b08379d807b08e9d,,note,,
prot-198182--46,i-6e6ae2b8efdd55ab,,metadata,,
prot-198182--46,i-ec9507ff24298bbe,,note,,
prot-198182--46,i-49a1f976ad0a0573,,note,,
prot-198182--46,i-5696b9a1cc15f389,d84fc8cb7cb8f0d1,speech_start,lars_ulander_1f42e8,
prot-198182--46,i-22c5117d3cf9eacf,d84fc8cb7cb8f0d1,speech_start,sten_svensson_29e516,
prot-198182--46,i-40a689216a48f7c0,d84fc8cb7cb8f0d1,speech_start,lars_ulander_1f42e8,
prot-198182--46,i-dbe68a5e9ea6960d,d84fc8cb7cb8f0d1,speech_start,sten_svensson_29e516,
prot-198182--46,i-c676fdcc6d44164c,,note,,
prot-198182--46,i-d19779fc374074f8,f0d538d10bda4e34,speech_start,lars-ove_hagberg_8f3487,
prot-198182--46,i-eb57914caeeffc39,,metadata,,
prot-198182--46,i-4a49de6c994ba7d7,,metadata,,
prot-198182--46,i-1888f88da95cb39f,,metadata,,
prot-198182--46,i-6c970efd10bc5ddb,,metadata,,
prot-198182--46,i-744deab8e1dbafb4,,metadata,,
prot-198182--46,i-21e841c8a59dd760,,metadata,,
prot-198182--46,i-f3b55c7c68b85086,,note,,
prot-198182--46,i-b1612db55b155d84,,metadata,,
prot-198182--46,i-d1ea92c6977a4ffd,,note,,
prot-198182--46,i-e7d9d847dba315e8,,note,,
prot-198182--46,i-23a18bbe4b0ce748,,metadata,,
prot-198182--46,i-fa31cdf737f26f75,,metadata,,
prot-198182--46,i-9b98688d845044ce,,note,,
prot-198182--46,i-8456dde92488360b,,metadata,,
prot-198182--46,i-7eaa06e3112a82cd,,metadata,,
prot-198182--46,i-456fccbda88f7ead,,note,,
prot-198182--46,i-98e32868eb426cbe,,metadata,,
prot-198182--46,i-9acc202d90d532ad,,metadata,,
prot-198182--46,i-be039017d6a38415,,note,,
prot-198182--46,i-11d3343a6251b029,,metadata,,
prot-198182--46,i-0ab769efa09147d5,,metadata,,
prot-198182--46,i-08c5110f54c20937,,note,,
prot-198182--46,i-adffb13344ba8755,,metadata,,
prot-198182--46,i-541ab7a24642758d,,note,,
prot-198182--46,i-95e87ddd97844d58,f0d538d10bda4e34,speech_start,elver_jonsson_983b0f,
prot-198182--46,i-49aba93d62911fe4,,metadata,,
prot-198182--46,i-d9c65226b780a559,,metadata,,
prot-198182--46,i-dff51dbe3408d920,,note,,
prot-198182--46,i-c15559298d8695f9,,metadata,,
prot-198182--46,i-933eb213dc6225eb,,metadata,,
prot-198182--46,i-6af9af0134744926,,note,,
prot-198182--46,i-7fa1da54f86b9b05,,metadata,,
prot-198182--46,i-3bf010baee7e5470,,note,,
prot-198182--46,i-3108fda8707e778d,,note,,
prot-198182--46,i-13a69b531022c116,,metadata,,
prot-198182--46,i-d29028d469a7f8d9,,metadata,,
prot-198182--46,i-b9c95e0178a65a56,,metadata,,
prot-198182--46,i-2315cdc8695d8c83,,note,,
prot-198182--46,i-7605b8d0c282f1e2,,metadata,,
prot-198182--46,i-c3720103a248858d,,metadata,,
prot-198182--46,i-78d64f3e44b77636,,metadata,,
prot-198182--46,i-1df3d0176c37c6b8,,note,,
prot-198182--46,i-b33bc70aceb2790a,,metadata,,
prot-198182--46,i-deff4317c96328fa,,metadata,,
