protocol_id,elem_id,pattern,segmentation,who,id
prot-198182--149,i-1830f047ee9bba0b,,note,,
prot-198182--149,i-3538f9d7e8f80866,,metadata,,
prot-198182--149,i-9fd3d6e6014cadbd,,metadata,,
prot-198182--149,i-fb1f7e861bed70a8,,note,,
prot-198182--149,i-b8371c78d5273481,,note,,
prot-198182--149,i-eab2da1a4229cf82,,note,,
prot-198182--149,i-e49564de1deb1fa5,,metadata,,
prot-198182--149,i-f794c09889e4dc3a,,metadata,,
prot-198182--149,i-1cd90896d947285b,,metadata,,
prot-198182--149,i-16183fe0e3b1daa1,,note,,
prot-198182--149,i-5f1d7a79afd2a30c,,note,,
prot-198182--149,i-e20f3e9ed3138d2c,,metadata,,
prot-198182--149,i-34dfa887281ced5e,,note,,
prot-198182--149,i-f69d0cb048bf99fc,,note,,
prot-198182--149,i-aa1ac2a690d2c2a6,,note,,
prot-198182--149,i-3b8bc31232ac748e,,note,,
prot-198182--149,i-b595c803cbbb88af,,metadata,,
prot-198182--149,i-f0019620caa9ca76,,metadata,,
prot-198182--149,i-b99a134b35dc7c1f,,metadata,,
prot-198182--149,i-e9700abca96e6d33,,metadata,,
prot-198182--149,i-8fb6ce48ec650d33,,metadata,,
prot-198182--149,i-5d028854f63ef03b,,metadata,,
prot-198182--149,i-5fe4ee87de03d809,,metadata,,
prot-198182--149,i-7861f72e4076c7b5,,metadata,,
prot-198182--149,i-2699e90c72dd3f18,,metadata,,
prot-198182--149,i-6abffabec4fbe83d,,metadata,,
prot-198182--149,i-a3dc5e6a1f5f2e13,,metadata,,
prot-198182--149,i-a15e5d4c35a6bfe9,,metadata,,
prot-198182--149,i-b5b712f2cb3bc5f8,,note,,
prot-198182--149,i-dce1782d5fa032dc,,note,,
prot-198182--149,i-b0bdacac805a3377,,note,,
prot-198182--149,i-319f04af8129eb3f,,note,,
prot-198182--149,i-2733c7afd46db941,,note,,
prot-198182--149,i-b61588d2c8624311,,note,,
prot-198182--149,i-46596742f5cf168f,,note,,
prot-198182--149,i-eb8bf93fc3d4b29c,,metadata,,
prot-198182--149,i-5219b92213df8cfc,,metadata,,
prot-198182--149,i-ae5ea28bdb363fac,,metadata,,
prot-198182--149,i-919b8c44481df645,,metadata,,
prot-198182--149,i-6b94c8e1210a1109,,metadata,,
prot-198182--149,i-907136ef3685e82e,,metadata,,
prot-198182--149,i-45a9cd6928591a01,,metadata,,
prot-198182--149,i-8af8621c374b2d5c,,metadata,,
prot-198182--149,i-0dcb7368b0b8fbc7,,metadata,,
prot-198182--149,i-3d24a8fee73bbbb8,,metadata,,
prot-198182--149,i-fc86d2872be75b93,,metadata,,
prot-198182--149,i-a2f35d282a643937,,metadata,,
prot-198182--149,i-179421e8ff20508f,,metadata,,
prot-198182--149,i-1843d059e40f2aba,,metadata,,
prot-198182--149,i-61490e9afe978159,,metadata,,
prot-198182--149,i-45faecdeef75cfe8,,note,,
prot-198182--149,i-8923cc390a592e49,,metadata,,
prot-198182--149,i-696c7bce2975db33,,metadata,,
prot-198182--149,i-ca50a2ffa33fb7a4,,metadata,,
prot-198182--149,i-5187838755d23080,,note,,
prot-198182--149,i-06653680d6bd8f48,,note,,
prot-198182--149,i-df200b7c0cb493ec,,note,,
prot-198182--149,i-c647f9d6ff076102,,note,,
prot-198182--149,i-c5c5b72d5006e957,,note,,
prot-198182--149,i-3261c38ab6aa1cde,,note,,
prot-198182--149,i-106f33cb23d6d34c,,note,,
prot-198182--149,i-56769abc03695f63,,note,,
prot-198182--149,i-58206e9f3c8de0d8,,metadata,,
prot-198182--149,i-4ad23a8f7e05ecf2,,note,,
prot-198182--149,i-695df648e200df63,,note,,
prot-198182--149,i-0de67fb8e2a7eddd,,note,,
prot-198182--149,i-5b809bc8c27e4527,,note,,
prot-198182--149,i-add3fcb432be81fb,,metadata,,
prot-198182--149,i-466542d8d1eec10a,,metadata,,
prot-198182--149,i-ba360cf2faf9519c,,metadata,,
prot-198182--149,i-bf0408f400d63aff,,metadata,,
prot-198182--149,i-8d5d8678cda8cae1,,metadata,,
prot-198182--149,i-afe3028935421587,,metadata,,
prot-198182--149,i-70f891e377ee5100,,metadata,,
prot-198182--149,i-5772980e80e088d6,,metadata,,
prot-198182--149,i-dc0f5e0c4a32e718,,metadata,,
prot-198182--149,i-f5303e155dacf3db,,metadata,,
prot-198182--149,i-3bde7e7b881f462a,,metadata,,
prot-198182--149,i-fdb83e59f4f05bd2,,metadata,,
prot-198182--149,i-6e325b974fe74f26,,metadata,,
prot-198182--149,i-16483b87f35fbfad,,metadata,,
prot-198182--149,i-b511c8f235d500c6,,metadata,,
prot-198182--149,i-6077e56de28451cf,,metadata,,
prot-198182--149,i-465ec772e926520c,,note,,
prot-198182--149,i-97269cba4872a8bb,,note,,
prot-198182--149,i-b1726791759b9492,,metadata,,
prot-198182--149,i-7a9dfe4ee5bcaa3f,,note,,
prot-198182--149,i-c6665012a19eff4c,,note,,
prot-198182--149,i-0e847746201c7ca8,,note,,
prot-198182--149,i-c8eff4a8baf675ca,,note,,
prot-198182--149,i-4422a0bc4795a4fc,,note,,
prot-198182--149,i-9b2cbb5d88d1e3e0,,note,,
prot-198182--149,i-6868576eb471d94d,,note,,
prot-198182--149,i-480cae5a5156f7de,,note,,
prot-198182--149,i-695d0849d368626f,,note,,
prot-198182--149,i-6e441554a0e47609,,note,,
prot-198182--149,i-6f2aaa3ba1ef7e45,,note,,
prot-198182--149,i-c14aca405519bb44,,note,,
prot-198182--149,i-6f86cf3fdda7bf94,,note,,
prot-198182--149,i-1219d0f248baf185,,note,,
prot-198182--149,i-2b293b95e559aec5,,note,,
prot-198182--149,i-deaf7ec3ecf8abeb,,note,,
prot-198182--149,i-1c55f4cc07cb5915,,note,,
prot-198182--149,i-91ee80710b69735d,,metadata,,
prot-198182--149,i-2abc3c2ec7e7eb1c,,metadata,,
prot-198182--149,i-6edaf6c58ec984a7,,metadata,,
prot-198182--149,i-9b2eef4ada15d594,,metadata,,
prot-198182--149,i-07d1d96c9549a802,,metadata,,
prot-198182--149,i-950bcc7eb3c6ebf0,,metadata,,
prot-198182--149,i-3158855ac2723466,,metadata,,
prot-198182--149,i-130ea6cb2c58df41,,metadata,,
prot-198182--149,i-f9aad306ad4b9e65,,note,,
prot-198182--149,i-ad7c5ec2832e7b34,,note,,
prot-198182--149,i-9bc32c3f232f3475,,note,,
prot-198182--149,i-33dda85c6d9c7913,,note,,
prot-198182--149,i-459c0638cec88971,,note,,
prot-198182--149,i-55fdeabaaf0ed262,,note,,
prot-198182--149,i-1e76ea0949ec1f60,,note,,
prot-198182--149,i-75708d7ef7269a4d,,note,,
prot-198182--149,i-073105d0ec07ede0,,note,,
prot-198182--149,i-a4f63119366d1877,,note,,
prot-198182--149,i-101b39fcab514112,,note,,
prot-198182--149,i-2ff68d78e86930c2,,note,,
prot-198182--149,i-a44d764c760b06fa,,note,,
