protocol_id,elem_id,pattern,segmentation,who,id
prot-1969-höst-ak--43,i-502c5bbf475d9e91,,metadata,,
prot-1969-höst-ak--43,i-00289aa17fb9ab38,,note,,
prot-1969-höst-ak--43,i-a8ea2520faad565d,,metadata,,
prot-1969-höst-ak--43,i-0da95e7159339a44,,metadata,,
prot-1969-höst-ak--43,i-09ed1db0367b5998,,metadata,,
prot-1969-höst-ak--43,i-c93d11e2343ce58e,,note,,
prot-1969-höst-ak--43,i-302cf5b0d9d25f06,,note,,
prot-1969-höst-ak--43,i-e7eedf1a06c3ef66,,note,,
prot-1969-höst-ak--43,i-19fc8a1f474b9dd9,,note,,
prot-1969-höst-ak--43,i-df38b0510ca54abd,,note,,
prot-1969-höst-ak--43,i-97ac08c30a62880d,,metadata,,
prot-1969-höst-ak--43,i-53642c86aedbef0f,,metadata,,
prot-1969-höst-ak--43,i-ff3ade59a397cc35,,note,,
prot-1969-höst-ak--43,i-d7e94ea5a94a1df9,,note,,
prot-1969-höst-ak--43,i-98fbad36b1a2de39,,note,,
prot-1969-höst-ak--43,i-1a49333046336448,,note,,
prot-1969-höst-ak--43,i-cb5126ce2fbc4110,,metadata,,
prot-1969-höst-ak--43,i-89d59eea32784032,,note,,
prot-1969-höst-ak--43,i-ffa885837373cb81,,metadata,,
prot-1969-höst-ak--43,i-bb3cdd4ff098af02,,metadata,,
prot-1969-höst-ak--43,i-51f9362dbd58a779,,metadata,,
prot-1969-höst-ak--43,i-d9f04ff26260812e,,metadata,,
prot-1969-höst-ak--43,i-5a42c252f7e48da3,,metadata,,
prot-1969-höst-ak--43,i-4caf8f66d656aab8,,metadata,,
prot-1969-höst-ak--43,i-17fb451b18d0d59b,,metadata,,
prot-1969-höst-ak--43,i-eee2cedac82e45ca,,metadata,,
prot-1969-höst-ak--43,i-29606bda3272f942,,metadata,,
prot-1969-höst-ak--43,i-a3a079311329b69c,,metadata,,
prot-1969-höst-ak--43,i-edda4eb586c853cb,,metadata,,
prot-1969-höst-ak--43,i-5cc0f687e2ebc690,,metadata,,
prot-1969-höst-ak--43,i-72e4f4053a45fff5,,metadata,,
prot-1969-höst-ak--43,i-7e835b72edaf2598,,metadata,,
prot-1969-höst-ak--43,i-2c3ec1aef56a64e7,,metadata,,
prot-1969-höst-ak--43,i-543e67e0107f8f08,,metadata,,
prot-1969-höst-ak--43,i-a70591156fd84861,,metadata,,
