protocol_id,elem_id,pattern,segmentation,who,id
prot-1969-höst-fk--42,i-5842a22e32e8d52f,,note,,
prot-1969-höst-fk--42,i-241fdd18d0101acd,,metadata,,
prot-1969-höst-fk--42,i-e0b6398f4e1222e9,,metadata,,
prot-1969-höst-fk--42,i-368bef484a540ab2,,metadata,,
prot-1969-höst-fk--42,i-1cf643dd9ee9072f,,note,,
prot-1969-höst-fk--42,i-7da52c1a63562e61,,note,,
prot-1969-höst-fk--42,i-1b700b084ac4feeb,,note,,
prot-1969-höst-fk--42,i-4c43b32c87fcc75d,,note,,
prot-1969-höst-fk--42,i-8e348f29a03eb194,,note,,
prot-1969-höst-fk--42,i-9e18d86ffb036a67,,note,,
prot-1969-höst-fk--42,i-65e5208e8e79ee29,,note,,
prot-1969-höst-fk--42,i-c03a7f462682901b,,note,,
prot-1969-höst-fk--42,i-885b7b4923d5c0b4,,note,,
prot-1969-höst-fk--42,i-8a834aa75bb0ce21,,note,,
prot-1969-höst-fk--42,i-f7776db9dfcdc67c,,metadata,,
prot-1969-höst-fk--42,i-46a2e76a0b77887f,,metadata,,
prot-1969-höst-fk--42,i-6c908826ff682977,,note,,
prot-1969-höst-fk--42,i-3044a5c2ab7f1a1f,,note,,
prot-1969-höst-fk--42,i-549951e284424137,,note,,
prot-1969-höst-fk--42,i-481614d06e9b4c5b,,note,,
prot-1969-höst-fk--42,i-5155a846d132365a,,metadata,,
prot-1969-höst-fk--42,i-4410f80c8940105b,,note,,
prot-1969-höst-fk--42,i-8958633ff2b831e9,,note,,
prot-1969-höst-fk--42,i-97b843ff713b06a1,,note,,
prot-1969-höst-fk--42,i-a3f5764edcf1c413,,note,,
prot-1969-höst-fk--42,i-6ff70a85797657b8,,note,,
prot-1969-höst-fk--42,i-c500456e86c54bba,,metadata,,
prot-1969-höst-fk--42,i-0829c3b5d06e1e18,,metadata,,
prot-1969-höst-fk--42,i-899761247f427a19,,metadata,,
prot-1969-höst-fk--42,i-f5ba8a25a5f43d1e,,metadata,,
prot-1969-höst-fk--42,i-8069da621999c3b1,,metadata,,
prot-1969-höst-fk--42,i-8c6b6f86c0b6d978,,metadata,,
prot-1969-höst-fk--42,i-907e9af2fa21d778,,metadata,,
prot-1969-höst-fk--42,i-e43f7c1a00b599ad,,metadata,,
prot-1969-höst-fk--42,i-1fd6075931663cdf,,metadata,,
prot-1969-höst-fk--42,i-97634a98d739185a,,metadata,,
prot-1969-höst-fk--42,i-f4c8ef4c9b66333f,,metadata,,
prot-1969-höst-fk--42,i-24e509f8149d7466,,metadata,,
prot-1969-höst-fk--42,i-5354efdf227ed1dc,,metadata,,
prot-1969-höst-fk--42,i-2af04de248fbdff8,,metadata,,
prot-1969-höst-fk--42,i-1c96af73e4d56c18,,metadata,,
prot-1969-höst-fk--42,i-e68ffe4c94f3b340,,metadata,,
prot-1969-höst-fk--42,i-d3df9c7817af0862,,metadata,,
prot-1969-höst-fk--42,i-db33b42cae6025a5,,metadata,,
prot-1969-höst-fk--42,i-4f8b70a0306b5938,,metadata,,
prot-1969-höst-fk--42,i-45c4083895abf07e,,metadata,,
prot-1969-höst-fk--42,i-e807126f71d8d3c4,,note,,
prot-1969-höst-fk--42,i-e6a5125534ea5bef,,note,,
prot-1969-höst-fk--42,i-83dd0b6fcfbf8229,,note,,
prot-1969-höst-fk--42,i-fa056426c52fdb04,0ba23c147c1beed8,speech_start,per_jacobsson_ec04b2,
prot-1969-höst-fk--42,i-08e6ed2299007f55,,metadata,,
prot-1969-höst-fk--42,i-bbf1f35f0252c80e,,metadata,,
prot-1969-höst-fk--42,i-40cc87b0e74f92ab,,note,,
prot-1969-höst-fk--42,i-8dc5dd3965427e37,560e61985149f31c,speech_start,lennart_geijer_794972,
prot-1969-höst-fk--42,i-bd5c8f5e42f65015,,metadata,,
prot-1969-höst-fk--42,i-3c2b363578a0c160,,note,,
prot-1969-höst-fk--42,i-ca32645f0b981d3e,,metadata,,
prot-1969-höst-fk--42,i-3b9802a24fe96daa,,note,,
prot-1969-höst-fk--42,i-a4e51cf4c8a88d12,,metadata,,
prot-1969-höst-fk--42,i-81f9d88e5ae119d1,,note,,
prot-1969-höst-fk--42,i-431e22c1236debc0,,note,,
prot-1969-höst-fk--42,i-4296da161ab736b3,,metadata,,
prot-1969-höst-fk--42,i-2b632314b87503ff,,note,,
prot-1969-höst-fk--42,i-0ce297a69f2b95ba,,note,,
prot-1969-höst-fk--42,i-e1081f8c2095f88f,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,
prot-1969-höst-fk--42,i-e1081f8c2095f88f,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,
prot-1969-höst-fk--42,i-ad10e694a00b1c93,,metadata,,
prot-1969-höst-fk--42,i-5987d1e97c25b8b1,8f6bb79aaba3167f,speech_start,,
prot-1969-höst-fk--42,i-5987d1e97c25b8b1,560e61985149f31c,speech_start,,
prot-1969-höst-fk--42,i-2dad136ee85d5f53,,metadata,,
prot-1969-höst-fk--42,i-818597ff72b7b51b,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,
prot-1969-höst-fk--42,i-818597ff72b7b51b,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,
prot-1969-höst-fk--42,i-46d5079b646569cc,,note,,
prot-1969-höst-fk--42,i-e9b807d5f3ada586,,metadata,,
prot-1969-höst-fk--42,i-27fb1de3f7eb7d21,,note,,
prot-1969-höst-fk--42,i-1c66456134d0bca7,,note,,
prot-1969-höst-fk--42,i-77157591786b085f,0ba23c147c1beed8,speech_start,oscar_carlsson_a1c59c,
prot-1969-höst-fk--42,i-9c6c8e6343933fa4,,metadata,,
prot-1969-höst-fk--42,i-ce66be903b9524db,,note,,
prot-1969-höst-fk--42,i-bf09c4e256bd85c0,,metadata,,
prot-1969-höst-fk--42,i-a2decbe50a21e726,8f6bb79aaba3167f,speech_start,,
prot-1969-höst-fk--42,i-a2decbe50a21e726,560e61985149f31c,speech_start,,
prot-1969-höst-fk--42,i-af0fff1008bf3f94,,metadata,,
prot-1969-höst-fk--42,i-675809c4fbb0b273,,metadata,,
