protocol_id,elem_id,pattern,segmentation,who,id
prot-1969-höst-fk--32,i-9cf170090dd2ca8f,,note,,
prot-1969-höst-fk--32,i-c71187aeef1bb6e6,,metadata,,
prot-1969-höst-fk--32,i-97aff1833ea915f0,,metadata,,
prot-1969-höst-fk--32,i-0c7105c0504070fe,,metadata,,
prot-1969-höst-fk--32,i-9e36ca4e070ab6fa,,metadata,,
prot-1969-höst-fk--32,i-2977ad287a4af016,,metadata,,
prot-1969-höst-fk--32,i-cc12153b8a875323,,metadata,,
prot-1969-höst-fk--32,i-dee470fa80e63f35,,note,,
prot-1969-höst-fk--32,i-1f3bdd233a6f7b0d,,note,,
prot-1969-höst-fk--32,i-f33743495c3eb028,,note,,
prot-1969-höst-fk--32,i-41e0822c1d89f478,,note,,
prot-1969-höst-fk--32,i-deac7927c1f8f652,,metadata,,
prot-1969-höst-fk--32,i-4d9c22e29f577c6d,,metadata,,
prot-1969-höst-fk--32,i-e4b55d7e11c4ef59,,metadata,,
prot-1969-höst-fk--32,i-b37ca2ab8566b773,,note,,
prot-1969-höst-fk--32,i-f09113df7f4a5ae5,,metadata,,
prot-1969-höst-fk--32,i-316b73c75a662fae,,note,,
prot-1969-höst-fk--32,i-3a241443a421ad12,,metadata,,
prot-1969-höst-fk--32,i-aa22c69b309fd9c4,,metadata,,
prot-1969-höst-fk--32,i-8c50857d59a9461c,,metadata,,
prot-1969-höst-fk--32,i-f16bd48a238f6774,,metadata,,
prot-1969-höst-fk--32,i-d84031cc772573c8,,note,,
prot-1969-höst-fk--32,i-08a476922f9a0697,,note,,
prot-1969-höst-fk--32,i-621f7c8394e7a8dd,,note,,
prot-1969-höst-fk--32,i-92d8a10fa8301d7f,,note,,
prot-1969-höst-fk--32,i-b89c01dfab8a68da,,metadata,,
prot-1969-höst-fk--32,i-3bcedaeaad067e28,,note,,
prot-1969-höst-fk--32,i-5c33b780d2301c88,,note,,
prot-1969-höst-fk--32,i-6579ec07f278a129,,note,,
prot-1969-höst-fk--32,i-06271e63cc52721e,,note,,
prot-1969-höst-fk--32,i-c1615704eae94428,,note,,
prot-1969-höst-fk--32,i-d9f46a5024f3059e,,note,,
prot-1969-höst-fk--32,i-25fe691a3d110d43,,note,,
prot-1969-höst-fk--32,i-f88f9f39c1d093fa,,note,,
prot-1969-höst-fk--32,i-c92ac55f5ffa26e6,,note,,
prot-1969-höst-fk--32,i-c05fcf5642014f09,,note,,
prot-1969-höst-fk--32,i-facc37bf485d1878,,note,,
prot-1969-höst-fk--32,i-d0c0a4d5914392e5,,note,,
prot-1969-höst-fk--32,i-f7cfb4a82127d4d7,,note,,
prot-1969-höst-fk--32,i-4cf88bf7a6ee24bb,,note,,
prot-1969-höst-fk--32,i-c25910690c1f14d2,,note,,
prot-1969-höst-fk--32,i-d21aaed6d672aa98,,metadata,,
prot-1969-höst-fk--32,i-d8a5d5ff235ab4ed,,metadata,,
prot-1969-höst-fk--32,i-04997cb8969cba2c,,note,,
prot-1969-höst-fk--32,i-ab59b04fbd55ebea,,metadata,,
prot-1969-höst-fk--32,i-08e272586033af2a,,note,,
prot-1969-höst-fk--32,i-4500b051f4afa71d,,note,,
prot-1969-höst-fk--32,i-9c3a55b11484799c,,note,,
prot-1969-höst-fk--32,i-ce7334e7a2f3be4d,,note,,
prot-1969-höst-fk--32,i-4fa5476ed04c7d65,,note,,
prot-1969-höst-fk--32,i-26bfc3355291b924,,metadata,,
prot-1969-höst-fk--32,i-2089e151fd451e03,,note,,
prot-1969-höst-fk--32,i-46f6195e607858c2,,note,,
prot-1969-höst-fk--32,i-5b0a5bf29f5db622,,metadata,,
prot-1969-höst-fk--32,i-66b8a3a1620c4c73,,metadata,,
prot-1969-höst-fk--32,i-73db9a5caeb89298,,note,,
prot-1969-höst-fk--32,i-b5cfb6e26c2ab47b,,note,,
prot-1969-höst-fk--32,i-972a5bd3cb7e6aa0,,note,,
prot-1969-höst-fk--32,i-a6656c0f9c8adff7,,note,,
prot-1969-höst-fk--32,i-74f8c1ac66d55fc9,,metadata,,
prot-1969-höst-fk--32,i-c1e26a6169d91e9c,,metadata,,
prot-1969-höst-fk--32,i-667853aa6028c7aa,,metadata,,
prot-1969-höst-fk--32,i-d2e737260f2c6184,,metadata,,
prot-1969-höst-fk--32,i-accb47b0714e5c9f,,note,,
prot-1969-höst-fk--32,i-5ad3b9a3fc5b87a7,,note,,
prot-1969-höst-fk--32,i-3f23a8314b892ca6,,note,,
prot-1969-höst-fk--32,i-b97cbb5b133a7a97,,note,,
prot-1969-höst-fk--32,i-1f9b5ed49be0c4cc,,note,,
prot-1969-höst-fk--32,i-fba6fef52120b6e7,,note,,
prot-1969-höst-fk--32,i-02b3c02b250d886b,,note,,
prot-1969-höst-fk--32,i-374c8b4f89cab936,,metadata,,
prot-1969-höst-fk--32,i-a4b09386734ebb6d,,note,,
prot-1969-höst-fk--32,i-f1f83f7bf1c89c3a,,note,,
prot-1969-höst-fk--32,i-3d0a4a3335aa3be9,,note,,
prot-1969-höst-fk--32,i-e2541e5f1352dbbe,,note,,
prot-1969-höst-fk--32,i-6489437e825a626c,,note,,
prot-1969-höst-fk--32,i-bdc9d3b6641c5e9e,,note,,
prot-1969-höst-fk--32,i-84f0566fa1db0e40,,note,,
