protocol_id,elem_id,pattern,segmentation,who,id
prot-1969--fk--27,i-93ccc9a5bf8dc601,,note,,
prot-1969--fk--27,i-c6129e7f1216f6b8,,metadata,,
prot-1969--fk--27,i-36021e66e8c76a13,,metadata,,
prot-1969--fk--27,i-821450b2b928e7f1,,metadata,,
prot-1969--fk--27,i-586f71e3418532ea,,note,,
prot-1969--fk--27,i-a454626cf72cdbf6,,note,,
prot-1969--fk--27,i-4e713e23b0ae1df1,,note,,
prot-1969--fk--27,i-01d38171622f41d2,,note,,
prot-1969--fk--27,i-8ca5156efc06075c,,note,,
prot-1969--fk--27,i-168c27effdc22a62,,note,,
prot-1969--fk--27,i-adf04b11b9fb2036,,metadata,,
prot-1969--fk--27,i-28d0a8e8a053e427,,metadata,,
prot-1969--fk--27,i-61c52e1ea195981b,,note,,
prot-1969--fk--27,i-ff9fab9cd098fe30,,metadata,,
prot-1969--fk--27,i-791eaae9ca918a99,,note,,
prot-1969--fk--27,i-eeae9ec18a9e33a1,,note,,
prot-1969--fk--27,i-8adae0f2e1c5a6c0,,note,,
prot-1969--fk--27,i-d744c18eb960a445,,metadata,,
prot-1969--fk--27,i-03cbfea09ace1701,,metadata,,
prot-1969--fk--27,i-1c379aae7e13dec8,,note,,
prot-1969--fk--27,i-d6d5b5aef16b3e42,,note,,
prot-1969--fk--27,i-4993639b3d7b9e33,,note,,
prot-1969--fk--27,i-5b8476c0d7c64f16,,note,,
prot-1969--fk--27,i-73ffe1e30b783fbb,,note,,
prot-1969--fk--27,i-2fa5fd8719cefadb,,note,,
prot-1969--fk--27,i-42f8ac3b2ae32654,,note,,
prot-1969--fk--27,i-7ad606aa01269b90,,metadata,,
prot-1969--fk--27,i-bf535694c81ab5e6,,metadata,,
prot-1969--fk--27,i-c8bd5ac0992f16c7,,metadata,,
prot-1969--fk--27,i-cb067d863faba99f,,metadata,,
prot-1969--fk--27,i-8a4ca2fd44bd73b2,,metadata,,
prot-1969--fk--27,i-60fcbefbced89a62,,metadata,,
prot-1969--fk--27,i-38c273af8db1a832,,metadata,,
prot-1969--fk--27,i-3a80740104141f8c,,metadata,,
prot-1969--fk--27,i-a56f97d8829d2c10,,metadata,,
prot-1969--fk--27,i-c303a561b287c692,,metadata,,
prot-1969--fk--27,i-5c25df78461a1c24,,metadata,,
prot-1969--fk--27,i-d55a82f192677683,,note,,
prot-1969--fk--27,i-bdbca3489476c1bd,,note,,
prot-1969--fk--27,i-3c9eb2c8729f59bc,,note,,
prot-1969--fk--27,i-41f987127fe93c5e,,note,,
prot-1969--fk--27,i-dffbf2ef9a082111,,note,,
prot-1969--fk--27,i-4c20c474bcb06df8,,note,,
prot-1969--fk--27,i-deff15dcacb20b80,,note,,
prot-1969--fk--27,i-3b7c069264402835,,note,,
prot-1969--fk--27,i-a6e456cd3574e112,,note,,
prot-1969--fk--27,i-348f7ce7d5be957c,,note,,
prot-1969--fk--27,i-1f03a231a5025776,,note,,
prot-1969--fk--27,i-4f2c43a706057b02,,note,,
prot-1969--fk--27,i-c3decdcea4a629be,,metadata,,
prot-1969--fk--27,i-bd92c9de07c97aa7,,note,,
prot-1969--fk--27,i-5fe8dde20e8afb33,,note,,
prot-1969--fk--27,i-d8a8e3fc2ca92d74,,note,,
prot-1969--fk--27,i-4c6b69de736e1e62,,note,,
prot-1969--fk--27,i-383f85a9ee5d8acc,,note,,
prot-1969--fk--27,i-a85724d41a959a31,,note,,
prot-1969--fk--27,i-05a5ed5f7e1983ea,,note,,
prot-1969--fk--27,i-ac874fc5c14bd927,,note,,
prot-1969--fk--27,i-182f935bcb96f8a0,,note,,
prot-1969--fk--27,i-b442944d22bb5cc5,,note,,
prot-1969--fk--27,i-795328d7ff7acd48,,note,,
prot-1969--fk--27,i-809ad1c84e154d89,,note,,
prot-1969--fk--27,i-75e6a279dca0f85d,,note,,
prot-1969--fk--27,i-864c130b66f201d9,,note,,
prot-1969--fk--27,i-73862ed4d9e55f81,,note,,
