protocol_id,elem_id,pattern,segmentation,who,id
prot-1933--fk--24,i-9bbb4c2f3c7d24d2,,metadata,,
prot-1933--fk--24,i-d47ab4f7cf20d26d,,metadata,,
prot-1933--fk--24,i-751019ccc7e94936,,metadata,,
prot-1933--fk--24,i-f6a2df3b4ed993c6,560e61985149f31c,speech_start,frits_gustav_moller_a11ddd,
prot-1933--fk--24,i-e3f48d2e9a78a018,,note,,
prot-1933--fk--24,i-c94902b9ec35200d,,note,,
prot-1933--fk--24,i-6ce678b45e94d4e5,,note,,
prot-1933--fk--24,i-27c398814267e161,,note,,
prot-1933--fk--24,i-d38b178598c71307,,note,,
prot-1933--fk--24,i-716a89ff91b3a35c,,metadata,,
prot-1933--fk--24,i-a3d2d37580d11ae7,,note,,
prot-1933--fk--24,i-263dea51af3ceeb0,,note,,
prot-1933--fk--24,i-af065374791cc189,,note,,
prot-1933--fk--24,i-a77b8dcf5f21fb6a,,note,,
prot-1933--fk--24,i-b006080f7aa95fa7,,note,,
prot-1933--fk--24,i-f68a07a175a8b191,,note,,
prot-1933--fk--24,i-9cd9a5d68401a321,,note,,
prot-1933--fk--24,i-9135d0b9f78822b6,,metadata,,
prot-1933--fk--24,i-2fbcfc13a436f4d3,,note,,
prot-1933--fk--24,i-d59abab2dad856da,,metadata,,
prot-1933--fk--24,i-10fe77172b1138ad,,note,,
prot-1933--fk--24,i-1c970dbe23ad6379,,note,,
prot-1933--fk--24,i-74f70c97fb3f95eb,,note,,
prot-1933--fk--24,i-9749728406a7842b,,note,,
prot-1933--fk--24,i-284913e036b757ce,,note,,
prot-1933--fk--24,i-cbb1d1d2c9867634,,note,,
prot-1933--fk--24,i-f4fcc9e33b4c3561,,note,,
prot-1933--fk--24,i-726089921fed40a1,,note,,
prot-1933--fk--24,i-2de4f003ae8a74ca,8f6bb79aaba3167f,speech_start,petrus_nilsson_3de5e2,
prot-1933--fk--24,i-2de4f003ae8a74ca,560e61985149f31c,speech_start,petrus_nilsson_3de5e2,
prot-1933--fk--24,i-ebaffe8211a39ef0,,metadata,,
prot-1933--fk--24,i-9777ae396fd614c0,,metadata,,
prot-1933--fk--24,i-0b67f69421b860b0,,note,,
prot-1933--fk--24,i-23e7b45bf506ce2e,,note,,
prot-1933--fk--24,i-362570b84c92a4bd,,note,,
prot-1933--fk--24,i-47e296ef613cac43,,note,,
prot-1933--fk--24,i-69f9ec606ffb1b8d,,note,,
prot-1933--fk--24,i-d00bbdbf2076ce80,,note,,
prot-1933--fk--24,i-81ac3bbcc0006a77,,note,,
prot-1933--fk--24,i-6dc82ac53c1e2575,,metadata,,
prot-1933--fk--24,i-1494eecbdeae3f73,,note,,
prot-1933--fk--24,i-2d1297c629c8875d,,note,,
prot-1933--fk--24,i-0b402581669d7208,,note,,
prot-1933--fk--24,i-5462a3a709b829ef,,note,,
prot-1933--fk--24,i-b839c73ae8aa3266,,note,,
prot-1933--fk--24,i-765779febd7b10b2,,note,,
prot-1933--fk--24,i-33d7040e0bbf5c9b,,note,,
prot-1933--fk--24,i-d1faaf3a11f07c9f,,note,,
prot-1933--fk--24,i-f6dd58073af09a13,,note,,
prot-1933--fk--24,i-2039d5bd2331908c,,note,,
prot-1933--fk--24,i-2da4d9de2cc82569,,note,,
prot-1933--fk--24,i-a8a39899c7d84228,,note,,
prot-1933--fk--24,i-c6926bf430591f7a,,note,,
prot-1933--fk--24,i-57a90f0019f68b35,,note,,
prot-1933--fk--24,i-fbdd9dcd72d91805,,note,,
