pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6b80e41319f9faf8,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-90b6c6fe5c2da0ef,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-aa81c9c645ec1b86,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3d1de8964497b54a,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c38bdbee55a3aca3,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-dabad05e1262c445,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e8419cd556399014,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-cebf0ed07a5d657f,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-49db9252b094c31b,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-79c83c99adb6aadc,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f0e41428b3b5bdef,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-a78c5efc4d6c840c,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d73b68d990ca6cde,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-8c005c243661411e,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-93f52f34966c45f4,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3363c4a1a6dca0bf,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3c1514ef39b9c84e,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d209ba3042302d25,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-dc0c63036cfc734e,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d32ea19f1bb23003,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-1c1466c521ef876a,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-b2ba0cdaac94f546,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3377a67970a3ca41,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c5483188afaf3639,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-4d77dd4ef16a3f17,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-380092bb8e9afa2e,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-fea8ff3e693790e6,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-2d9212d429bed3f3,prot-200809--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3e14999238b0c44d,prot-200809--103
