pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-35633897c21aba33,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-0c971183d66c110f,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-738bacdcd80902f8,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-ecc32ebaca5ef76d,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-8fbd336b57aa735b,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-54b9e39aa88cb92e,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-8b139d4f9894b9de,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-00cf345684136f3b,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-c7987fa7aef34d63,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-8c536eec6c6b4e4f,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-69bfedf6e365ead7,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-b069f5d10fbc387b,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-fbdc0e933ba3aa23,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-005859746e433e5e,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-49900e870addb17d,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-3c3adfa89060c18f,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-9410937f93fa2491,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-eccfad828515142f,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-f9a44daf0251b70a,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-65661690fcf4aa92,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-f0252d41fd0bcfff,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-7df1276d049ca6ab,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-31ec7a83f3c75cf9,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-3ca5b5a07b0b138c,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-3638ff68a5e447dd,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-cd40367a81e9098b,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-275e882485df5baa,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-c7df7bc2e3c106f6,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-4aa8fdb773bed613,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-b9ec75b820ed2788,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-e48325192aa3fdee,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-4faf1e4122d4a7aa,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-b502a01343d33137,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-c810ad3e81869b78,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-ef64e9c717b2edb7,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-410e436af32c70ce,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-6f753ca55dbafbb2,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-bfac53beeaf58965,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-5996464da6c52f43,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-7865bd266a07ecb1,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-a1b0006f36e0ee3b,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-8290216c9d2cda98,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-7462a463882396a1,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-706d8f01f8922136,prot-200809--73
fcfff492e00727b6,Stockholm,Helsingfors,i-c095234b190eed24,prot-200809--73
