pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-fd09df4df2833d40,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-163bf5fa550abcad,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-166cd39648b24ba7,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-b30694c24cd9240c,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-afecb4f00fa79a50,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-7f576d47a4d6ff6d,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-1c6debcd2cdcdcd7,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-ad636639d1846c88,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-6de381ff664a64f5,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-51bc94612e079ff9,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-bea2fde1d1d3e243,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-e78643662012b80a,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-d92d68874cef317f,prot-200809--39
fcfff492e00727b6,Stockholm,Helsingfors,i-5a6832ef521dae3b,prot-200809--39
