pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1a9ba9fe511b846e,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-aa35899e6a519d63,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-cb88bf8317c0b217,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-fa095bf80b1c017e,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-d71d8277f847ab07,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-8ab22bd3703eb871,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-4f31251a49cc7c9c,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-8deff53aa3102422,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-06b2d4424f65522f,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-71e614951c8d7b49,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-6652ac3671241a61,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-22d254fc07bb2544,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-417828bf372fab93,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-cfc452b3288d488c,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-ef0cbb9233c98374,prot-200809--132
fcfff492e00727b6,Stockholm,Helsingfors,i-43e5e7e6d94c57a7,prot-200809--132
