pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-fea016efe2654c84,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-faa1ee2ead64f146,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-d20cdd1b84b11533,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-fc4dc34e5ec279ed,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-4ade73afa5fbc930,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-04d9b288be1d6e61,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-7bd69942b8baa0a5,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-1038ff5befa8ce8b,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-732304cb31094d00,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-c0658a3f9a445970,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-4760e3db12d18eb1,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-5f1100186d9855fd,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-395934c2d88f9d5d,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-0e997be9081ea21e,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-80da2c2be864a98b,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-073479f9fa92a06a,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-19c8e8f2a5e77689,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-ef7f521fb9ed045e,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-48d5cef8751499ad,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-9913468de9d3da11,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-4a6a6353436aeeeb,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-d0b28c03da1fc37b,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-52b83c3cdec8618d,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-2344f5a9e26d4bb8,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-03c8df6081b6e311,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-a70465d69b5c8092,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-66319cf963788b19,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-687faab3c3d5df26,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-f3b978c53d5d9fa4,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-f59036f5906775eb,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-4760ea198d564be0,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-e1f50711785e4f6a,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-b5a8c915637e8330,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-c237c8f9ea605e4a,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-2b50f46d13f00ff3,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-ce061e803cca36b1,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-551f58ae44cabda4,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-344a48492d4ddc73,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-72ffcd034b283296,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-47275d299f580d2e,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-74f1c73507110252,prot-200809--57
fcfff492e00727b6,Stockholm,Helsingfors,i-975c6fed99c362a3,prot-200809--57
