pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-4bae5c7aef1fb99f,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-be4414283d1d4f87,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-8859c35c2307aadf,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-ff70c24f84a819bd,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-5686c8fbaf5cc878,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-820e83455234a6b9,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-4c1e43602b2bf836,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-fffda2a6f6fe28e9,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-1f2bd36889abad7d,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-75690a7182b3efca,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-12daafa52c614ddb,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6f249ce24bb12093,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6c5d4e1f7794422e,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-7a3a531d0ac05e53,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-8a81e7163726d18e,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-f9c4b0ad5ee95b68,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-66e51a3783d8c741,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-f36e64ab18226a46,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-3e5823090531b08e,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-7e4842b4738082fb,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-3de35b7557eb93c1,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-ff8cabafd3b6e9f9,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-a11c23ee41b83faf,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-23562f86e577b107,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6869d6b7305076dd,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-07015264215fc79d,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-c1d8c40e55d572cc,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-96c8c935e2f367d0,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-8194288b78a7c175,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-9a11ca8cd8cfaf67,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-016651c3d528914c,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-b00850e2a5a83b0c,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-0626a4a479dbe476,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-9e26f16c77e240f3,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-de5133ab0d82406a,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-29396a38d59e2a59,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-5a9c4473aa2203a1,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-cf0b89a41220205f,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-83df6d1cab271e15,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-16ce3ea35c4b9e58,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-5c927da5d740b644,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6a6ff54a095e90d6,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-2337fa9d885310c3,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6dafdd706ee85747,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-d4fcb01b4468908d,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-e2ad3a69789c920a,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-df3e40fc59b9764b,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-fd18019c72f1283c,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-a048c31add005ea5,prot-200809--15
fcfff492e00727b6,Stockholm,Helsingfors,i-fb7a8d17ef2e24c9,prot-200809--15
