pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-112d67b66b2406b1,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-5b27c819240e4b9a,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-5b1ce5d2e24bab38,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-ae27ecf3ba5e6f09,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-3d37b3bde2caaa36,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-d4b68297dc70fd9a,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-b9d53e9da41fef43,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-e2b7f1015e0be5c9,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-6c32b3fd09fc8b49,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-2ea1719daf4f4880,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-43e7489d497510a5,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-ca8fe44625854740,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-14fe28840e6df671,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-07b6537da6a7e077,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-43fe573bf3d6ba88,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-8d67962858295fe5,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-72899a2c0a489c9e,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-a8073871ce37b1ab,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-3730abb1119b99da,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-79e4a493fba9f4d9,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-49b4b43f686f4291,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-308104562da61642,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-278fe4d1c79792ec,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-b5b2adb8e01fee1f,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-43988bf44765eecd,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-871b633fce97a4b5,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-016e29d8895a24a7,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-77a0009dcd7611bc,prot-200809--135
fcfff492e00727b6,Stockholm,Helsingfors,i-c7e14ff9ca32af9b,prot-200809--135
