pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-265cbd020450f45d,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-3674db6b9c4bd178,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-7d8b694575636689,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-fd97dd649aa29859,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-5d20f3a0de46c97f,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-501a447ee070f30f,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-e89ecb4ec026ae05,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-7863eabbfaa932bb,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-18b28b24a1781b03,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-73e49d106ace0c6f,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-be30e60a80e9e10c,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-f5bd531c3fda2721,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-d2d37866638e1b64,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-de354896d1b2ef0e,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-cd67ab3cd96ad0e9,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-cb98bd6d124ec654,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-0b334cacb864153d,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-a2202feb7fef758d,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-0aa7968c1ef23652,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-8c21df28976c2026,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-6f77f663e1840714,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-262a2d33808567fa,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-4417346fd32a9eae,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-d3f67af0f28d864d,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-c176e862b42ce919,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-ceae77dc9ac736ef,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-794f6395ac52f27c,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-52ac817f273fb7a9,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-041f6b5d66a84b7e,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-bca97f4931d27c7b,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-c96747ff1d3c7f86,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-5ab9282cf6612b08,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-6453703c991e5b33,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-b9830781a85fc134,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-bdcc2a0f95d5e882,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-dc40653930cfa6fd,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-25de01d577eddd08,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-48f0b2833ff3306c,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-7829a6c3300fcf6f,prot-200809--40
fcfff492e00727b6,Stockholm,Helsingfors,i-8f065b864e42c2cd,prot-200809--40
