protocol_id,elem_id,pattern,segmentation,who,id
prot-200506--137,i-3282bf02c7872c16,,metadata,,
prot-200506--137,i-c99144a91762547f,,note,,
prot-200506--137,i-811239f985ab09dd,,note,,
prot-200506--137,i-6b84d4782f8e98ee,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-adb9d06d9268c3e9,f0d538d10bda4e34,speech_start,cecilia_wikstrom_7c6a2b,
prot-200506--137,i-97e993ea831cb0a0,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-14a95ff6cbc08616,f0d538d10bda4e34,speech_start,cecilia_wikstrom_7c6a2b,
prot-200506--137,i-cbbc1b7abd84f778,f0d538d10bda4e34,speech_start,ulf_nilsson_00782a,
prot-200506--137,i-fea5d6c4cce0e82c,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-b6758bc277e2c09c,f0d538d10bda4e34,speech_start,cecilia_wikstrom_7c6a2b,
prot-200506--137,i-20b385605c392497,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-51161b6550b4abcc,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-ff51aa35b381bc6b,,note,,
prot-200506--137,i-4e0fc623b09e90c2,,note,,
prot-200506--137,i-330da7353b6385e7,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-b9bb290d303f891f,f0d538d10bda4e34,speech_start,cecilia_wikstrom_7c6a2b,
prot-200506--137,i-8bb1fdd39e0cee12,,note,,
prot-200506--137,i-d16072b59bc1026d,,note,,
prot-200506--137,i-e72aa6b7b9aab854,,note,,
prot-200506--137,i-95f954568ab73dbb,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-7e182b94e7661ae1,f0d538d10bda4e34,speech_start,cecilia_wikstrom_7c6a2b,
prot-200506--137,i-17085c0d3a79d85e,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-b5a7f354f23120d1,,note,,
prot-200506--137,i-c4dd84ba0473842d,,note,,
prot-200506--137,i-4212bdb5f1c9b534,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-38070eafedc5332a,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-cd96fcee7c9f83b2,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-f59df8aaa42a5fe5,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-8607571bfbd5fb65,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-f575417a19db48bb,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-d21ba87d7ca9956f,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-592e07194acc2b48,,note,,
prot-200506--137,i-95bcd6c955f3ca3b,,note,,
prot-200506--137,i-e3fd926a14b6e3fa,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-ac35bcda2ed7a3d5,f0d538d10bda4e34,speech_start,per_bill_3db532,
prot-200506--137,i-3b0cdfda56d254e2,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-7e6e3ccf7738e862,f0d538d10bda4e34,speech_start,per_bill_3db532,
prot-200506--137,i-d8363cd4cd61cd3d,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-fae90a96604b5ffd,f0d538d10bda4e34,speech_start,per_bill_3db532,
prot-200506--137,i-fec0d87416f3e875,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-a83a37ba30993c7e,,note,,
prot-200506--137,i-18fbcba93b56200c,,note,,
prot-200506--137,i-a1c1d8812866841e,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-bea9788633b09fcb,f0d538d10bda4e34,speech_start,per_westerberg_4a7f55,
prot-200506--137,i-86b7a1879f014f29,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-26c43d5aa95a7c8e,f0d538d10bda4e34,speech_start,per_westerberg_4a7f55,
prot-200506--137,i-226fe33eb08f59d7,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-11ed46c2a274aab1,f0d538d10bda4e34,speech_start,per_westerberg_4a7f55,
prot-200506--137,i-54f10da6e6088220,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-e0dd7c48d1da6829,,note,,
prot-200506--137,i-43e36d8c44e63b25,,note,,
prot-200506--137,i-01fa86c980bfadb1,,note,,
prot-200506--137,i-794d1bbf55b50c89,,note,,
prot-200506--137,i-a68cf78c24a305c4,,note,,
prot-200506--137,i-5bde880bf8eef906,,note,,
prot-200506--137,i-55c2d38f4fdcac8b,f0d538d10bda4e34,speech_start,sofia_larsen_c36e3a,
prot-200506--137,i-03aeafd98dc32dce,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-3015766d10583e4d,f0d538d10bda4e34,speech_start,sofia_larsen_c36e3a,
prot-200506--137,i-ad0c89a5007ec801,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-b7e91509efd121ce,f0d538d10bda4e34,speech_start,maria_larsson_f0b7f8,
prot-200506--137,i-3939a71f25499f97,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-854965947bd06c7d,f0d538d10bda4e34,speech_start,maria_larsson_f0b7f8,
prot-200506--137,i-08271a86d0524b37,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-fdf9325510858212,f0d538d10bda4e34,speech_start,susanne_eberstein_a842e4,
prot-200506--137,i-380dd8ce60d6ba5f,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-fba10a2a4ce92e22,f0d538d10bda4e34,speech_start,susanne_eberstein_a842e4,
prot-200506--137,i-8db96639730e1e2b,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-90e62db7b30dd6ff,,note,,
prot-200506--137,i-ee9e6cc0c766cf69,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-80ef9525e6ea8027,,note,,
prot-200506--137,i-a62e413a2de6ae92,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-2cafff58c8555464,f0d538d10bda4e34,speech_start,sten_lundstrom_2e5e25,
prot-200506--137,i-24ef172d05661529,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-33cbdc46c2e7305c,f0d538d10bda4e34,speech_start,sten_lundstrom_2e5e25,
prot-200506--137,i-588a99cddbd2ff43,f0d538d10bda4e34,speech_start,erling_walivaara_bba0f9,
prot-200506--137,i-3d9935819987a1e3,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-5b666df5e29623da,f0d538d10bda4e34,speech_start,erling_walivaara_bba0f9,
prot-200506--137,i-eb91ba66835895d9,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-8ed1f1c5e13d9a3f,,note,,
prot-200506--137,i-96738728fceb1668,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-533c501785d88512,,note,,
prot-200506--137,i-deb6b05b62f6d20b,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-efc0ec1fe8daeff8,f0d538d10bda4e34,speech_start,tobias_krantz_56c063,
prot-200506--137,i-282c68a0d836c9ed,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-bb68047265dd8ca3,f0d538d10bda4e34,speech_start,tobias_krantz_56c063,
prot-200506--137,i-58dbe959a3c4b0f0,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-4d29be0386d377ae,f0d538d10bda4e34,speech_start,sven_gunnar_persson_722099,
prot-200506--137,i-0e83ea87467f919c,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-6a05f4d8e0173cce,f0d538d10bda4e34,speech_start,sven_gunnar_persson_722099,
prot-200506--137,i-f031e282452de426,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-6f16e964a1a89866,f0d538d10bda4e34,speech_start,jorgen_johansson_f30e7a,
prot-200506--137,i-76d89138702fc7f2,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-d4a49922872ffadd,f0d538d10bda4e34,speech_start,jorgen_johansson_f30e7a,
prot-200506--137,i-cab245e18bc0dca3,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-8130568c6cfdaf77,f0d538d10bda4e34,speech_start,arne_kjornsberg_dd1f14,
prot-200506--137,i-e5d38e4ce1c0df53,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-0b9a506a53dc5c1e,f0d538d10bda4e34,speech_start,arne_kjornsberg_dd1f14,
prot-200506--137,i-850447a1b34cfbb9,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-9336d8a6f5bb0020,f0d538d10bda4e34,speech_start,ulrik_lindgren_ff14fa,
prot-200506--137,i-1af31f1c9d7f286a,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-d7680a48aba716dc,f0d538d10bda4e34,speech_start,ulrik_lindgren_ff14fa,
prot-200506--137,i-1a98f530351318e2,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-4dfcd7d77dd0c78e,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-48882ae20e794567,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-e765a7aa1d22b22b,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-7f80fe8dc2d0266f,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-522cb20b44909e41,,note,,
prot-200506--137,i-0da16bd15209534e,,note,,
prot-200506--137,i-007c5f0e1d2b6a86,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-0dd0b8187ada2f03,,note,,
prot-200506--137,i-b740cb34c22efcdd,,note,,
prot-200506--137,i-dd04c9d1d743f30c,,note,,
prot-200506--137,i-921806aa173f2852,,note,,
prot-200506--137,i-e7250fa938826324,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-ddafedd9101f257e,,note,,
prot-200506--137,i-de9182e0bb90fe3a,,note,,
prot-200506--137,i-98ea7aba679417bf,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-509bbe94024c5836,f0d538d10bda4e34,speech_start,henrik_von_sydow_8ca376,
prot-200506--137,i-cfa4238277f6eefc,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-3450995a62b1c545,f0d538d10bda4e34,speech_start,henrik_von_sydow_8ca376,
prot-200506--137,i-e846e3b6434dac21,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200506--137,i-facfeb9995feca56,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-0e84bd4adee274a4,f0d538d10bda4e34,speech_start,henrik_von_sydow_8ca376,
prot-200506--137,i-225448876f8fd55d,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200506--137,i-176a1e6c94c3df64,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-51e0725dfe1ab86b,,note,,
prot-200506--137,i-751d2855480c9752,,note,,
prot-200506--137,i-8a67c2862ebbafeb,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-c0b860efaf77308e,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-18751a78990a4930,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-c0621ce4cfdd3dcd,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-757d5443fea1080f,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-51c690f90d9115c2,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-631b61854734f973,,note,,
prot-200506--137,i-a24a906146a2eb21,,note,,
prot-200506--137,i-e89b92763da3eaa0,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-46ec895570942f01,f0d538d10bda4e34,speech_start,martin_andreasson_4972ea,
prot-200506--137,i-2fd61a82320e5a08,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-49940c12d6a2989d,f0d538d10bda4e34,speech_start,martin_andreasson_4972ea,
prot-200506--137,i-f20f2914029e1eb3,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-d647534a1774518f,f0d538d10bda4e34,speech_start,martin_andreasson_4972ea,
prot-200506--137,i-412fd452aa15431a,,note,,
prot-200506--137,i-9eba139ecf5a91ff,,note,,
prot-200506--137,i-35938248d3176686,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-3ce12f238dc2cf65,f0d538d10bda4e34,speech_start,karin_pilsater_84a387,
prot-200506--137,i-065c57b8ce3d4518,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-7a56c97bea7edbed,f0d538d10bda4e34,speech_start,karin_pilsater_84a387,
prot-200506--137,i-fefc59266345e886,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-07e07310c5c45190,f0d538d10bda4e34,speech_start,karin_pilsater_84a387,
prot-200506--137,i-6f1556c8827ffeb3,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-67af4df6782270e8,,note,,
prot-200506--137,i-679331f5c2fce780,,note,,
prot-200506--137,i-4940b2c78b4cad4a,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-e24b14391792d681,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200506--137,i-dc676bc2e7d065c0,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-ca0b2eb573554797,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200506--137,i-377982474febe6af,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-4acf78c7bb5db44d,f0d538d10bda4e34,speech_start,gabriel_romanus_dbb0c3,
prot-200506--137,i-39ca0a434f238155,,note,,
prot-200506--137,i-1a45e2dc9f586db4,,note,,
prot-200506--137,i-d687aa082ad0ec35,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-2ca242e7c70259a8,,note,,
prot-200506--137,i-8278ea976ed5a25a,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-67b7556f797eff6f,,note,,
prot-200506--137,i-9998f267544726db,f0d538d10bda4e34,speech_start,erik_ullenhag_f3fec1,
prot-200506--137,i-69b5396a33946c8e,,note,,
prot-200506--137,i-6d4dd1420e8fd8c9,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-b4ef9230b14451a8,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-90cb4bf52ee5595a,f0d538d10bda4e34,speech_start,erik_ullenhag_f3fec1,
prot-200506--137,i-336b1df7a2cf334a,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-e39f2d8a04171f37,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-6d8d02800eee6e32,f0d538d10bda4e34,speech_start,erik_ullenhag_f3fec1,
prot-200506--137,i-5333189670d76257,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-4aae5987d3fdfd2f,,note,,
prot-200506--137,i-25c80cfa285f9fab,,note,,
prot-200506--137,i-cd3039ef2a5fa1f8,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-034a3e2c6b53b61d,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-925019ac663470a7,,note,,
prot-200506--137,i-7f3abb608e05711c,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-8c239255b6bcaf94,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-d9fc7c8961d89ad9,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-b8dda18e3499b8ae,f0d538d10bda4e34,speech_start,kenneth_johansson_7d251e,
prot-200506--137,i-fb665a699accba46,,note,,
prot-200506--137,i-5258dfc1acf6751b,,note,,
prot-200506--137,i-4b487d119aff824d,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-a7a8e260f2227af4,f0d538d10bda4e34,speech_start,ulrik_lindgren_ff14fa,
prot-200506--137,i-58e8ad9e79c775aa,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-eb99e9a6cff07ec8,f0d538d10bda4e34,speech_start,ulrik_lindgren_ff14fa,
prot-200506--137,i-8bb6d0f62506413e,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-246549e017d99327,f0d538d10bda4e34,speech_start,ulrik_lindgren_ff14fa,
prot-200506--137,i-fb296a591bccfd05,,note,,
prot-200506--137,i-7d1c36fa5dbb6301,,note,,
prot-200506--137,i-c5044f4090539390,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-357c30d0a69d72fc,,note,,
prot-200506--137,i-08247ef7aa76b152,,note,,
prot-200506--137,i-4104df5b98bca776,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-9806cd8c346b632f,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-368ae5f587b260e8,,note,,
prot-200506--137,i-60ff22fa1cf0068e,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-154874a4fd33278b,,note,,
prot-200506--137,i-d0133cfce7a5b30a,,note,,
prot-200506--137,i-e6c17951e58bcce4,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-c4d213295b6e6921,,note,,
prot-200506--137,i-5a70f82951962b6c,,note,,
prot-200506--137,i-81c3e680c5bca7cc,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-a72da6eac6323ce5,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-25ec8778f120f5ea,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-424463d0b5c57e0d,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-5b546463fd389e2e,f0d538d10bda4e34,speech_start,marie_wahlgren_e7505d,
prot-200506--137,i-52ef0c06d7b44459,,note,,
prot-200506--137,i-1f0079ee925f3ec9,,note,,
prot-200506--137,i-c3ca29c23a03af02,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-4dd2393df5cba336,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-a095cd47bf211afa,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-b9ea94a686e9ed00,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-f619ca2c1ea192c3,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-fa499c263ef75afa,f0d538d10bda4e34,speech_start,sven-erik_sjostrand_34ddf7,
prot-200506--137,i-c782db58d885d96e,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-cbbb38cf931dc9a9,,note,,
prot-200506--137,i-c83e3d99cd3abc10,,note,,
prot-200506--137,i-b69b3499c39038b1,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-4fcd4bb542b04a25,,note,,
prot-200506--137,i-fdb6f39434f752db,f0d538d10bda4e34,speech_start,tomas_hogstrom_cefc40,
prot-200506--137,i-4a88af01bc2271e8,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-c10d97e7c25cb48a,f0d538d10bda4e34,speech_start,tomas_hogstrom_cefc40,
prot-200506--137,i-e6987887d20590be,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-bb464f3505c4c113,f0d538d10bda4e34,speech_start,tomas_hogstrom_cefc40,
prot-200506--137,i-389041b8b0b48e0b,f0d538d10bda4e34,speech_start,,
prot-200506--137,i-a7f961aeb1111ced,,note,,
prot-200506--137,i-a25d612c853ce36a,,note,,
prot-200506--137,i-3476ae2af4365923,f0d538d10bda4e34,speech_start,ulf_holm_a45651,
prot-200506--137,i-df7cb991b93520a1,,note,,
prot-200506--137,i-f67fec75bb093a3c,f0d538d10bda4e34,speech_start,mikael_johansson_ec52c2,
prot-200506--137,i-64499990a4cbfb79,f0d538d10bda4e34,speech_start,anne-marie_ekstrom_1c190c,
prot-200506--137,i-da7b391ab9b68bc8,f0d538d10bda4e34,speech_start,ulf_holm_a45651,
