protocol_id,elem_id,pattern,segmentation,who,id
prot-200506--110,i-53c9e0b45b5c5983,,metadata,,
prot-200506--110,i-d586fa3dd6e0f43c,,metadata,,
prot-200506--110,i-6ef852e8583cd40c,,note,,
prot-200506--110,i-85a72c8dc9a27ef6,,note,,
prot-200506--110,i-a23ba81c61fc4738,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-b2be4298f7561589,f0d538d10bda4e34,speech_start,lotta_hedstrom_01417a,
prot-200506--110,i-d2407a3d102bed3e,f0d538d10bda4e34,speech_start,gunnar_nordmark_0e7501,
prot-200506--110,i-bd9921953f5e9d6d,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-26eb8efb1db092a7,f0d538d10bda4e34,speech_start,lotta_hedstrom_01417a,
prot-200506--110,i-71aa60da7ef538d0,f0d538d10bda4e34,speech_start,gunnar_nordmark_0e7501,
prot-200506--110,i-47fd343314308ca3,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-0de7a9e91694f98d,f0d538d10bda4e34,speech_start,lotta_hedstrom_01417a,
prot-200506--110,i-1bc08f870c0f0dc8,,note,,
prot-200506--110,i-1ed68b964adb3d6d,,note,,
prot-200506--110,i-21cdf58535d309f5,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-c454ad1e3129acf2,f0d538d10bda4e34,speech_start,carl_b_hamilton_f03c03,
prot-200506--110,i-a3091044632daa29,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-1b8da5f82eee7020,f0d538d10bda4e34,speech_start,carl_b_hamilton_f03c03,
prot-200506--110,i-68d0d324f5464c0d,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-8dfc985710400bee,f0d538d10bda4e34,speech_start,carl_b_hamilton_f03c03,
prot-200506--110,i-0df80f1ab589b9cc,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-9d7425cc76db69e7,,note,,
prot-200506--110,i-474d57006179526a,,note,,
prot-200506--110,i-9b216e15f51d9e38,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-6b1673015c7e72f4,f0d538d10bda4e34,speech_start,kenneth_lantz_1d03eb,
prot-200506--110,i-0f70150883eba335,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-2197c4113948053f,f0d538d10bda4e34,speech_start,kenneth_lantz_1d03eb,
prot-200506--110,i-35046ab51a970ace,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-88dd7f3c415af2ce,,note,,
prot-200506--110,i-28dfaf9855e53f34,,note,,
prot-200506--110,i-d2825cebd716c727,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-8cc4980159338b46,f0d538d10bda4e34,speech_start,ana_maria_narti_aaeac7,
prot-200506--110,i-91bea3912580d635,f0d538d10bda4e34,speech_start,goran_lindblad_710a54,
prot-200506--110,i-0bbc04f457048c2c,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-b8a97ac8b183940b,f0d538d10bda4e34,speech_start,ana_maria_narti_aaeac7,
prot-200506--110,i-08e25ac255521bcc,f0d538d10bda4e34,speech_start,goran_lindblad_710a54,
prot-200506--110,i-c26ba103f3dbc0bf,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-ae5a9f5b32b9fd12,f0d538d10bda4e34,speech_start,ana_maria_narti_aaeac7,
prot-200506--110,i-b0d4db20ca242202,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-66c54a1a2d804e6a,,note,,
prot-200506--110,i-9d3b9d4dd2cd0083,,note,,
prot-200506--110,i-16724e708a8e389c,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-d1de004e923ab8f5,f0d538d10bda4e34,speech_start,alice_astrom_a6a363,
prot-200506--110,i-7bef3c74f59bd260,f0d538d10bda4e34,speech_start,carl_b_hamilton_f03c03,
prot-200506--110,i-c45dfde158e29a7b,f0d538d10bda4e34,speech_start,,
prot-200506--110,i-237bf3a03eec6359,f0d538d10bda4e34,speech_start,alice_astrom_a6a363,
