protocol_id,elem_id,pattern,segmentation,who,id
prot-199798--107,i-35144abf5e4a5e1a,,metadata,,
prot-199798--107,i-24418af3d7c0fdbf,,metadata,,
prot-199798--107,i-501298f70199fe1d,,note,,
prot-199798--107,i-66664971714c749a,f0d538d10bda4e34,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-3f1f9da6c8b082e8,,note,,
prot-199798--107,i-9d264030d4a5e619,,note,,
prot-199798--107,i-826f9424ee9af088,,note,,
prot-199798--107,i-43ad2cd36997ea5d,,note,,
prot-199798--107,i-99ef58820a736740,,metadata,,
prot-199798--107,i-7dcdfc2b524de018,,metadata,,
prot-199798--107,i-cc559b06cbefe43e,,note,,
prot-199798--107,i-331183a80361b8f6,,note,,
prot-199798--107,i-0ff9ad3906155910,,note,,
prot-199798--107,i-836dff2767250e55,,note,,
prot-199798--107,i-67af562888563ebe,,note,,
prot-199798--107,i-db329f05a9f0997f,,note,,
prot-199798--107,i-c5613abe0f62a221,,note,,
prot-199798--107,i-3af3a7bd69d15551,,note,,
prot-199798--107,i-17b6acb587428f9b,,note,,
prot-199798--107,i-903e4b42f9c66d9d,,metadata,,
prot-199798--107,i-8700099a36421f89,,note,,
prot-199798--107,i-29971b3b53219c6c,,note,,
prot-199798--107,i-89f0d94b1bc4450a,,note,,
prot-199798--107,i-895a17dcd1582af8,,note,,
prot-199798--107,i-201e1370642f8644,,note,,
prot-199798--107,i-ae97b7092a25f08e,,note,,
prot-199798--107,i-b930a4ed391b9e19,,metadata,,
prot-199798--107,i-a797af64738d45e1,,note,,
prot-199798--107,i-39c01c2d986e8ec9,,note,,
prot-199798--107,i-cbb6eb675f156ef3,,note,,
prot-199798--107,i-8c4d823af32e7853,,note,,
prot-199798--107,i-68d66da4f0640133,,note,,
prot-199798--107,i-9fc69c7a4a6d7d6a,,note,,
prot-199798--107,i-b13a3ea89d7a9eba,,note,,
prot-199798--107,i-2e7f421bffdfdd97,,note,,
prot-199798--107,i-e57c8e983ec68ef1,,note,,
prot-199798--107,i-ad010d2a3b011b03,,note,,
prot-199798--107,i-3be818875f16e904,f0d538d10bda4e34,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-e70b7a7fa74cfb08,,note,,
prot-199798--107,i-fd8ad7ac56ce4501,,note,,
prot-199798--107,i-c77dd442d8e17f40,,note,,
prot-199798--107,i-68a4b931641fcd70,,note,,
prot-199798--107,i-4d7070835e4a3d62,,note,,
prot-199798--107,i-3ce7f2019e11645e,,note,,
prot-199798--107,i-4f6b1f6c33ac505b,,note,,
prot-199798--107,i-75863bf401d2c07c,,note,,
prot-199798--107,i-c556e9d95731f40f,,note,,
prot-199798--107,i-e322c936f486b9f0,,note,,
prot-199798--107,i-88c12f5c854eb713,,note,,
prot-199798--107,i-583108b6b73c07e0,,note,,
prot-199798--107,i-53bf9eafa64b2e8a,,note,,
prot-199798--107,i-58305de98770477d,,note,,
prot-199798--107,i-b9ecad86323d1aab,,note,,
prot-199798--107,i-ffb9212c08155c6b,f0d538d10bda4e34,speech_start,kenneth_kvist_d166dc,
prot-199798--107,i-41b1b0ecaac3e432,,note,,
prot-199798--107,i-223106c4b1be64be,f0d538d10bda4e34,speech_start,peter_eriksson_3728cc,
prot-199798--107,i-b9d7e3d958c39dd7,,note,,
prot-199798--107,i-7d58ee6dc56f5105,d84fc8cb7cb8f0d1,speech_start,peter_eriksson_3728cc,
prot-199798--107,i-239c8f94aae844ca,,note,,
prot-199798--107,i-c8279f4cb167c0d7,d84fc8cb7cb8f0d1,speech_start,peter_eriksson_3728cc,
prot-199798--107,i-2884ab1e8f001c2f,f0d538d10bda4e34,speech_start,inger_davidson_5b6937,
prot-199798--107,i-9dec6da8d75848ad,,note,,
prot-199798--107,i-4e5224a0fe53c10c,,note,,
prot-199798--107,i-27020a384b7a09b1,d84fc8cb7cb8f0d1,speech_start,inger_davidson_5b6937,
prot-199798--107,i-77f84bce909bf5bb,,note,,
prot-199798--107,i-55f7dafb7471f06c,d84fc8cb7cb8f0d1,speech_start,inger_davidson_5b6937,
prot-199798--107,i-6c4d3f9d28fdc776,d84fc8cb7cb8f0d1,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-763641f8d8403272,d84fc8cb7cb8f0d1,speech_start,inger_davidson_5b6937,
prot-199798--107,i-0b0615c0e1a9eed8,d84fc8cb7cb8f0d1,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-228a6054cf9ea10f,d84fc8cb7cb8f0d1,speech_start,inger_davidson_5b6937,
prot-199798--107,i-154ffcc170bb74c2,,note,,
prot-199798--107,i-e4dd885f20623350,f0d538d10bda4e34,speech_start,,
prot-199798--107,i-9f1f213c342d3a64,,note,,
prot-199798--107,i-432a81ef7b157524,,note,,
prot-199798--107,i-383db3e281782fd0,d84fc8cb7cb8f0d1,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-78cde4e765b73c5a,,note,,
prot-199798--107,i-dd7d47178fb443fe,d84fc8cb7cb8f0d1,speech_start,,
prot-199798--107,i-f1258adf61d6882c,d84fc8cb7cb8f0d1,speech_start,bo_konberg_6d15b9,
prot-199798--107,i-fe39d4107379b62f,,note,,
