protocol_id,elem_id,pattern,segmentation,who,id
prot-199798--98,i-4a48ccff02dea51a,,metadata,,
prot-199798--98,i-65105371e73d3d29,,metadata,,
prot-199798--98,i-4f10833f5c5ee1b0,,metadata,,
prot-199798--98,i-030e0e563f2d0ccc,,note,,
prot-199798--98,i-dd09caddc9e0cb13,,note,,
prot-199798--98,i-e22ba415728b1618,,note,,
prot-199798--98,i-2520ee013c6550bf,,note,,
prot-199798--98,i-596a65969e66b2bf,,metadata,,
prot-199798--98,i-7a803de0df50f339,,note,,
prot-199798--98,i-63eec79e14522355,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-74912619733dfdf4,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,
prot-199798--98,i-46b46e37113f08e3,f0d538d10bda4e34,speech_start,leif_carlson_1bf275,
prot-199798--98,i-353c51973184f665,f0d538d10bda4e34,speech_start,thomas_julin_429b81,
prot-199798--98,i-fb942fd54a19faa7,,note,,
prot-199798--98,i-62a8ec1932d565ee,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-162e145b3258e623,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,
prot-199798--98,i-616db151f5062ffe,f0d538d10bda4e34,speech_start,leif_carlson_1bf275,
prot-199798--98,i-249eaa4afdc79719,f0d538d10bda4e34,speech_start,thomas_julin_429b81,
prot-199798--98,i-7c495415a4f506da,,note,,
prot-199798--98,i-212ba0644cc4d36a,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-4fa967b203773ab7,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,
prot-199798--98,i-a439537c79030458,,note,,
prot-199798--98,i-a91a175dfb165cc4,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-6e675e3c4c87671f,,note,,
prot-199798--98,i-dfb511b811ee78f9,,metadata,,
prot-199798--98,i-94665513a40d663f,,note,,
prot-199798--98,i-c951bfd51005b963,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-030d36bfab8f32e5,,note,,
prot-199798--98,i-3b1d32aa2b5def81,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,
prot-199798--98,i-fd416eac1c71ab54,,note,,
prot-199798--98,i-3bf9813c768e6725,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-594ecf63ade094de,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-99ddf87f89cc944a,,note,,
prot-199798--98,i-fcb25a3c3d96469a,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-0d631ec290a511b2,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-68faeeda9887c2ab,,note,,
prot-199798--98,i-a0a69742d13d8be7,,metadata,,
prot-199798--98,i-99e4f1fa8e8a51fb,,note,,
prot-199798--98,i-9a5664e6cde4c296,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-2ec36b37be509be6,,note,,
prot-199798--98,i-a89c73db3d678e5d,,note,,
prot-199798--98,i-defa350b2364609f,f0d538d10bda4e34,speech_start,gote_jonsson_57b707,
prot-199798--98,i-01e345d028f7d5a9,,note,,
prot-199798--98,i-8a6d16b32f42df82,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-9edc7c9908baed9a,f0d538d10bda4e34,speech_start,gote_jonsson_57b707,
prot-199798--98,i-8ac4c3c116dbb26a,,note,,
prot-199798--98,i-5703ee3f69547c1b,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-57781901dff073c8,f0d538d10bda4e34,speech_start,gote_jonsson_57b707,
prot-199798--98,i-c9f2fd9c928dd163,,note,,
prot-199798--98,i-047ab58eb850162a,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-d82f1914aa355849,,note,,
prot-199798--98,i-ae4d2efd3a17374b,,metadata,,
prot-199798--98,i-b88989017ffb8d9f,,note,,
prot-199798--98,i-968c3bdde06da33f,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-198f349e6487caac,,note,,
prot-199798--98,i-f55db621a76454ce,,note,,
prot-199798--98,i-ff8be7304fa4a60a,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-df7e521b1cc3e05a,,note,,
prot-199798--98,i-ba57c5c452bbfc3c,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-7914f91c833ff9d7,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-48ada7561003088d,,note,,
prot-199798--98,i-ba8533ee39132925,f0d538d10bda4e34,speech_start,lennart_rohdin_bd9b99,
prot-199798--98,i-69858bbbfefa90b9,,note,,
prot-199798--98,i-4e9c7fccfe71cc9b,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-1c68b2914d991622,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-d60cd87e1eb6dd45,f0d538d10bda4e34,speech_start,lennart_rohdin_bd9b99,
prot-199798--98,i-257f3d9adbc89b19,,note,,
prot-199798--98,i-cab47c874617a6eb,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-1900a45629b11ed8,,note,,
prot-199798--98,i-a52260fde05ee8b8,,metadata,,
prot-199798--98,i-4b89ffe50617e3d3,,note,,
prot-199798--98,i-4e3d5fe2b9825018,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-59683a56a94dbae8,,note,,
prot-199798--98,i-1a57c9e785bddd1b,,note,,
prot-199798--98,i-007a8b85b35a13f0,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,
prot-199798--98,i-bdad201514a83663,,note,,
prot-199798--98,i-b81597be699c03cf,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-8f7f0f32bcb740e3,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,
prot-199798--98,i-02c4b16ae6161912,,note,,
prot-199798--98,i-ab642e95a06403d0,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-62109dfdf008682f,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,
prot-199798--98,i-78d30bcb60595f74,,note,,
prot-199798--98,i-0507e69fb31628ed,f0d538d10bda4e34,speech_start,,
prot-199798--98,i-ae93b3ce49a52dcc,,note,,
prot-199798--98,i-6d187b01a1a9f796,,note,,
prot-199798--98,i-859d808e21539d64,,note,,
prot-199798--98,i-925eb9b25bf8be6e,,metadata,,
prot-199798--98,i-3e33ce71600da01d,,metadata,,
prot-199798--98,i-c714d4a610529d85,f0d538d10bda4e34,speech_start,ulrica_messing_d3d4df,
prot-199798--98,i-a141378528bbabbc,f0d538d10bda4e34,speech_start,lennart_rohdin_bd9b99,
prot-199798--98,i-7298b82d7a0611ec,f0d538d10bda4e34,speech_start,martin_nilsson_c7db04,
prot-199798--98,i-8d7f9e7158ebf6fe,f0d538d10bda4e34,speech_start,monica_green_5e0fc4,
prot-199798--98,i-c71e4733c6355b6f,f0d538d10bda4e34,speech_start,ulrica_messing_d3d4df,
prot-199798--98,i-154955f4e9ed100c,f0d538d10bda4e34,speech_start,lennart_rohdin_bd9b99,
prot-199798--98,i-11cb416076368a0d,f0d538d10bda4e34,speech_start,martin_nilsson_c7db04,
prot-199798--98,i-60f48c399725e72e,f0d538d10bda4e34,speech_start,monica_green_5e0fc4,
prot-199798--98,i-a46eb63fee98e442,f0d538d10bda4e34,speech_start,ulrica_messing_d3d4df,
prot-199798--98,i-3e2d6ffe200110e9,f0d538d10bda4e34,speech_start,lennart_rohdin_bd9b99,
prot-199798--98,i-f14b2f4cdb36fb65,f0d538d10bda4e34,speech_start,ulrica_messing_d3d4df,
prot-199798--98,i-f402bb4cd6b82802,,note,,
prot-199798--98,i-f66ce434d00ed6df,,note,,
prot-199798--98,i-245667faf32e66a7,,note,,
prot-199798--98,i-16ac2315a1f032a6,,note,,
prot-199798--98,i-3d1149917bf7f1a8,,note,,
prot-199798--98,i-eaf505339c141fc4,,note,,
prot-199798--98,i-ee067b8fdda4dcdb,,note,,
prot-199798--98,i-34afdb79f63bd642,,note,,
prot-199798--98,i-cd584fc788c7965d,,note,,
prot-199798--98,i-7c4476907b3b43d3,,note,,
prot-199798--98,i-94874a08e530c776,,note,,
prot-199798--98,i-6737f13b906e1b71,,note,,
prot-199798--98,i-3fb5cc8dc54cb91a,,note,,
prot-199798--98,i-66081216dc995142,,note,,
prot-199798--98,i-50f39f77a4fec69f,,note,,
prot-199798--98,i-e203b8405955b264,,note,,
