protocol_id,elem_id,pattern,segmentation,who,id
prot-1948-höst-fk--36,i-2fca5cf1278fbffb,,metadata,,
prot-1948-höst-fk--36,i-10014262e0203c3f,,metadata,,
prot-1948-höst-fk--36,i-274c1df19a5668d0,,metadata,,
prot-1948-höst-fk--36,i-6f7232a464d28a59,,metadata,,
prot-1948-höst-fk--36,i-79a59aa6233e180c,,metadata,,
prot-1948-höst-fk--36,i-5fbb9593ecac522d,,metadata,,
prot-1948-höst-fk--36,i-fe5fe115a12cce65,,metadata,,
prot-1948-höst-fk--36,i-b310e61fef87f4c0,,metadata,,
prot-1948-höst-fk--36,i-c2092b5e07da8ccb,,note,,
prot-1948-höst-fk--36,i-266b59549b98ff63,,note,,
prot-1948-höst-fk--36,i-6f64663ec8d17444,,metadata,,
prot-1948-höst-fk--36,i-efdc90af4f41ee7a,,metadata,,
prot-1948-höst-fk--36,i-293b898d601e91df,,note,,
prot-1948-höst-fk--36,i-5a14a1f4d154c1b9,,note,,
prot-1948-höst-fk--36,i-6c2618ce06bd8147,,note,,
prot-1948-höst-fk--36,i-1c08f24438164398,,metadata,,
prot-1948-höst-fk--36,i-1ec16f466d372b56,,note,,
prot-1948-höst-fk--36,i-0f9948accb0f8964,,metadata,,
prot-1948-höst-fk--36,i-9540d33e6481d735,,note,,
prot-1948-höst-fk--36,i-14509eebcade6b6d,,note,,
prot-1948-höst-fk--36,i-2758522ee93c2fa9,,note,,
prot-1948-höst-fk--36,i-e3b1e0611547655d,,note,,
prot-1948-höst-fk--36,i-b05d8e77c4935c4a,,note,,
prot-1948-höst-fk--36,i-c36714487cc6429c,,note,,
prot-1948-höst-fk--36,i-fb2d48bdf8dfe6d8,,note,,
prot-1948-höst-fk--36,i-8602adf3e2acb190,,note,,
prot-1948-höst-fk--36,i-e5ce286bcf42e63b,,metadata,,
prot-1948-höst-fk--36,i-e057daa85c407698,,metadata,,
prot-1948-höst-fk--36,i-1ffdb6f4d3c6ccc3,,metadata,,
prot-1948-höst-fk--36,i-bdca6590a9b26ee8,,metadata,,
prot-1948-höst-fk--36,i-1aec682eda924cec,,metadata,,
prot-1948-höst-fk--36,i-52a80c8678370d21,,metadata,,
prot-1948-höst-fk--36,i-082295d52da6713b,,metadata,,
prot-1948-höst-fk--36,i-dbe6a20a3ee595d8,,note,,
prot-1948-höst-fk--36,i-d57fbd6806c1e740,,note,,
prot-1948-höst-fk--36,i-c116699ff7ba10d8,,metadata,,
prot-1948-höst-fk--36,i-329544e31e3360d4,,note,,
prot-1948-höst-fk--36,i-1155f8a52e84c762,,note,,
prot-1948-höst-fk--36,i-ddef4224e0ce9aa8,,metadata,,
prot-1948-höst-fk--36,i-209cb61141c47f5a,,metadata,,
prot-1948-höst-fk--36,i-3b7e56dcb6137027,,metadata,,
prot-1948-höst-fk--36,i-3e761307623fdf83,,note,,
prot-1948-höst-fk--36,i-df0b836ae66d66d7,,note,,
prot-1948-höst-fk--36,i-e408193b5e7adffc,,metadata,,
prot-1948-höst-fk--36,i-e809dbf8cd617937,,metadata,,
prot-1948-höst-fk--36,i-db13e1f9e9673cb3,,note,,
prot-1948-höst-fk--36,i-d0f3ea690eb463c0,,note,,
prot-1948-höst-fk--36,i-1c4c7da8333b6b27,,metadata,,
prot-1948-höst-fk--36,i-0a1b573bd3bf802d,,metadata,,
prot-1948-höst-fk--36,i-192f7f332c2081a0,,note,,
prot-1948-höst-fk--36,i-37fbc8436f2b0f7e,,note,,
prot-1948-höst-fk--36,i-93740059d68beb08,8f6bb79aaba3167f,speech_start,bernhard_nasgard_2b95c8,
prot-1948-höst-fk--36,i-93740059d68beb08,560e61985149f31c,speech_start,bernhard_nasgard_2b95c8,
prot-1948-höst-fk--36,i-8f140675b3768a14,,note,,
prot-1948-höst-fk--36,i-aa9e1ae77f84137c,,metadata,,
prot-1948-höst-fk--36,i-5b48bf0b136889c1,,note,,
prot-1948-höst-fk--36,i-f155105629e19a3b,,metadata,,
prot-1948-höst-fk--36,i-484c5e59987e200d,,metadata,,
prot-1948-höst-fk--36,i-860722760dcb16d5,,metadata,,
prot-1948-höst-fk--36,i-751a99e06876b972,,metadata,,
prot-1948-höst-fk--36,i-2b9664b1f2bf981f,,metadata,,
prot-1948-höst-fk--36,i-4048a6068b8d7694,,metadata,,
prot-1948-höst-fk--36,i-96ace7811660247f,,metadata,,
prot-1948-höst-fk--36,i-a16c3c50124e4f0d,,note,,
prot-1948-höst-fk--36,i-1e3d6ff203b0d6b6,,note,,
prot-1948-höst-fk--36,i-10c50fd6f67de4ed,,note,,
prot-1948-höst-fk--36,i-89e2c5c844d6cb2f,,note,,
prot-1948-höst-fk--36,i-b8b616a3bd2c7b44,,note,,
prot-1948-höst-fk--36,i-73caa3e10fbdfb49,,note,,
prot-1948-höst-fk--36,i-5766f622f5d7d654,,note,,
prot-1948-höst-fk--36,i-fd30581bd677f82b,,metadata,,
prot-1948-höst-fk--36,i-c4ab78b2e23e9eae,,metadata,,
prot-1948-höst-fk--36,i-32095891d3f4fd80,,note,,
prot-1948-höst-fk--36,i-fe72c9d3977acb04,,metadata,,
prot-1948-höst-fk--36,i-60d030c8f9ae449f,,note,,
prot-1948-höst-fk--36,i-4b6518bd250216e7,,note,,
prot-1948-höst-fk--36,i-b5583ef290f9c61e,,note,,
prot-1948-höst-fk--36,i-7c7ea07fe9dcb5bf,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,
prot-1948-höst-fk--36,i-7c7ea07fe9dcb5bf,560e61985149f31c,speech_start,axel_mannerskantz_5968d4,
prot-1948-höst-fk--36,i-c8a811d53ca440d1,,metadata,,
prot-1948-höst-fk--36,i-cd382333623910f2,,metadata,,
prot-1948-höst-fk--36,i-9cfac95b913e9d28,8f6bb79aaba3167f,speech_start,,
prot-1948-höst-fk--36,i-9cfac95b913e9d28,560e61985149f31c,speech_start,,
prot-1948-höst-fk--36,i-dcf571180888ae45,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,
prot-1948-höst-fk--36,i-dcf571180888ae45,560e61985149f31c,speech_start,axel_mannerskantz_5968d4,
prot-1948-höst-fk--36,i-1c2d5265d718666c,8f6bb79aaba3167f,speech_start,sven_linderot_b880b0,
prot-1948-höst-fk--36,i-1c2d5265d718666c,560e61985149f31c,speech_start,sven_linderot_b880b0,
prot-1948-höst-fk--36,i-4828e26bd3cd5360,,metadata,,
prot-1948-höst-fk--36,i-f52448bee2c77c0b,,metadata,,
prot-1948-höst-fk--36,i-13e363c54cff78bf,,note,,
prot-1948-höst-fk--36,i-1fa39f2ed374ff7e,8f6bb79aaba3167f,speech_start,,
prot-1948-höst-fk--36,i-1fa39f2ed374ff7e,560e61985149f31c,speech_start,,
prot-1948-höst-fk--36,i-a9e3c2eb3d3a51e0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,
prot-1948-höst-fk--36,i-a9e3c2eb3d3a51e0,560e61985149f31c,speech_start,ake_holmback_3cac39,
prot-1948-höst-fk--36,i-4965121d4c7edca0,,note,,
prot-1948-höst-fk--36,i-f58c249757dea42f,,note,,
