protocol_id,elem_id,pattern,segmentation,who,id
prot-1948-höst-fk--35,i-ca84b9f3dbe8c901,,note,,
prot-1948-höst-fk--35,i-8d71fc18cedd8347,,metadata,,
prot-1948-höst-fk--35,i-a3d42b3bc45acd04,,metadata,,
prot-1948-höst-fk--35,i-c420db90e76baffe,,metadata,,
prot-1948-höst-fk--35,i-d7095c7de3e9743c,,note,,
prot-1948-höst-fk--35,i-5deedf9f9179db28,,note,,
prot-1948-höst-fk--35,i-a99f16f6858de523,,note,,
prot-1948-höst-fk--35,i-89d90b018a5d1f7e,,metadata,,
prot-1948-höst-fk--35,i-fb2fd45a5151d830,,metadata,,
prot-1948-höst-fk--35,i-52491df50c8ccd24,,metadata,,
prot-1948-höst-fk--35,i-2192f366bfcc833c,,metadata,,
prot-1948-höst-fk--35,i-9cff005ab1c07474,,note,,
prot-1948-höst-fk--35,i-89fe0d21f438cf36,,note,,
prot-1948-höst-fk--35,i-986b89ac85a38ef7,,note,,
prot-1948-höst-fk--35,i-56f7694d784a0e9c,,note,,
prot-1948-höst-fk--35,i-04eeb97b214cb6ee,,note,,
prot-1948-höst-fk--35,i-90f8022d335652b2,,note,,
prot-1948-höst-fk--35,i-9e83662e297a7662,,note,,
prot-1948-höst-fk--35,i-3ce864230d585f23,,note,,
prot-1948-höst-fk--35,i-b34c1ddda36b9539,,note,,
prot-1948-höst-fk--35,i-d1d1932a0b7b54e7,,metadata,,
prot-1948-höst-fk--35,i-e30eda33d21eb8fb,,note,,
prot-1948-höst-fk--35,i-da7a9d802361f25d,,note,,
prot-1948-höst-fk--35,i-53732f04c30c6c67,,metadata,,
prot-1948-höst-fk--35,i-b821fb4668d2e640,,metadata,,
prot-1948-höst-fk--35,i-670bd830e6fad4ab,,metadata,,
prot-1948-höst-fk--35,i-ed932716211f0553,,metadata,,
prot-1948-höst-fk--35,i-31b50669c0895971,,metadata,,
prot-1948-höst-fk--35,i-bbb0f1e1f692946f,,metadata,,
prot-1948-höst-fk--35,i-b26198e00935cbf3,,note,,
prot-1948-höst-fk--35,i-b9a19242c56b954e,8f6bb79aaba3167f,speech_start,,
prot-1948-höst-fk--35,i-23b90c2e9f3d3754,,note,,
prot-1948-höst-fk--35,i-e25b183767e7ed52,,note,,
prot-1948-höst-fk--35,i-a9b9a0731f4591a3,,note,,
prot-1948-höst-fk--35,i-a7de640ae208ad3e,,note,,
prot-1948-höst-fk--35,i-1e4ac228f8f11a13,,note,,
prot-1948-höst-fk--35,i-71a07930cfe0a9de,,note,,
prot-1948-höst-fk--35,i-863340dbe4ebd804,,note,,
prot-1948-höst-fk--35,i-10547d7db0dfcc22,,metadata,,
prot-1948-höst-fk--35,i-7df4f74170debfbe,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,
prot-1948-höst-fk--35,i-f9d45cb8767d9d62,,metadata,,
prot-1948-höst-fk--35,i-b17198c7a9221a37,,metadata,,
prot-1948-höst-fk--35,i-115be2adbca0b138,,note,,
prot-1948-höst-fk--35,i-81a446f0356b836a,,note,,
prot-1948-höst-fk--35,i-c3fd4c5bd362c970,8f6bb79aaba3167f,speech_start,gustaf_elofsson_b517a0,
prot-1948-höst-fk--35,i-c9b269afa1ce4ef1,,metadata,,
prot-1948-höst-fk--35,i-09f3f8210ce68f65,,metadata,,
prot-1948-höst-fk--35,i-bbdeafec46e5004b,,note,,
prot-1948-höst-fk--35,i-48ae0062b6ea540a,,note,,
prot-1948-höst-fk--35,i-895023b1284b96e5,,metadata,,
prot-1948-höst-fk--35,i-bfde39090925851a,,metadata,,
prot-1948-höst-fk--35,i-f3d352e79e53c611,,note,,
prot-1948-höst-fk--35,i-5413919dac894cf9,,note,,
prot-1948-höst-fk--35,i-c3f24a2d2a86611e,,note,,
prot-1948-höst-fk--35,i-ea7db71dba273bc9,,note,,
prot-1948-höst-fk--35,i-49109984ef02d1b5,,note,,
prot-1948-höst-fk--35,i-e1c45fdcb550081a,,note,,
prot-1948-höst-fk--35,i-94602fcac187761d,,note,,
prot-1948-höst-fk--35,i-b9b68490448330cf,,note,,
prot-1948-höst-fk--35,i-0b52e9ed2142f153,,note,,
prot-1948-höst-fk--35,i-4ed93712ab020997,,note,,
prot-1948-höst-fk--35,i-d9ea7b6f210a60de,,note,,
prot-1948-höst-fk--35,i-8dbff2fb43244eb7,,note,,
prot-1948-höst-fk--35,i-5078d10f8b27d02a,,note,,
prot-1948-höst-fk--35,i-a0017bb89f1ffd5b,,note,,
prot-1948-höst-fk--35,i-375716df956603b5,,note,,
prot-1948-höst-fk--35,i-aa3601c73c52b223,,note,,
prot-1948-höst-fk--35,i-da232b1adc694f32,,note,,
prot-1948-höst-fk--35,i-9f8b915cda11ef91,,note,,
prot-1948-höst-fk--35,i-895f49c08c8ef825,,note,,
prot-1948-höst-fk--35,i-df5893f8be8e191a,,note,,
prot-1948-höst-fk--35,i-4332d0e8399fda82,,note,,
prot-1948-höst-fk--35,i-24815eba811546cc,,metadata,,
prot-1948-höst-fk--35,i-256d4ed7607779d6,,metadata,,
