protocol_id,elem_id,pattern,segmentation,who,id
prot-1948-höst-ak--37,i-efcf5df714206d03,,metadata,,
prot-1948-höst-ak--37,i-494e359ca8581b08,,metadata,,
prot-1948-höst-ak--37,i-6346ecc9e3f9acda,,metadata,,
prot-1948-höst-ak--37,i-40d4e72ec35f5cd6,,metadata,,
prot-1948-höst-ak--37,i-b1f20838782b483d,,metadata,,
prot-1948-höst-ak--37,i-9db6a04be5536020,,metadata,,
prot-1948-höst-ak--37,i-83ec85376c8b37c1,,metadata,,
prot-1948-höst-ak--37,i-a1dc36a5139fd319,,note,,
prot-1948-höst-ak--37,i-d4bbee8a29ebd3f0,,metadata,,
prot-1948-höst-ak--37,i-d076db26bc2ff83a,,note,,
prot-1948-höst-ak--37,i-b72f33cd664bdfd9,,note,,
prot-1948-höst-ak--37,i-c7f8d841ee5033a2,,note,,
prot-1948-höst-ak--37,i-2108ff6443121487,,metadata,,
prot-1948-höst-ak--37,i-2bda5621193ca6e4,,note,,
prot-1948-höst-ak--37,i-234d0f4c6fe2ccf9,,metadata,,
prot-1948-höst-ak--37,i-bfc665e9b0f0740d,,metadata,,
prot-1948-höst-ak--37,i-51f8b63a764e6da7,,metadata,,
prot-1948-höst-ak--37,i-5d58a5e306047bbd,,metadata,,
prot-1948-höst-ak--37,i-fd8d7f7b0777de49,,metadata,,
prot-1948-höst-ak--37,i-df9690bab08cfe39,,metadata,,
prot-1948-höst-ak--37,i-a1949dbddc37530b,,note,,
prot-1948-höst-ak--37,i-c8b65591d6f5c319,,note,,
prot-1948-höst-ak--37,i-1b916370e886b437,,note,,
prot-1948-höst-ak--37,i-096570f2991552ef,,metadata,,
prot-1948-höst-ak--37,i-a8057326d4eca767,,metadata,,
prot-1948-höst-ak--37,i-60db9608be55fd7e,,metadata,,
prot-1948-höst-ak--37,i-8f87604bfe2d5be7,,note,,
prot-1948-höst-ak--37,i-c0fdfef84908b24d,,metadata,,
prot-1948-höst-ak--37,i-91c420dd619b02a9,560e61985149f31c,speech_start,,
prot-1948-höst-ak--37,i-f03cf3ec9f6b01c6,,note,,
prot-1948-höst-ak--37,i-6b37fb8f5686e7a2,,note,,
prot-1948-höst-ak--37,i-62c115eb258593e9,,note,,
prot-1948-höst-ak--37,i-fff4b53686e21ef0,,note,,
prot-1948-höst-ak--37,i-5d548b4a892ff09b,,note,,
prot-1948-höst-ak--37,i-b8721396ddb706ff,,note,,
prot-1948-höst-ak--37,i-cb33342b19333522,,note,,
prot-1948-höst-ak--37,i-4290b3c84d992295,,note,,
prot-1948-höst-ak--37,i-1a3fa5299c8e656b,,note,,
prot-1948-höst-ak--37,i-0ac44518b08bef95,,note,,
prot-1948-höst-ak--37,i-2b2cd1742189e5e1,,note,,
prot-1948-höst-ak--37,i-6ef517f8b4ad2e98,,note,,
prot-1948-höst-ak--37,i-263552683c3f7d4a,,note,,
prot-1948-höst-ak--37,i-0b98bf7b5918f938,,metadata,,
prot-1948-höst-ak--37,i-598520a34c4d0b80,,note,,
prot-1948-höst-ak--37,i-793e24b5285be8e9,,metadata,,
prot-1948-höst-ak--37,i-d4777ba33cbeaaf8,,metadata,,
prot-1948-höst-ak--37,i-188eb2ec9902b753,,note,,
prot-1948-höst-ak--37,i-aa4214d1c69cc271,,note,,
prot-1948-höst-ak--37,i-18bbeb8830098e41,8f6bb79aaba3167f,speech_start,emanuel_birke_5bc988,
prot-1948-höst-ak--37,i-18bbeb8830098e41,560e61985149f31c,speech_start,emanuel_birke_5bc988,
prot-1948-höst-ak--37,i-612b8ec7791fb7cd,,metadata,,
prot-1948-höst-ak--37,i-ae12ba3986365ad9,,metadata,,
prot-1948-höst-ak--37,i-3638cd70cc87609f,,note,,
prot-1948-höst-ak--37,i-6f6b52fabe4fadd4,,metadata,,
prot-1948-höst-ak--37,i-2bf54f0683fe52bc,,metadata,,
