protocol_id,elem_id,pattern,segmentation,who,id
prot-1927--ak--36,i-6b02ae5ca1498c34,,metadata,,
prot-1927--ak--36,i-50d547ffb9a043e3,,metadata,,
prot-1927--ak--36,i-eeef7fc64ccf7f4b,,note,,
prot-1927--ak--36,i-ae47ed8c23f19c82,,metadata,,
prot-1927--ak--36,i-f179ba72b11bdb6c,,note,,
prot-1927--ak--36,i-8b5c502e8d742e2c,,metadata,,
prot-1927--ak--36,i-cdfddedc98f9c13f,,note,,
prot-1927--ak--36,i-406635369a279995,,metadata,,
prot-1927--ak--36,i-ee0c253e1f0cbbd4,,note,,
prot-1927--ak--36,i-5617defdcd9d83bb,,metadata,,
prot-1927--ak--36,i-4ab04d515fe809f9,,metadata,,
prot-1927--ak--36,i-c0c7613608ddb4b4,,metadata,,
prot-1927--ak--36,i-7c85848c7b848cf4,,note,,
prot-1927--ak--36,i-4988a6fc4b33e163,,metadata,,
prot-1927--ak--36,i-01aa5e5f378b1282,,metadata,,
prot-1927--ak--36,i-050befbb4d317c50,,note,,
prot-1927--ak--36,i-959fa95c2082e2a8,,metadata,,
prot-1927--ak--36,i-9b15dc5e00cca340,,note,,
prot-1927--ak--36,i-e335e906438ceff7,8f6bb79aaba3167f,speech_start,nils_mansson_51db5b,
prot-1927--ak--36,i-e335e906438ceff7,560e61985149f31c,speech_start,nils_mansson_51db5b,
prot-1927--ak--36,i-fc356d3a9e584257,,note,,
prot-1927--ak--36,i-5d4c253003b3afdc,,metadata,,
prot-1927--ak--36,i-8fba1f195c938d38,,metadata,,
prot-1927--ak--36,i-dd2e33931b5cc638,,note,,
prot-1927--ak--36,i-6b10288abadc8490,,note,,
prot-1927--ak--36,i-50c9d479af620ae7,,note,,
prot-1927--ak--36,i-34ae09930ec9e04d,,metadata,,
prot-1927--ak--36,i-512090a55df8ad18,,note,,
prot-1927--ak--36,i-84578a9fb0bfff48,,note,,
prot-1927--ak--36,i-436cc974ccf15cf4,,note,,
prot-1927--ak--36,i-3e5c3e5e00ba323b,,note,,
prot-1927--ak--36,i-e096cbf088ff0514,,note,,
prot-1927--ak--36,i-cd71ba796176c79a,,note,,
prot-1927--ak--36,i-b8b043917e8d28e8,,note,,
prot-1927--ak--36,i-dbf627a0decc98ec,,note,,
prot-1927--ak--36,i-a56fa187b60c74a1,,note,,
prot-1927--ak--36,i-4052666fd55aba0b,,note,,
prot-1927--ak--36,i-8915e78deb218b6d,,note,,
prot-1927--ak--36,i-af348f80d15cd1f1,,metadata,,
prot-1927--ak--36,i-f0ffb8b91c269897,,metadata,,
prot-1927--ak--36,i-1d05a926abd31986,,metadata,,
prot-1927--ak--36,i-57d420fe2ff3394b,,note,,
