protocol_id,elem_id,pattern,segmentation,who,id
prot-1927--fk--26,i-4f769bce2b2ff1b6,,metadata,,
prot-1927--fk--26,i-1038e72def8c64db,,metadata,,
prot-1927--fk--26,i-6a48329d57099910,,note,,
prot-1927--fk--26,i-af7aaf8db68ab565,,note,,
prot-1927--fk--26,i-cc61dce24564ff06,,note,,
prot-1927--fk--26,i-44183c7f9766ad62,,note,,
prot-1927--fk--26,i-9e2c3af814dca6ec,,note,,
prot-1927--fk--26,i-5069e8858e8e8716,,note,,
prot-1927--fk--26,i-d786c60c0deb06df,,note,,
prot-1927--fk--26,i-96a91d773be3c38d,,note,,
prot-1927--fk--26,i-87f1ddc21a458869,,note,,
prot-1927--fk--26,i-b05fa2492fcdc67c,,metadata,,
prot-1927--fk--26,i-eddbb6a7976af2f0,,note,,
prot-1927--fk--26,i-3239a5c63d13cfbb,,metadata,,
prot-1927--fk--26,i-8e39d4285c945a26,,metadata,,
prot-1927--fk--26,i-04c143a462466a64,,metadata,,
prot-1927--fk--26,i-bb078fd48e40ba12,,note,,
prot-1927--fk--26,i-0b215d73dc08f800,,metadata,,
prot-1927--fk--26,i-e7e911e9b447a507,,note,,
prot-1927--fk--26,i-22424ca2de760536,560e61985149f31c,speech_start,knut_von_geijer_28a184,
prot-1927--fk--26,i-882f16662a490de3,,metadata,,
prot-1927--fk--26,i-87b486a5fd582b35,,note,,
prot-1927--fk--26,i-aa92183aff51e809,,metadata,,
prot-1927--fk--26,i-fefcad148ae714c8,,note,,
prot-1927--fk--26,i-a875d411612c7722,,metadata,,
prot-1927--fk--26,i-4fcea0c8f873611a,,note,,
prot-1927--fk--26,i-1e16448191b9be39,,note,,
prot-1927--fk--26,i-427d76d292dbee62,,note,,
prot-1927--fk--26,i-1b6c16a9e2feaa64,,metadata,,
prot-1927--fk--26,i-586e7ed7c42437dd,,note,,
prot-1927--fk--26,i-9aedb8003edc4e8b,,note,,
prot-1927--fk--26,i-e119a982581707c5,,note,,
prot-1927--fk--26,i-5515d6da3d6636bc,,metadata,,
prot-1927--fk--26,i-e127114d8957208f,,metadata,,
prot-1927--fk--26,i-5e9f7a707f320e3e,,note,,
prot-1927--fk--26,i-8885071c6ec2e47f,,note,,
prot-1927--fk--26,i-195c77146cef20c7,,note,,
prot-1927--fk--26,i-0e7f5c022f5dbd5b,,note,,
