pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-36688d1855a9d320,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-74ca4d6a304cc7c5,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-3ba0bacfb72ab5a8,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-fb92b97ea263aa50,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-492b6e4fb7644ca7,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-26e3758a1e7d136f,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8b10e144c6ff2dc1,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a0020a558d584ec5,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-72db54b6821697a5,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-40fa5f7b5fa503b7,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-b4d83115a761dd16,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a692cb7b04d868d8,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-d27b9a307a09aa6b,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-ae1f3c2a7a5fd1b2,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-256b86e049d6e4de,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e94b84ef439db686,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4857dc7b2f7b84a5,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e42fa5f304050ee4,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e4f8288ba34585dc,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-8d21da4745dd3652,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-d292514203eafdd2,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-af18d9074cb77172,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6a4f6f1b6909079f,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-775ed069ffcc25c4,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-eb24bc05d3b9f172,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-774a5395ef8f5ab8,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-a6bb2e8800dbdd5f,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-4a04856943ac1563,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-1a7ddaf2329689df,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-e3e37abc0c481c4c,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-52b7aad8c348fed8,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-70009eefbdef000c,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-25679b16f90b8a9a,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-be8b20c710ba1428,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-6cf8f46b3082d868,prot-200304--13
fcfff492e00727b6,Stockholm,Helsingfors,i-825c72688e9bab7f,prot-200304--13
