pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-56aca5a6b125bb72,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-fd4107a9cac3b993,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-9539eb367fea7da5,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-a7e5029c342c7396,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-3184b3815376a908,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-9de984378a7d4887,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-a3c17c54e3f88bb7,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-601a95d2eebe6dfa,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-65bfccad691082d0,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-755bd6e7e3ec1630,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-66e9840efdb60440,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-59e1dd9b02875a71,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-1e5475ace5e4de06,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-05b45271198f5475,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-f21bca7183d54ff0,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-dfb45d527c945aac,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-0b7761d841f081b1,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-57f7a3a27e13d6f3,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-1f0f0c9a50fa50d9,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-c59c633b1dc49255,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-c283ef4b400915ad,prot-200304--90
fcfff492e00727b6,Stockholm,Helsingfors,i-6ae519f151a93043,prot-200304--90
