pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-d942f7dfddd1383a,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-32b7b29de787782f,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d35fe26167b39154,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-74295f4306abe108,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2e5ba31d7e4fb1f9,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e0426d519168566b,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d125016387b27402,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e9f9b6a1fbfee62c,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-cafb472eac3741fd,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-86b39cf8a337adf9,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-3af80885194aea80,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-f65b65941ff7e3e8,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-aa22685c0c8b42f5,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-018d93a7fef65575,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-5e8978a9c2bd4575,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-dae3b8d731503779,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-14b048419b5c2e65,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-3c50c746996a79b3,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-561014e7b4585341,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-155fb74ddabfabd8,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-18628daf503221eb,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-580a6675938c62bf,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-4816b6e0cf225e84,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-b003eee714b4a0e8,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e56c5e32ff203f19,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-1e44d388658f7d59,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d01a39b671947de2,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-4483046c71b519cf,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-6712f22f6eea992c,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-4776d0141f61b129,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-d336ef88876f669d,prot-200304--44
fcfff492e00727b6,Stockholm,Helsingfors,i-34e38531237c0601,prot-200304--44
