pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-60a73d53090c2876,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-52f199b7d62265bf,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-2a18c54292945623,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-a14e0e89542f4682,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-122cd86d8a74f3e0,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-4cc1344b73d16407,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-91f1dcaf001f1fe2,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-e0d693d025aaf47d,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-b1270f420c0c6f38,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-acc9dec378ce1eb1,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-547b0c49fc7761e2,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-ea22f63d6787b576,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-10a8382b21989217,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-08b0709119ae63c6,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-4f527b4598538e56,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-b9d31a6d41aee69a,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-ca1bfabc5c152136,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-4dc16b573ea0dbde,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-1b64c353ad4e873d,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-d96275d57912f9e9,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-d8f4990d70bb58f6,prot-200304--48
fcfff492e00727b6,Stockholm,Helsingfors,i-0c6a9d22907e428d,prot-200304--48
