pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-4e36375c8fba7862,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-b21235cce9ec1686,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-66d6525c719b5c77,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-7a99cc617e80e297,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-6ab473ea9d84b24f,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-5e0db5b2a16c8499,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-2e70cbc5ac3b4025,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-0f7e5438595fd87e,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-96c95b26202200d6,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-d0604966b875a2ed,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-903de5e29b7c203d,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-0261cf28210f2637,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-e61646a72795a9b8,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-f12af481e3953001,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-06d62115af086141,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-d2d372308aca2c97,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-d86bcf074e4784b1,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-517db587267cf7a0,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-90fe7bdc7623fbee,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-1887f140b90cd7a2,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-418f19a5a8b515fb,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-edf62a719a1619f7,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-2eb1d37bc1249aa4,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-1123a31b78503b71,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-6856b3cea56bb432,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-67a6393972a21f42,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-88eb7608cf660bcb,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-bb4d9c0b32de924d,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-86e1ff4943200c94,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-77f99489e5a96cf4,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-7fb3d101adae106e,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-863bc25950df1d82,prot-200304--125
fcfff492e00727b6,Stockholm,Helsingfors,i-8601b9ec733efbd6,prot-200304--125
