pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f137694382d4b32a,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-6946b27681984c4b,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-5d9db812a4c8c7be,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-d3e64c7635523fe3,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-38293dfd2c5d8347,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-6da7acc8e0fafb2a,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-4aeef5c2327c3b5d,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-d8398d9aba197871,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-a72a8fb25dd5b09b,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-984611b2fa50d445,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-970bf05cc944b68a,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-b9aa527621c97ebb,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-596f877318878b74,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-0565d34612faf99c,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-49b945ef3d26112b,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-31f0120513c48bb2,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-c77c3cab177e64b3,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-92e3da4452faf6fd,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-751e65d0e3f0104b,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-0529f143abaa3246,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-88697cc4236a55a7,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-917d4993d0347085,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-f04da7553a9ebe68,prot-200304--42
fcfff492e00727b6,Stockholm,Helsingfors,i-a8f782cad1e83f9d,prot-200304--42
