protocol_id,elem_id,pattern,segmentation,who,id
prot-198485--156,i-11fe28d239868d6a,,note,,
prot-198485--156,i-12b3ad91394e71d0,,metadata,,
prot-198485--156,i-992f078834d91cfa,,metadata,,
prot-198485--156,i-70b545b5de863cfb,,metadata,,
prot-198485--156,i-681ccc4ab6119aec,,note,,
prot-198485--156,i-c5bcb5936bc03574,,note,,
prot-198485--156,i-2cbb7233c8f08676,,note,,
prot-198485--156,i-c7e00bd3c4b8d1e5,,metadata,,
prot-198485--156,i-95f18db6bbb1d6ab,,metadata,,
prot-198485--156,i-ba07689d6f298b03,,metadata,,
prot-198485--156,i-cfad3b276bed84f1,,metadata,,
prot-198485--156,i-c79448a5000c2145,,metadata,,
prot-198485--156,i-3cc855d0b7a4fabe,,metadata,,
prot-198485--156,i-65ca82893f8b16de,,metadata,,
prot-198485--156,i-4414cf29ed9dcdda,,metadata,,
prot-198485--156,i-f61494c90c85c8ac,,metadata,,
prot-198485--156,i-bccbf2e68042d0ae,,metadata,,
prot-198485--156,i-428f1adf384e13f6,,note,,
prot-198485--156,i-470a6f9119eeefdf,,metadata,,
prot-198485--156,i-aa5c497535440d6e,,metadata,,
prot-198485--156,i-f4372c56381d2bb9,d84fc8cb7cb8f0d1,speech_start,,
prot-198485--156,i-a6fe195828c082b8,,metadata,,
prot-198485--156,i-e983a67f22dfdb69,,metadata,,
prot-198485--156,i-0a2fb6ea77c1fea7,,metadata,,
prot-198485--156,i-3362762c66509ba4,,metadata,,
prot-198485--156,i-fa9a0a529eb49312,,metadata,,
prot-198485--156,i-de840025321c1a96,,metadata,,
prot-198485--156,i-cae9ddb7d4b889fa,,metadata,,
prot-198485--156,i-100a8c7c59005699,,metadata,,
prot-198485--156,i-532718a5641f7fe6,d84fc8cb7cb8f0d1,speech_start,arne_nygren_03f640,
prot-198485--156,i-86d1e91846d261d5,d84fc8cb7cb8f0d1,speech_start,,
prot-198485--156,i-8cfc69462a390423,f0d538d10bda4e34,speech_start,,
prot-198485--156,i-946b8645cd03b2d3,,metadata,,
prot-198485--156,i-6fe2986e961e7db3,,metadata,,
prot-198485--156,i-2fae41103bf8484e,,metadata,,
prot-198485--156,i-3a34ecc26b3bdfbf,,metadata,,
prot-198485--156,i-863371a329f1e850,,metadata,,
prot-198485--156,i-f49d66496e56b527,,metadata,,
prot-198485--156,i-ee0842b79e3f77a9,,metadata,,
prot-198485--156,i-255beaf93d463784,,metadata,,
prot-198485--156,i-11b6bb71c2a4790d,,metadata,,
prot-198485--156,i-261e7e27e5335d9f,,metadata,,
prot-198485--156,i-3764c7a932bf89ab,,metadata,,
prot-198485--156,i-5a12320f07bd5bfd,,metadata,,
prot-198485--156,i-489ad03f937334c2,,metadata,,
prot-198485--156,i-dfda26e6532dbaba,,metadata,,
prot-198485--156,i-c148d23ec00ca400,,metadata,,
prot-198485--156,i-70a7cba8ac59ad8c,,metadata,,
prot-198485--156,i-396d67e2f80116c5,,metadata,,
prot-198485--156,i-848841f97a3f45d8,,note,,
prot-198485--156,i-1b349ffd15246441,,note,,
